['00460', '00460_0002508_cnn_inception100.csv', '0.00200982']
['00389', '00389_0007770_cnn_inception100.csv', '0.00396363']
['00224', '00224_0005895_cnn_inception100.csv', '0.00257606']
['00963', '00963_0005768_cnn_inception100.csv', '0.00188956']
['00662', '00662_0000220_cnn_inception100.csv', '0.000643053']
['00759', '00759_0002736_cnn_inception100.csv', '0.000301922']
['01173', '01173_0008801_cnn_inception100.csv', '0.000469759']
['01076', '01076_0008953_cnn_inception100.csv', '0.0106355']
['01473', '01473_0006817_cnn_inception100.csv', '0.00301026']
['01302', '01302_0004219_cnn_inception100.csv', '0.0157881']
['01666', '01666_0001114_cnn_inception100.csv', '0.0020313']
['01906', '01906_0001504_cnn_inception100.csv', '0.00132239']
['01630', '01630_0006412_cnn_inception100.csv', '0.00113411']
['01960', '01960_0005761_cnn_inception100.csv', '0.00227235']
['02769', '02769_0056241_cnn_inception100.csv', '0.0131298']
['02837', '02837_0005405_cnn_inception100.csv', '0.0332436']
['02629', '02629_0006191_cnn_inception100.csv', '0.00226258']
['02660', '02660_0003898_cnn_inception100.csv', '0.00108789']
['02095', '02095_0001914_cnn_inception100.csv', '0.00520966']
['03296', '03296_0006522_cnn_inception100.csv', '0.00986499']
['03450', '03450_0001839_cnn_inception100.csv', '0.00181054']
['03104', '03104_0001622_cnn_inception100.csv', '1.59569e-05']
['03614', '03614_0000138_cnn_inception100.csv', '0.00147383']
['03683', '03683_0007783_cnn_inception100.csv', '0.000275885']
['03766', '03766_0008650_cnn_inception100.csv', '0.00781775']
['03591', '03591_0000235_cnn_inception100.csv', '0.000995122']
['03987', '03987_0002738_cnn_inception100.csv', '0.00444916']
['03716', '03716_0001100_cnn_inception100.csv', '0.0027671']
['03629', '03629_0027361_cnn_inception100.csv', '0.000275381']
['03519', '03519_0001961_cnn_inception100.csv', '0.011157']
['03693', '03693_0001880_cnn_inception100.csv', '0.000698024']
['03802', '03802_0019384_cnn_inception100.csv', '6.77614e-05']
['04235', '04235_0000681_cnn_inception100.csv', '0.00788093']
['04463', '04463_0008382_cnn_inception100.csv', '0.00237025']
['04348', '04348_0010359_cnn_inception100.csv', '0.000774239']
['04166', '04166_0001571_cnn_inception100.csv', '0.00483459']
['04244', '04244_0003010_cnn_inception100.csv', '0.00699753']
['04280', '04280_0003975_cnn_inception100.csv', '0.00113247']
['04254', '04254_0002401_cnn_inception100.csv', '0.00149905']
['04123', '04123_0004070_cnn_inception100.csv', '0.00235712']
['04997', '04997_0003352_cnn_inception100.csv', '0.0207416']
['04644', '04644_0002074_cnn_inception100.csv', '0.00182746']
['04809', '04809_0051188_cnn_inception100.csv', '0.00021978']
['04538', '04538_0013740_cnn_inception100.csv', '0.000271317']
['05038', '05038_0009366_cnn_inception100.csv', '0.0012951']
['05162', '05162_0006334_cnn_inception100.csv', '0.00259599']
['05500', '05500_0001234_cnn_inception100.csv', '0.00225791']
['05936', '05936_0001059_cnn_inception100.csv', '0.00132356']
['05736', '05736_0015048_cnn_inception100.csv', '0.00439496']
['05916', '05916_0002530_cnn_inception100.csv', '0.00484533']
['06184', '06184_0000019_cnn_inception100.csv', '0.00475821']
['06363', '06363_0005129_cnn_inception100.csv', '0.00166533']
['06243', '06243_0005573_cnn_inception100.csv', '0.00250822']
['06957', '06957_0004321_cnn_inception100.csv', '7.67422e-05']
['06554', '06554_0023048_cnn_inception100.csv', '0.00833858']
['06601', '06601_0002606_cnn_inception100.csv', '0.00240446']
['06807', '06807_0006192_cnn_inception100.csv', '0.00255401']
['06585', '06585_0006323_cnn_inception100.csv', '0.00570832']
['07475', '07475_0017889_cnn_inception100.csv', '0.00144357']
['07326', '07326_0008172_cnn_inception100.csv', '0.00152647']
['07179', '07179_0009378_cnn_inception100.csv', '0.00267416']
['07466', '07466_0004827_cnn_inception100.csv', '0.000966828']
['07402', '07402_0009554_cnn_inception100.csv', '5.04615e-06']
['07313', '07313_0000729_cnn_inception100.csv', '0.000799286']
['07097', '07097_0005201_cnn_inception100.csv', '0.0057118']
