['00091', '00091_0002631_cnn_inception100.csv', '0.000191939']
['00065', '00065_0005799_cnn_inception100.csv', '1.93399e-06']
['00001', '00001_0001302_cnn_inception100.csv', '3.831e-06']
['00309', '00309_0005160_cnn_inception100.csv', '0.00877314']
['00290', '00290_0002955_cnn_inception100.csv', '0.0355812']
['00334', '00334_0004825_cnn_inception100.csv', '5.67405e-07']
['00604', '00604_0000939_cnn_inception100.csv', '0.00167308']
['00749', '00749_0002773_cnn_inception100.csv', '0.00320951']
['00527', '00527_0008439_cnn_inception100.csv', '0.0237394']
['00595', '00595_0003952_cnn_inception100.csv', '6.02592e-07']
['00807', '00807_0012220_cnn_inception100.csv', '0.00127777']
['00961', '00961_0004583_cnn_inception100.csv', '0.00223158']
['00825', '00825_0002477_cnn_inception100.csv', '1.11645e-05']
['01145', '01145_0004326_cnn_inception100.csv', '1.52565e-05']
['01269', '01269_0004424_cnn_inception100.csv', '0.00141404']
['01455', '01455_0024662_cnn_inception100.csv', '0.000560208']
['01203', '01203_0004408_cnn_inception100.csv', '0.00313375']
['01040', '01040_0004426_cnn_inception100.csv', '7.5428e-05']
['01125', '01125_0005020_cnn_inception100.csv', '0.000595818']
['01124', '01124_0006390_cnn_inception100.csv', '2.15591e-07']
['01395', '01395_0005052_cnn_inception100.csv', '0.000108536']
['01976', '01976_0008890_cnn_inception100.csv', '0.00313157']
['01516', '01516_0003728_cnn_inception100.csv', '0.00023753']
['01524', '01524_0011453_cnn_inception100.csv', '0.00786829']
['01945', '01945_0017138_cnn_inception100.csv', '0.000745456']
['01514', '01514_0001826_cnn_inception100.csv', '2.11183e-05']
['01698', '01698_0001248_cnn_inception100.csv', '4.16215e-06']
['01639', '01639_0009790_cnn_inception100.csv', '2.82774e-07']
['01554', '01554_0000394_cnn_inception100.csv', '3.39759e-07']
['01933', '01933_0004405_cnn_inception100.csv', '0.00157915']
['02705', '02705_0005628_cnn_inception100.csv', '0.0108653']
['02876', '02876_0000707_cnn_inception100.csv', '1.22477e-07']
['02807', '02807_0003420_cnn_inception100.csv', '0.000806084']
['02772', '02772_0006140_cnn_inception100.csv', '1.73096e-06']
['02730', '02730_0004914_cnn_inception100.csv', '0.000508546']
['02712', '02712_0001041_cnn_inception100.csv', '4.3812e-07']
['02359', '02359_0008508_cnn_inception100.csv', '1.43743e-08']
['02420', '02420_0009129_cnn_inception100.csv', '4.1666e-05']
['02380', '02380_0001756_cnn_inception100.csv', '0.0018911']
['02454', '02454_0001384_cnn_inception100.csv', '0.0061447']
['02295', '02295_0003007_cnn_inception100.csv', '0.00990117']
['03224', '03224_0001106_cnn_inception100.csv', '0.000551627']
['03122', '03122_0007309_cnn_inception100.csv', '0.000115647']
['03253', '03253_0002232_cnn_inception100.csv', '0.000199165']
['03471', '03471_0004854_cnn_inception100.csv', '0.0013618']
['03347', '03347_0002089_cnn_inception100.csv', '0.0188695']
['03031', '03031_0005341_cnn_inception100.csv', '3.65574e-07']
['03408', '03408_0002294_cnn_inception100.csv', '0.00254498']
['03256', '03256_0000767_cnn_inception100.csv', '0.00490108']
['03670', '03670_0005032_cnn_inception100.csv', '0.00140817']
['03974', '03974_0004188_cnn_inception100.csv', '0.000316111']
['03638', '03638_0001294_cnn_inception100.csv', '0.00239771']
['03889', '03889_0007903_cnn_inception100.csv', '0.0023412']
['03799', '03799_0005028_cnn_inception100.csv', '2.36576e-06']
['04039', '04039_0006090_cnn_inception100.csv', '7.08003e-05']
['04364', '04364_0004133_cnn_inception100.csv', '2.62146e-05']
['04451', '04451_0003291_cnn_inception100.csv', '0.0127357']
['04420', '04420_0000145_cnn_inception100.csv', '0.0195452']
['04830', '04830_0002589_cnn_inception100.csv', '0.00203868']
['04902', '04902_0000705_cnn_inception100.csv', '0.000839673']
['04823', '04823_0000956_cnn_inception100.csv', '0.0015079']
['05091', '05091_0003216_cnn_inception100.csv', '2.05986e-07']
['05085', '05085_0006039_cnn_inception100.csv', '0.000634681']
['05210', '05210_0001629_cnn_inception100.csv', '0.00134901']
['05752', '05752_0008371_cnn_inception100.csv', '1.17992e-05']
['05917', '05917_0004888_cnn_inception100.csv', '1.37147e-06']
['06454', '06454_0007957_cnn_inception100.csv', '2.87536e-06']
['06548', '06548_0016036_cnn_inception100.csv', '0.000493169']
['06941', '06941_0001207_cnn_inception100.csv', '0.000378318']
['07361', '07361_0011287_cnn_inception100.csv', '0.0022278']
['07468', '07468_0011557_cnn_inception100.csv', '0.025437']
['07200', '07200_0038845_cnn_inception100.csv', '0.000559975']
['07220', '07220_0005828_cnn_inception100.csv', '9.05189e-05']
