['00266', '00266_0004057_cnn_inception100.csv', '0.00190817']
['00105', '00105_0021847_cnn_inception100.csv', '0.00297829']
['00933', '00933_0014408_cnn_inception100.csv', '0.000419471']
['01056', '01056_0009165_cnn_inception100.csv', '0.0115206']
['01696', '01696_0001503_cnn_inception100.csv', '0.000568969']
['02328', '02328_0000093_cnn_inception100.csv', '0.00718806']
['03475', '03475_0003604_cnn_inception100.csv', '0.00151348']
['03862', '03862_0006820_cnn_inception100.csv', '0.0161267']
['03963', '03963_0008185_cnn_inception100.csv', '0.00954732']
['03857', '03857_0010159_cnn_inception100.csv', '0.000720547']
['04413', '04413_0000368_cnn_inception100.csv', '8.11812e-05']
['04655', '04655_0001333_cnn_inception100.csv', '0.000166558']
['04548', '04548_0004424_cnn_inception100.csv', '0.00961284']
['04648', '04648_0004443_cnn_inception100.csv', '0.001493']
['05325', '05325_0001125_cnn_inception100.csv', '0.0020613']
['05465', '05465_0002547_cnn_inception100.csv', '0.00115579']
['05605', '05605_0014528_cnn_inception100.csv', '0.00259979']
['05816', '05816_0001228_cnn_inception100.csv', '0.03621']
['06367', '06367_0008135_cnn_inception100.csv', '0.00383963']
['06231', '06231_0002042_cnn_inception100.csv', '0.003731']
['07182', '07182_0000295_cnn_inception100.csv', '0.000826841']
['07321', '07321_0003862_cnn_inception100.csv', '0.00841539']
['07041', '07041_0001543_cnn_inception100.csv', '0.00164216']
