['00401', '00401_0015457_cnn_inception100.csv', '0.000228113']
['00129', '00129_0003263_cnn_inception100.csv', '0.000904053']
['00425', '00425_0021750_cnn_inception100.csv', '0.000573022']
['00243', '00243_0004022_cnn_inception100.csv', '0.000559615']
['00344', '00344_0001674_cnn_inception100.csv', '0.00242656']
['00851', '00851_0000300_cnn_inception100.csv', '4.48415e-05']
['00970', '00970_0004613_cnn_inception100.csv', '1.80607e-05']
['00518', '00518_0002627_cnn_inception100.csv', '0.00167878']
['00855', '00855_0002077_cnn_inception100.csv', '0.00198665']
['00780', '00780_0004226_cnn_inception100.csv', '0.00242131']
['01128', '01128_0003089_cnn_inception100.csv', '0.000254668']
['01015', '01015_0003481_cnn_inception100.csv', '0.00394988']
['01337', '01337_0005012_cnn_inception100.csv', '0.00198285']
['01749', '01749_0007879_cnn_inception100.csv', '2.52911e-05']
['01620', '01620_0002904_cnn_inception100.csv', '0.00159485']
['01887', '01887_0001170_cnn_inception100.csv', '0.00345449']
['01827', '01827_0007163_cnn_inception100.csv', '0.00104553']
['01755', '01755_0005917_cnn_inception100.csv', '0.00174283']
['01878', '01878_0002453_cnn_inception100.csv', '3.3378e-05']
['01562', '01562_0001489_cnn_inception100.csv', '0.00918082']
['02501', '02501_0009655_cnn_inception100.csv', '0.000552609']
['02814', '02814_0009887_cnn_inception100.csv', '0.00164652']
['02616', '02616_0000537_cnn_inception100.csv', '0.000345514']
['02674', '02674_0000009_cnn_inception100.csv', '0.00124984']
['02672', '02672_0009561_cnn_inception100.csv', '0.000385659']
['02940', '02940_0010705_cnn_inception100.csv', '0.00169261']
['02588', '02588_0002221_cnn_inception100.csv', '0.00415887']
['02915', '02915_0001281_cnn_inception100.csv', '0.00162381']
['02361', '02361_0004741_cnn_inception100.csv', '0.000378003']
['02061', '02061_0004827_cnn_inception100.csv', '0.00185343']
['02207', '02207_0003658_cnn_inception100.csv', '0.0120263']
['02372', '02372_0005108_cnn_inception100.csv', '0.00525692']
['02184', '02184_0002592_cnn_inception100.csv', '0.000537184']
['02168', '02168_0008445_cnn_inception100.csv', '0.000847574']
['02040', '02040_0013629_cnn_inception100.csv', '0.000122747']
['02464', '02464_0003001_cnn_inception100.csv', '0.000211338']
['02439', '02439_0010450_cnn_inception100.csv', '0.0228039']
['02325', '02325_0005146_cnn_inception100.csv', '0.000221274']
['03368', '03368_0000765_cnn_inception100.csv', '0.000925449']
['03329', '03329_0000879_cnn_inception100.csv', '0.00985049']
['03122', '03122_0007309_cnn_inception100.csv', '0.000130894']
['03317', '03317_0001619_cnn_inception100.csv', '0.000107465']
['03068', '03068_0001121_cnn_inception100.csv', '0.00145113']
['03399', '03399_0003455_cnn_inception100.csv', '8.34903e-06']
['03129', '03129_0003629_cnn_inception100.csv', '4.86043e-05']
['03649', '03649_0002672_cnn_inception100.csv', '0.00126732']
['03828', '03828_0002098_cnn_inception100.csv', '0.00424524']
['03810', '03810_0000564_cnn_inception100.csv', '3.93694e-05']
['04168', '04168_0002894_cnn_inception100.csv', '0.000994812']
['04211', '04211_0001223_cnn_inception100.csv', '0.00348733']
['04450', '04450_0007500_cnn_inception100.csv', '0.000404975']
['04164', '04164_0009904_cnn_inception100.csv', '0.000297683']
['04351', '04351_0001925_cnn_inception100.csv', '0.00159375']
['04979', '04979_0003619_cnn_inception100.csv', '0.00170809']
['04955', '04955_0002483_cnn_inception100.csv', '0.00168652']
['04611', '04611_0003989_cnn_inception100.csv', '0.00131418']
['04742', '04742_0002010_cnn_inception100.csv', '0.000343324']
['04773', '04773_0010172_cnn_inception100.csv', '2.04701e-05']
['04721', '04721_0001427_cnn_inception100.csv', '0.000560802']
['04974', '04974_0012127_cnn_inception100.csv', '0.00265226']
['04743', '04743_0003895_cnn_inception100.csv', '0.00142558']
['04951', '04951_0004862_cnn_inception100.csv', '3.36633e-06']
['04537', '04537_0004568_cnn_inception100.csv', '0.00694255']
['04670', '04670_0004277_cnn_inception100.csv', '0.00197533']
['05126', '05126_0001610_cnn_inception100.csv', '0.000412546']
['05371', '05371_0014371_cnn_inception100.csv', '0.00253824']
['05233', '05233_0011960_cnn_inception100.csv', '0.00597861']
['05482', '05482_0002553_cnn_inception100.csv', '0.0124782']
['05364', '05364_0003129_cnn_inception100.csv', '0.000354845']
['05061', '05061_0004378_cnn_inception100.csv', '0.000838298']
['05223', '05223_0003707_cnn_inception100.csv', '0.00148585']
['05019', '05019_0000356_cnn_inception100.csv', '0.00543649']
['05504', '05504_0002381_cnn_inception100.csv', '0.0038006']
['05986', '05986_0003480_cnn_inception100.csv', '0.00377057']
['05800', '05800_0001414_cnn_inception100.csv', '0.00901156']
['05638', '05638_0003140_cnn_inception100.csv', '0.000274333']
['05995', '05995_0002962_cnn_inception100.csv', '0.00353073']
['05759', '05759_0000609_cnn_inception100.csv', '0.00141283']
['05536', '05536_0004427_cnn_inception100.csv', '0.000781554']
['06026', '06026_0003116_cnn_inception100.csv', '0.0142943']
['06480', '06480_0000577_cnn_inception100.csv', '7.27289e-05']
['06169', '06169_0008458_cnn_inception100.csv', '0.000534056']
['06339', '06339_0004140_cnn_inception100.csv', '0.000622088']
['06272', '06272_0004163_cnn_inception100.csv', '0.00403197']
['06235', '06235_0008688_cnn_inception100.csv', '0.00635792']
['06565', '06565_0002374_cnn_inception100.csv', '0.00546353']
['06884', '06884_0001884_cnn_inception100.csv', '0.00145442']
['06980', '06980_0003639_cnn_inception100.csv', '0.00311063']
['06952', '06952_0001594_cnn_inception100.csv', '0.000788198']
['06827', '06827_0012354_cnn_inception100.csv', '0.000977527']
['06828', '06828_0013455_cnn_inception100.csv', '0.0135493']
['06589', '06589_0002080_cnn_inception100.csv', '0.000174418']
['07415', '07415_0009199_cnn_inception100.csv', '0.00193011']
['07211', '07211_0008621_cnn_inception100.csv', '5.50223e-06']
['07362', '07362_0005488_cnn_inception100.csv', '5.29546e-05']
