['00439', '00439_0004624_cnn_inception100.csv', '0.0012033']
['00121', '00121_0000143_cnn_inception100.csv', '0.00636081']
['00210', '00210_0005307_cnn_inception100.csv', '0.00228409']
['00146', '00146_0001862_cnn_inception100.csv', '0.00186934']
['00669', '00669_0008825_cnn_inception100.csv', '0.00100418']
['00790', '00790_0002376_cnn_inception100.csv', '0.00036476']
['00614', '00614_0003880_cnn_inception100.csv', '0.00099215']
['01316', '01316_0001805_cnn_inception100.csv', '0.00017818']
['01659', '01659_0010477_cnn_inception100.csv', '0.00698103']
['01868', '01868_0001645_cnn_inception100.csv', '1.84835e-05']
['01636', '01636_0006065_cnn_inception100.csv', '0.00143983']
['01935', '01935_0002490_cnn_inception100.csv', '0.00328189']
['02904', '02904_0003433_cnn_inception100.csv', '0.00179576']
['02729', '02729_0003713_cnn_inception100.csv', '0.002645']
['02955', '02955_0000676_cnn_inception100.csv', '0.0012744']
['02619', '02619_0001097_cnn_inception100.csv', '0.00498081']
['02628', '02628_0003107_cnn_inception100.csv', '0.00133062']
['02270', '02270_0000602_cnn_inception100.csv', '0.000955967']
['02070', '02070_0004984_cnn_inception100.csv', '0.00139378']
['02259', '02259_0006392_cnn_inception100.csv', '0.00574398']
['03029', '03029_0003991_cnn_inception100.csv', '0.00714808']
['03421', '03421_0001687_cnn_inception100.csv', '0.00142437']
['03445', '03445_0001456_cnn_inception100.csv', '0.00576531']
['03395', '03395_0000537_cnn_inception100.csv', '0.00242832']
['03476', '03476_0004916_cnn_inception100.csv', '0.00783496']
['03441', '03441_0002608_cnn_inception100.csv', '0.00343903']
['03324', '03324_0000217_cnn_inception100.csv', '0.00185333']
['03268', '03268_0012675_cnn_inception100.csv', '0.00240317']
['03989', '03989_0004911_cnn_inception100.csv', '0.00329088']
['03821', '03821_0003038_cnn_inception100.csv', '0.00115782']
['03892', '03892_0001059_cnn_inception100.csv', '0.00216984']
['04226', '04226_0004173_cnn_inception100.csv', '0.000927329']
['04368', '04368_0002884_cnn_inception100.csv', '0.000273187']
['04222', '04222_0001084_cnn_inception100.csv', '0.00168571']
['04506', '04506_0004790_cnn_inception100.csv', '0.00230982']
['05143', '05143_0006868_cnn_inception100.csv', '0.0014313']
['05407', '05407_0007449_cnn_inception100.csv', '0.00403263']
['05133', '05133_0005386_cnn_inception100.csv', '0.00353155']
['05773', '05773_0004542_cnn_inception100.csv', '0.0353726']
['06492', '06492_0000722_cnn_inception100.csv', '0.00137925']
['06478', '06478_0002203_cnn_inception100.csv', '0.00483171']
['06126', '06126_0005242_cnn_inception100.csv', '0.000747247']
['06911', '06911_0002284_cnn_inception100.csv', '0.00398609']
['06889', '06889_0005741_cnn_inception100.csv', '0.000248394']
['07305', '07305_0002937_cnn_inception100.csv', '0.000376548']
['07394', '07394_0002886_cnn_inception100.csv', '0.00175584']
