['00006', '00006_0004443_cnn_inception100.csv', '0.00389818']
['00175', '00175_0001618_cnn_inception100.csv', '0.000813241']
['00186', '00186_0004230_cnn_inception100.csv', '0.00889131']
['00151', '00151_0003855_cnn_inception100.csv', '0.0013919']
['00330', '00330_0004635_cnn_inception100.csv', '0.000900209']
['00254', '00254_0010453_cnn_inception100.csv', '0.00135975']
['00238', '00238_0008330_cnn_inception100.csv', '0.00419526']
['00392', '00392_0002099_cnn_inception100.csv', '0.00142385']
['00130', '00130_0004921_cnn_inception100.csv', '0.0024105']
['00073', '00073_0000687_cnn_inception100.csv', '0.0226065']
['00088', '00088_0001937_cnn_inception100.csv', '0.00603095']
['00278', '00278_0028606_cnn_inception100.csv', '0.00308965']
['00941', '00941_0000400_cnn_inception100.csv', '0.00430637']
['00520', '00520_0005017_cnn_inception100.csv', '0.00483102']
['00755', '00755_0016227_cnn_inception100.csv', '0.0233632']
['00593', '00593_0001467_cnn_inception100.csv', '0.00488494']
['00610', '00610_0002285_cnn_inception100.csv', '0.0133436']
['00854', '00854_0006949_cnn_inception100.csv', '0.00443283']
['00897', '00897_0006958_cnn_inception100.csv', '0.000289578']
['00745', '00745_0002331_cnn_inception100.csv', '0.0053223']
['00733', '00733_0008193_cnn_inception100.csv', '0.00452356']
['01111', '01111_0004895_cnn_inception100.csv', '0.00454923']
['01324', '01324_0004535_cnn_inception100.csv', '0.00330167']
['01400', '01400_0013010_cnn_inception100.csv', '0.011909']
['01009', '01009_0003843_cnn_inception100.csv', '0.00173473']
['01292', '01292_0000645_cnn_inception100.csv', '0.0013228']
['01082', '01082_0010487_cnn_inception100.csv', '0.00278684']
['01210', '01210_0001859_cnn_inception100.csv', '0.0020499']
['01287', '01287_0004920_cnn_inception100.csv', '0.00304422']
['01397', '01397_0003653_cnn_inception100.csv', '0.00191324']
['01299', '01299_0003076_cnn_inception100.csv', '0.00148761']
['01200', '01200_0013262_cnn_inception100.csv', '0.00228599']
['01285', '01285_0002677_cnn_inception100.csv', '0.0241294']
['01971', '01971_0006355_cnn_inception100.csv', '0.01498']
['01521', '01521_0005356_cnn_inception100.csv', '0.00403134']
['01869', '01869_0031760_cnn_inception100.csv', '0.00360694']
