['00031', '00031_0001377_cnn_inception100.csv', '0.00114127']
['00172', '00172_0000632_cnn_inception100.csv', '0.00125667']
['00143', '00143_0005843_cnn_inception100.csv', '0.00607842']
['00307', '00307_0034420_cnn_inception100.csv', '0.0032302']
['00094', '00094_0009274_cnn_inception100.csv', '0.00232398']
['00067', '00067_0000473_cnn_inception100.csv', '0.00186005']
['00586', '00586_0009883_cnn_inception100.csv', '0.000756467']
['00652', '00652_0002499_cnn_inception100.csv', '0.00219957']
['00654', '00654_0002299_cnn_inception100.csv', '0.00141969']
['00871', '00871_0000402_cnn_inception100.csv', '0.000650607']
['01167', '01167_0004308_cnn_inception100.csv', '0.00104013']
['01034', '01034_0035765_cnn_inception100.csv', '0.00258572']
['01010', '01010_0001914_cnn_inception100.csv', '0.00152401']
['01155', '01155_0001025_cnn_inception100.csv', '0.00308044']
['01723', '01723_0001796_cnn_inception100.csv', '0.00259524']
['01912', '01912_0004093_cnn_inception100.csv', '0.00167187']
['01560', '01560_0004891_cnn_inception100.csv', '0.000868414']
['01938', '01938_0001587_cnn_inception100.csv', '0.00283838']
['02933', '02933_0002875_cnn_inception100.csv', '0.00109074']
['02703', '02703_0001495_cnn_inception100.csv', '0.0026918']
['02600', '02600_0004465_cnn_inception100.csv', '0.00242537']
['02886', '02886_0002936_cnn_inception100.csv', '0.00349255']
['02656', '02656_0001725_cnn_inception100.csv', '0.00149131']
['02977', '02977_0004759_cnn_inception100.csv', '0.00156534']
['02304', '02304_0001870_cnn_inception100.csv', '0.000418563']
['02297', '02297_0002149_cnn_inception100.csv', '0.00336178']
['02169', '02169_0006717_cnn_inception100.csv', '0.00377952']
['02151', '02151_0003417_cnn_inception100.csv', '0.00274098']
['02300', '02300_0002605_cnn_inception100.csv', '0.00442288']
['02064', '02064_0002024_cnn_inception100.csv', '0.00149134']
['02261', '02261_0024974_cnn_inception100.csv', '0.00319628']
['02054', '02054_0005590_cnn_inception100.csv', '0.000926187']
['02347', '02347_0002373_cnn_inception100.csv', '0.00177864']
['03279', '03279_0007295_cnn_inception100.csv', '0.0013451']
['03351', '03351_0001743_cnn_inception100.csv', '0.000900201']
['03070', '03070_0003163_cnn_inception100.csv', '0.000698414']
['03071', '03071_0003032_cnn_inception100.csv', '0.00161544']
['03194', '03194_0006210_cnn_inception100.csv', '0.00421736']
['03312', '03312_0004563_cnn_inception100.csv', '0.00227572']
['03679', '03679_0009394_cnn_inception100.csv', '0.00425819']
['03734', '03734_0003342_cnn_inception100.csv', '0.00385755']
['03601', '03601_0078883_cnn_inception100.csv', '0.00205166']
['03607', '03607_0002742_cnn_inception100.csv', '0.000573722']
['03843', '03843_0004830_cnn_inception100.csv', '0.00211435']
['03964', '03964_0003406_cnn_inception100.csv', '0.00154764']
['04249', '04249_0003910_cnn_inception100.csv', '0.00585743']
['04224', '04224_0006256_cnn_inception100.csv', '0.000667269']
['04866', '04866_0001300_cnn_inception100.csv', '0.000794882']
['04740', '04740_0004466_cnn_inception100.csv', '0.002962']
['04747', '04747_0033723_cnn_inception100.csv', '0.00135556']
['04936', '04936_0052115_cnn_inception100.csv', '0.00157916']
['04674', '04674_0001684_cnn_inception100.csv', '0.0041851']
['04645', '04645_0003888_cnn_inception100.csv', '0.0045051']
['04891', '04891_0004136_cnn_inception100.csv', '0.00244603']
['04757', '04757_0000460_cnn_inception100.csv', '0.00118057']
['05055', '05055_0020011_cnn_inception100.csv', '0.000477061']
['05219', '05219_0006377_cnn_inception100.csv', '0.00105271']
['05066', '05066_0001933_cnn_inception100.csv', '0.00411508']
['05429', '05429_0003492_cnn_inception100.csv', '0.000855696']
['05779', '05779_0009649_cnn_inception100.csv', '0.00179902']
['05985', '05985_0019282_cnn_inception100.csv', '0.0026458']
['05962', '05962_0003863_cnn_inception100.csv', '0.00134901']
['06245', '06245_0001233_cnn_inception100.csv', '0.00107188']
['06476', '06476_0003878_cnn_inception100.csv', '0.0016438']
['06063', '06063_0014626_cnn_inception100.csv', '0.00296694']
['06882', '06882_0041641_cnn_inception100.csv', '0.00787564']
['06885', '06885_0003097_cnn_inception100.csv', '0.00356248']
['06864', '06864_0012538_cnn_inception100.csv', '0.000957446']
['06772', '06772_0028488_cnn_inception100.csv', '0.00664304']
['06546', '06546_0004151_cnn_inception100.csv', '0.0024448']
['06533', '06533_0011225_cnn_inception100.csv', '0.00187141']
['06797', '06797_0000700_cnn_inception100.csv', '0.00158436']
['06887', '06887_0015100_cnn_inception100.csv', '0.00226491']
['06658', '06658_0002754_cnn_inception100.csv', '0.000787678']
['06650', '06650_0001829_cnn_inception100.csv', '0.000886969']
['07412', '07412_0003998_cnn_inception100.csv', '0.000165382']
['07308', '07308_0007330_cnn_inception100.csv', '0.00209886']
['07166', '07166_0001095_cnn_inception100.csv', '0.00255271']
