['00187', '00187_0000821_cnn_inception100.csv', '0.000352513']
['00339', '00339_0003497_cnn_inception100.csv', '0.0112327']
['00046', '00046_0001948_cnn_inception100.csv', '0.00200337']
['00244', '00244_0008179_cnn_inception100.csv', '0.00301903']
['00299', '00299_0000363_cnn_inception100.csv', '0.00184116']
['00140', '00140_0000996_cnn_inception100.csv', '0.016064']
['00635', '00635_0004001_cnn_inception100.csv', '5.80753e-05']
['00723', '00723_0004672_cnn_inception100.csv', '0.00176727']
['00752', '00752_0012132_cnn_inception100.csv', '0.00221179']
['00700', '00700_0000982_cnn_inception100.csv', '0.00118236']
['00639', '00639_0006205_cnn_inception100.csv', '0.00509584']
['00959', '00959_0000660_cnn_inception100.csv', '0.0262024']
['01006', '01006_0004424_cnn_inception100.csv', '0.00210444']
['01261', '01261_0005631_cnn_inception100.csv', '0.000284657']
['01078', '01078_0000419_cnn_inception100.csv', '0.00266222']
['01192', '01192_0004227_cnn_inception100.csv', '0.000436974']
['01141', '01141_0002168_cnn_inception100.csv', '0.000487256']
['01474', '01474_0002406_cnn_inception100.csv', '0.000989493']
['01810', '01810_0002665_cnn_inception100.csv', '0.00388603']
['01755', '01755_0005917_cnn_inception100.csv', '0.000993605']
['01677', '01677_0004051_cnn_inception100.csv', '0.00768927']
['01877', '01877_0002166_cnn_inception100.csv', '0.000157487']
['01562', '01562_0001489_cnn_inception100.csv', '0.00114648']
['01994', '01994_0004145_cnn_inception100.csv', '0.00224737']
['02506', '02506_0009400_cnn_inception100.csv', '3.74217e-05']
['02852', '02852_0003470_cnn_inception100.csv', '0.00742749']
['02630', '02630_0002276_cnn_inception100.csv', '0.000619057']
['02775', '02775_0009126_cnn_inception100.csv', '0.000814379']
['02621', '02621_0003004_cnn_inception100.csv', '0.00209586']
['02617', '02617_0004631_cnn_inception100.csv', '0.00138435']
['02130', '02130_0004491_cnn_inception100.csv', '0.00261316']
['02165', '02165_0004061_cnn_inception100.csv', '0.000360924']
['02264', '02264_0005150_cnn_inception100.csv', '0.00202768']
['02372', '02372_0005108_cnn_inception100.csv', '0.00357967']
['02483', '02483_0003262_cnn_inception100.csv', '0.00471352']
['02015', '02015_0000561_cnn_inception100.csv', '0.000978538']
['02099', '02099_0003367_cnn_inception100.csv', '0.000224749']
['02312', '02312_0006551_cnn_inception100.csv', '0.000219206']
['03100', '03100_0000429_cnn_inception100.csv', '0.0225637']
['03227', '03227_0009846_cnn_inception100.csv', '0.0027835']
['03175', '03175_0002118_cnn_inception100.csv', '0.00382782']
['03508', '03508_0002909_cnn_inception100.csv', '0.00378159']
['03600', '03600_0000883_cnn_inception100.csv', '0.012151']
['03830', '03830_0002884_cnn_inception100.csv', '0.00648522']
['03662', '03662_0004101_cnn_inception100.csv', '0.000448316']
['03617', '03617_0006186_cnn_inception100.csv', '0.000533686']
['03737', '03737_0003163_cnn_inception100.csv', '0.00326706']
['03962', '03962_0004508_cnn_inception100.csv', '0.000343154']
['03990', '03990_0007039_cnn_inception100.csv', '0.104365']
['04145', '04145_0000975_cnn_inception100.csv', '0.00154209']
['04071', '04071_0000947_cnn_inception100.csv', '0.00294282']
['04291', '04291_0011643_cnn_inception100.csv', '0.00185563']
['04171', '04171_0000609_cnn_inception100.csv', '6.87968e-05']
['04271', '04271_0000913_cnn_inception100.csv', '8.50606e-06']
['04953', '04953_0007979_cnn_inception100.csv', '3.17374e-05']
['04662', '04662_0007006_cnn_inception100.csv', '0.0146796']
['04624', '04624_0005069_cnn_inception100.csv', '0.000972091']
['05111', '05111_0003957_cnn_inception100.csv', '0.00113169']
['05211', '05211_0008466_cnn_inception100.csv', '0.00567817']
['05306', '05306_0000825_cnn_inception100.csv', '0.00157523']
['05107', '05107_0001191_cnn_inception100.csv', '0.00025758']
['05395', '05395_0013937_cnn_inception100.csv', '4.91989e-06']
['05580', '05580_0009102_cnn_inception100.csv', '0.0007785']
['05777', '05777_0010637_cnn_inception100.csv', '0.00523236']
['05529', '05529_0002329_cnn_inception100.csv', '2.43241e-06']
['05603', '05603_0002857_cnn_inception100.csv', '0.00248672']
['05843', '05843_0005177_cnn_inception100.csv', '0.000882227']
['05600', '05600_0009896_cnn_inception100.csv', '0.0137655']
['05961', '05961_0005840_cnn_inception100.csv', '0.000663575']
['06214', '06214_0001093_cnn_inception100.csv', '0.0203661']
['06450', '06450_0006873_cnn_inception100.csv', '0.00101291']
['06354', '06354_0003720_cnn_inception100.csv', '0.00274591']
['06038', '06038_0003117_cnn_inception100.csv', '6.30219e-05']
['06377', '06377_0000762_cnn_inception100.csv', '0.00155092']
['06379', '06379_0004207_cnn_inception100.csv', '4.97121e-05']
['06175', '06175_0000811_cnn_inception100.csv', '0.0487456']
['06631', '06631_0002520_cnn_inception100.csv', '0.00150097']
['06729', '06729_0007943_cnn_inception100.csv', '0.00185257']
['06782', '06782_0011050_cnn_inception100.csv', '0.0113614']
['07345', '07345_0003916_cnn_inception100.csv', '0.0220651']
['07208', '07208_0000366_cnn_inception100.csv', '0.000637396']
['07102', '07102_0000350_cnn_inception100.csv', '0.00429347']
['07143', '07143_0004748_cnn_inception100.csv', '9.23416e-05']
['07036', '07036_0000994_cnn_inception100.csv', '0.0393115']
