['00430', '00430_0001501_cnn_inception100.csv', '0.00225354']
['00202', '00202_0002919_cnn_inception100.csv', '0.00861362']
['00348', '00348_0011173_cnn_inception100.csv', '0.00157307']
['00110', '00110_0004808_cnn_inception100.csv', '0.00371543']
['00156', '00156_0006131_cnn_inception100.csv', '0.00140166']
['00485', '00485_0001987_cnn_inception100.csv', '0.00483244']
['00262', '00262_0004034_cnn_inception100.csv', '0.00162788']
['00404', '00404_0001460_cnn_inception100.csv', '0.00211481']
['00367', '00367_0016472_cnn_inception100.csv', '0.00314576']
['00019', '00019_0003553_cnn_inception100.csv', '0.00260401']
['00713', '00713_0001280_cnn_inception100.csv', '0.00122588']
['00589', '00589_0002378_cnn_inception100.csv', '0.00116559']
['00532', '00532_0003733_cnn_inception100.csv', '0.00128729']
['00964', '00964_0000643_cnn_inception100.csv', '0.00135316']
['00811', '00811_0014570_cnn_inception100.csv', '0.0018453']
['00606', '00606_0003146_cnn_inception100.csv', '0.00110283']
['00831', '00831_0001423_cnn_inception100.csv', '0.000692339']
['00942', '00942_0006654_cnn_inception100.csv', '0.00161878']
['00768', '00768_0002784_cnn_inception100.csv', '0.00177776']
['01325', '01325_0001226_cnn_inception100.csv', '0.00552507']
['01119', '01119_0006339_cnn_inception100.csv', '0.000593034']
['01143', '01143_0011856_cnn_inception100.csv', '0.0455012']
['01188', '01188_0002174_cnn_inception100.csv', '0.00199494']
['01323', '01323_0001494_cnn_inception100.csv', '0.00324902']
['01258', '01258_0004873_cnn_inception100.csv', '6.20524e-05']
['01409', '01409_0003799_cnn_inception100.csv', '0.000935044']
['01099', '01099_0001701_cnn_inception100.csv', '0.0132413']
['01232', '01232_0001464_cnn_inception100.csv', '0.00133649']
['01053', '01053_0002564_cnn_inception100.csv', '0.00295663']
['01096', '01096_0018061_cnn_inception100.csv', '0.00344119']
['01228', '01228_0006087_cnn_inception100.csv', '0.000902418']
['01446', '01446_0005667_cnn_inception100.csv', '0.000852511']
['01209', '01209_0001454_cnn_inception100.csv', '0.00217763']
['01285', '01285_0002677_cnn_inception100.csv', '0.00149286']
['01241', '01241_0001113_cnn_inception100.csv', '0.00143729']
['01087', '01087_0004829_cnn_inception100.csv', '0.00204505']
['01912', '01912_0004093_cnn_inception100.csv', '0.00100195']
['01778', '01778_0012927_cnn_inception100.csv', '0.00290892']
['01650', '01650_0002319_cnn_inception100.csv', '0.00149981']
['01695', '01695_0016542_cnn_inception100.csv', '0.00426484']
['01869', '01869_0031760_cnn_inception100.csv', '0.00169267']
['01669', '01669_0001873_cnn_inception100.csv', '0.00499174']
['01602', '01602_0032129_cnn_inception100.csv', '0.00143128']
['01628', '01628_0003322_cnn_inception100.csv', '0.00250861']
['01889', '01889_0004956_cnn_inception100.csv', '0.00281988']
['01505', '01505_0000862_cnn_inception100.csv', '0.00057983']
