['00363', '00363_0005055_cnn_inception100.csv', '0.0117473']
['00298', '00298_0000493_cnn_inception100.csv', '0.00197314']
['00177', '00177_0002110_cnn_inception100.csv', '0.00705862']
['00481', '00481_0001552_cnn_inception100.csv', '0.00613034']
['00809', '00809_0004703_cnn_inception100.csv', '0.00198393']
['00522', '00522_0002410_cnn_inception100.csv', '0.000109931']
['00794', '00794_0000357_cnn_inception100.csv', '0.00529277']
['01110', '01110_0006207_cnn_inception100.csv', '0.000650394']
['01039', '01039_0000065_cnn_inception100.csv', '0.00152449']
['01231', '01231_0001819_cnn_inception100.csv', '0.00794437']
['01088', '01088_0002648_cnn_inception100.csv', '0.00374645']
['01924', '01924_0025790_cnn_inception100.csv', '0.000224588']
['01675', '01675_0009211_cnn_inception100.csv', '0.00287581']
['01800', '01800_0001717_cnn_inception100.csv', '0.00242319']
['02598', '02598_0004488_cnn_inception100.csv', '0.00183673']
['02141', '02141_0003220_cnn_inception100.csv', '0.0848021']
['02479', '02479_0004472_cnn_inception100.csv', '0.215973']
['03046', '03046_0004816_cnn_inception100.csv', '0.000417844']
['03625', '03625_0011051_cnn_inception100.csv', '0.00076006']
['03615', '03615_0000007_cnn_inception100.csv', '0.00132017']
['03899', '03899_0001212_cnn_inception100.csv', '0.000453743']
['03936', '03936_0000362_cnn_inception100.csv', '0.00348221']
['04142', '04142_0003932_cnn_inception100.csv', '0.00281015']
['04166', '04166_0001571_cnn_inception100.csv', '0.00173211']
['04373', '04373_0004695_cnn_inception100.csv', '0.000357457']
['04320', '04320_0054020_cnn_inception100.csv', '0.0220298']
['04028', '04028_0004887_cnn_inception100.csv', '0.000873248']
['04692', '04692_0008207_cnn_inception100.csv', '0.00539129']
['04941', '04941_0002521_cnn_inception100.csv', '0.00343829']
['04664', '04664_0005544_cnn_inception100.csv', '0.0335617']
['05999', '05999_0060677_cnn_inception100.csv', '0.000797166']
['06265', '06265_0002306_cnn_inception100.csv', '0.00184601']
['06365', '06365_0002829_cnn_inception100.csv', '0.00289227']
['06054', '06054_0003666_cnn_inception100.csv', '0.00139948']
['06604', '06604_0001366_cnn_inception100.csv', '0.00150346']
['06970', '06970_0004096_cnn_inception100.csv', '0.0318368']
