['00382', '00382_0000003_cnn_inception100.csv', '0.00164348']
['00144', '00144_0003631_cnn_inception100.csv', '0.000468242']
['00402', '00402_0003426_cnn_inception100.csv', '1.04576e-05']
['00184', '00184_0004376_cnn_inception100.csv', '0.00139249']
['00124', '00124_0001184_cnn_inception100.csv', '0.000424995']
['00817', '00817_0007895_cnn_inception100.csv', '1.31305e-05']
['00524', '00524_0011130_cnn_inception100.csv', '0.000855212']
['01424', '01424_0000935_cnn_inception100.csv', '1.77358e-06']
['01309', '01309_0004939_cnn_inception100.csv', '0.000668083']
['01179', '01179_0000748_cnn_inception100.csv', '0.0009346']
['01005', '01005_0000580_cnn_inception100.csv', '0.0121342']
['01941', '01941_0006801_cnn_inception100.csv', '0.016965']
['01886', '01886_0000602_cnn_inception100.csv', '0.00228175']
['01813', '01813_0008870_cnn_inception100.csv', '0.0014955']
['01849', '01849_0013011_cnn_inception100.csv', '0.00265878']
['02684', '02684_0000467_cnn_inception100.csv', '0.000531868']
['02891', '02891_0001602_cnn_inception100.csv', '0.0043367']
['02786', '02786_0001102_cnn_inception100.csv', '0.000725147']
['02752', '02752_0013713_cnn_inception100.csv', '0.0044322']
['02723', '02723_0012572_cnn_inception100.csv', '0.000227454']
['02026', '02026_0001660_cnn_inception100.csv', '0.00325412']
['02049', '02049_0009269_cnn_inception100.csv', '0.000376285']
['02038', '02038_0006239_cnn_inception100.csv', '0.000622832']
['02292', '02292_0004384_cnn_inception100.csv', '0.00158222']
['03427', '03427_0000459_cnn_inception100.csv', '0.0144604']
['03101', '03101_0024467_cnn_inception100.csv', '0.000973736']
['03789', '03789_0000952_cnn_inception100.csv', '0.00151197']
['03985', '03985_0005642_cnn_inception100.csv', '0.00208352']
['04330', '04330_0005123_cnn_inception100.csv', '0.0141238']
['04161', '04161_0002392_cnn_inception100.csv', '0.000624888']
['04104', '04104_0006744_cnn_inception100.csv', '0.000257201']
['04476', '04476_0006341_cnn_inception100.csv', '0.000500263']
['04319', '04319_0002187_cnn_inception100.csv', '0.0020326']
['04940', '04940_0001030_cnn_inception100.csv', '0.0258586']
['04567', '04567_0003617_cnn_inception100.csv', '0.00213979']
['04685', '04685_0004358_cnn_inception100.csv', '0.00424678']
['05188', '05188_0005004_cnn_inception100.csv', '0.00536174']
['05288', '05288_0001650_cnn_inception100.csv', '0.00304886']
['05134', '05134_0007291_cnn_inception100.csv', '0.00129185']
['05814', '05814_0006656_cnn_inception100.csv', '0.00200659']
['06426', '06426_0000775_cnn_inception100.csv', '0.00157415']
['06296', '06296_0005662_cnn_inception100.csv', '0.0816644']
['06262', '06262_0000349_cnn_inception100.csv', '0.000765627']
['06435', '06435_0014263_cnn_inception100.csv', '0.000248062']
['06005', '06005_0006079_cnn_inception100.csv', '1.59908e-06']
['06457', '06457_0003452_cnn_inception100.csv', '4.50387e-05']
['06338', '06338_0002140_cnn_inception100.csv', '0.000286537']
['06202', '06202_0001620_cnn_inception100.csv', '0.00132931']
['06313', '06313_0005054_cnn_inception100.csv', '0.000414841']
['06385', '06385_0001570_cnn_inception100.csv', '0.00214738']
['06595', '06595_0016682_cnn_inception100.csv', '0.00103283']
['06912', '06912_0002797_cnn_inception100.csv', '0.00106213']
['07004', '07004_0001016_cnn_inception100.csv', '0.00310788']
['07084', '07084_0002020_cnn_inception100.csv', '0.00716583']
['07132', '07132_0004865_cnn_inception100.csv', '0.00124951']
