['00418', '00418_0016323_cnn_inception100.csv', '0.0134953']
['00917', '00917_0001517_cnn_inception100.csv', '0.0127015']
['01453', '01453_0004124_cnn_inception100.csv', '0.019116']
['01193', '01193_0026224_cnn_inception100.csv', '0.000637199']
['01487', '01487_0002230_cnn_inception100.csv', '0.00148937']
['01871', '01871_0002223_cnn_inception100.csv', '0.00302695']
['02905', '02905_0001873_cnn_inception100.csv', '0.0156083']
['02888', '02888_0003768_cnn_inception100.csv', '0.00301483']
['02516', '02516_0002125_cnn_inception100.csv', '0.0425598']
['02078', '02078_0005123_cnn_inception100.csv', '0.00707344']
['02288', '02288_0005712_cnn_inception100.csv', '1.83919e-05']
['03198', '03198_0001419_cnn_inception100.csv', '6.39584e-05']
['03782', '03782_0012870_cnn_inception100.csv', '0.000860748']
['04119', '04119_0003747_cnn_inception100.csv', '0.00862844']
['04377', '04377_0003233_cnn_inception100.csv', '0.0326302']
['04242', '04242_0001432_cnn_inception100.csv', '0.00575693']
['04274', '04274_0015426_cnn_inception100.csv', '0.0037813']
['04500', '04500_0005153_cnn_inception100.csv', '0.00327593']
['05385', '05385_0001447_cnn_inception100.csv', '0.0356291']
['05256', '05256_0000082_cnn_inception100.csv', '0.0362434']
['05099', '05099_0003416_cnn_inception100.csv', '0.00368752']
['05279', '05279_0004146_cnn_inception100.csv', '0.0290679']
['06329', '06329_0001802_cnn_inception100.csv', '0.0134734']
['06112', '06112_0019208_cnn_inception100.csv', '0.00293653']
['06966', '06966_0003572_cnn_inception100.csv', '0.00149581']
['07084', '07084_0002020_cnn_inception100.csv', '0.000991623']
['07293', '07293_0004594_cnn_inception100.csv', '0.000348173']
