['00319', '00319_0001685_cnn_inception100.csv', '0.00570433']
['00282', '00282_0001833_cnn_inception100.csv', '0.000831119']
['00868', '00868_0000698_cnn_inception100.csv', '0.0010244']
['00580', '00580_0007676_cnn_inception100.csv', '0.00639207']
['00990', '00990_0001370_cnn_inception100.csv', '0.000244079']
['00765', '00765_0003442_cnn_inception100.csv', '0.00704641']
['00559', '00559_0000119_cnn_inception100.csv', '0.000685675']
['00653', '00653_0004618_cnn_inception100.csv', '0.00351447']
['00719', '00719_0006963_cnn_inception100.csv', '0.00128605']
['00538', '00538_0001798_cnn_inception100.csv', '0.00182868']
['01064', '01064_0002073_cnn_inception100.csv', '0.00166511']
['01242', '01242_0005281_cnn_inception100.csv', '0.00387177']
['01476', '01476_0009753_cnn_inception100.csv', '0.00135691']
['01459', '01459_0001444_cnn_inception100.csv', '0.00634231']
['01208', '01208_0030419_cnn_inception100.csv', '0.000742545']
['01727', '01727_0034786_cnn_inception100.csv', '0.00117897']
['01512', '01512_0013045_cnn_inception100.csv', '0.00205106']
['01745', '01745_0002497_cnn_inception100.csv', '0.00426038']
['01890', '01890_0034793_cnn_inception100.csv', '0.00480322']
['01806', '01806_0000230_cnn_inception100.csv', '0.00405916']
['02671', '02671_0000155_cnn_inception100.csv', '0.00237429']
['02728', '02728_0011821_cnn_inception100.csv', '7.67225e-05']
['02875', '02875_0000609_cnn_inception100.csv', '0.00117563']
['02827', '02827_0002201_cnn_inception100.csv', '0.000823028']
['02369', '02369_0004141_cnn_inception100.csv', '0.00162077']
['02290', '02290_0002701_cnn_inception100.csv', '0.00531828']
['02310', '02310_0009359_cnn_inception100.csv', '0.00278804']
['02124', '02124_0002042_cnn_inception100.csv', '0.00124545']
['02424', '02424_0006158_cnn_inception100.csv', '0.00425446']
['02036', '02036_0005864_cnn_inception100.csv', '0.00120032']
['03426', '03426_0010308_cnn_inception100.csv', '0.000236118']
['03284', '03284_0001504_cnn_inception100.csv', '0.00978999']
['03095', '03095_0006680_cnn_inception100.csv', '3.86066e-05']
['03450', '03450_0001839_cnn_inception100.csv', '0.000248642']
['03203', '03203_0001570_cnn_inception100.csv', '0.00360432']
['03904', '03904_0005532_cnn_inception100.csv', '0.0024172']
['03864', '03864_0009956_cnn_inception100.csv', '0.00507314']
['03818', '03818_0002714_cnn_inception100.csv', '0.00152286']
['03746', '03746_0003797_cnn_inception100.csv', '0.0113219']
['03542', '03542_0042928_cnn_inception100.csv', '0.0024953']
['04465', '04465_0001613_cnn_inception100.csv', '0.0193388']
['04371', '04371_0033986_cnn_inception100.csv', '0.00217189']
['04353', '04353_0002534_cnn_inception100.csv', '0.00148236']
['04125', '04125_0002553_cnn_inception100.csv', '0.00121089']
['04184', '04184_0001757_cnn_inception100.csv', '0.00301624']
['04389', '04389_0002270_cnn_inception100.csv', '0.000301135']
['04834', '04834_0006181_cnn_inception100.csv', '0.00339729']
['04914', '04914_0005788_cnn_inception100.csv', '0.000680954']
['04595', '04595_0000034_cnn_inception100.csv', '0.00593155']
['04991', '04991_0011028_cnn_inception100.csv', '0.00895055']
['04562', '04562_0005429_cnn_inception100.csv', '0.00244089']
['04967', '04967_0003960_cnn_inception100.csv', '0.0562898']
['04871', '04871_0004641_cnn_inception100.csv', '0.00698824']
['05412', '05412_0005161_cnn_inception100.csv', '0.00383066']
['05177', '05177_0009370_cnn_inception100.csv', '0.0347711']
['05016', '05016_0005212_cnn_inception100.csv', '0.103477']
['05369', '05369_0001244_cnn_inception100.csv', '0.00571931']
['05708', '05708_0003142_cnn_inception100.csv', '0.00484749']
['05570', '05570_0006135_cnn_inception100.csv', '0.000148492']
['05639', '05639_0001398_cnn_inception100.csv', '0.00154659']
['05622', '05622_0004262_cnn_inception100.csv', '0.00406765']
['05840', '05840_0009058_cnn_inception100.csv', '0.00105151']
['06106', '06106_0008222_cnn_inception100.csv', '0.00132864']
['06170', '06170_0000091_cnn_inception100.csv', '0.00259701']
['06345', '06345_0008495_cnn_inception100.csv', '0.00408153']
['06485', '06485_0001502_cnn_inception100.csv', '0.00208422']
['06226', '06226_0010894_cnn_inception100.csv', '0.000977431']
['06786', '06786_0003768_cnn_inception100.csv', '0.00255237']
['06911', '06911_0002284_cnn_inception100.csv', '0.00209119']
['06953', '06953_0005659_cnn_inception100.csv', '0.00154371']
['06559', '06559_0002847_cnn_inception100.csv', '0.003486']
['06880', '06880_0005763_cnn_inception100.csv', '0.00949944']
['06586', '06586_0010399_cnn_inception100.csv', '0.000878648']
['06976', '06976_0010873_cnn_inception100.csv', '0.00482765']
['07244', '07244_0006724_cnn_inception100.csv', '0.00238346']
['07049', '07049_0005922_cnn_inception100.csv', '0.000585991']
['07015', '07015_0003204_cnn_inception100.csv', '0.148504']
['07346', '07346_0003892_cnn_inception100.csv', '0.00169996']
['07063', '07063_0005495_cnn_inception100.csv', '0.000195449']
['07267', '07267_0000785_cnn_inception100.csv', '0.00733247']
