['00452', '00452_0003939_cnn_inception100.csv', '0.00875254']
['00337', '00337_0061239_cnn_inception100.csv', '0.00161693']
['00548', '00548_0002058_cnn_inception100.csv', '0.00079363']
['00871', '00871_0000402_cnn_inception100.csv', '0.000220977']
['01370', '01370_0004188_cnn_inception100.csv', '0.000294311']
['01002', '01002_0005460_cnn_inception100.csv', '0.00103311']
['01830', '01830_0004316_cnn_inception100.csv', '0.00118131']
['01761', '01761_0003203_cnn_inception100.csv', '0.00109653']
['02937', '02937_0001093_cnn_inception100.csv', '0.00189443']
['02556', '02556_0003813_cnn_inception100.csv', '0.00652053']
['02491', '02491_0004416_cnn_inception100.csv', '0.000876752']
['03968', '03968_0002662_cnn_inception100.csv', '0.00405639']
['03607', '03607_0002742_cnn_inception100.csv', '0.00122421']
['04226', '04226_0004173_cnn_inception100.csv', '0.00139164']
['04461', '04461_0001155_cnn_inception100.csv', '0.00175869']
['04360', '04360_0016405_cnn_inception100.csv', '0.00113282']
['04088', '04088_0001888_cnn_inception100.csv', '0.00102978']
['04224', '04224_0006256_cnn_inception100.csv', '0.000829503']
['04740', '04740_0004466_cnn_inception100.csv', '0.00200518']
['05206', '05206_0005469_cnn_inception100.csv', '0.00246826']
['05429', '05429_0003492_cnn_inception100.csv', '0.00102853']
['05681', '05681_0002171_cnn_inception100.csv', '0.00135604']
['05906', '05906_0004045_cnn_inception100.csv', '0.000646281']
['05744', '05744_0004729_cnn_inception100.csv', '0.00558422']
['06358', '06358_0009752_cnn_inception100.csv', '0.000837858']
['06476', '06476_0003878_cnn_inception100.csv', '0.00111695']
['06065', '06065_0008726_cnn_inception100.csv', '0.00108962']
['06533', '06533_0011225_cnn_inception100.csv', '0.00354079']
['06909', '06909_0000363_cnn_inception100.csv', '0.000425196']
['06843', '06843_0001100_cnn_inception100.csv', '0.000580909']
['07289', '07289_0002495_cnn_inception100.csv', '0.00373804']
['07339', '07339_0026888_cnn_inception100.csv', '0.00173579']
