['00862', '00862_0002216_cnn_inception100.csv', '0.0033795']
['01073', '01073_0001410_cnn_inception100.csv', '0.00093163']
['01666', '01666_0001114_cnn_inception100.csv', '0.00100898']
['02629', '02629_0006191_cnn_inception100.csv', '0.00123528']
['03057', '03057_0007128_cnn_inception100.csv', '0.00311217']
['03766', '03766_0008650_cnn_inception100.csv', '0.00338176']
['03716', '03716_0001100_cnn_inception100.csv', '0.0010286']
['04235', '04235_0000681_cnn_inception100.csv', '0.00655795']
['04463', '04463_0008382_cnn_inception100.csv', '0.00117861']
['04411', '04411_0002429_cnn_inception100.csv', '0.00152381']
['04806', '04806_0004863_cnn_inception100.csv', '0.000656727']
['04884', '04884_0001150_cnn_inception100.csv', '0.000177242']
['05162', '05162_0006334_cnn_inception100.csv', '0.000983824']
['05500', '05500_0001234_cnn_inception100.csv', '0.00171761']
['05736', '05736_0015048_cnn_inception100.csv', '0.0012759']
['06016', '06016_0001260_cnn_inception100.csv', '0.00162093']
['06240', '06240_0000731_cnn_inception100.csv', '0.000205446']
['06807', '06807_0006192_cnn_inception100.csv', '0.000910427']
['07052', '07052_0015067_cnn_inception100.csv', '0.00770677']
