['00462', '00462_0010943_cnn_inception100.csv', '0.00159864']
['00186', '00186_0004230_cnn_inception100.csv', '0.00243011']
['00433', '00433_0005245_cnn_inception100.csv', '0.00162003']
['00284', '00284_0000909_cnn_inception100.csv', '0.00171407']
['00885', '00885_0031299_cnn_inception100.csv', '0.020652']
['01288', '01288_0015145_cnn_inception100.csv', '0.0986558']
['01476', '01476_0009753_cnn_inception100.csv', '0.000615526']
['01028', '01028_0003008_cnn_inception100.csv', '0.0403677']
['01411', '01411_0016469_cnn_inception100.csv', '0.00197078']
['01513', '01513_0002679_cnn_inception100.csv', '0.00351464']
['02759', '02759_0009295_cnn_inception100.csv', '5.44493e-07']
['02837', '02837_0005405_cnn_inception100.csv', '0.0013544']
['02725', '02725_0005358_cnn_inception100.csv', '0.000713505']
['02069', '02069_0006864_cnn_inception100.csv', '0.0043465']
['02059', '02059_0003959_cnn_inception100.csv', '0.00234376']
['02437', '02437_0003368_cnn_inception100.csv', '0.000466498']
['03210', '03210_0003199_cnn_inception100.csv', '0.00411314']
['03156', '03156_0002970_cnn_inception100.csv', '0.00300834']
['04077', '04077_0012193_cnn_inception100.csv', '0.000285752']
['04125', '04125_0002553_cnn_inception100.csv', '0.000944682']
['04592', '04592_0053561_cnn_inception100.csv', '0.0016082']
['04826', '04826_0004812_cnn_inception100.csv', '0.00121604']
['04871', '04871_0004641_cnn_inception100.csv', '0.00408108']
['05062', '05062_0006054_cnn_inception100.csv', '0.00198222']
['05977', '05977_0008128_cnn_inception100.csv', '0.00134793']
['05602', '05602_0003817_cnn_inception100.csv', '0.0103334']
['05729', '05729_0002517_cnn_inception100.csv', '0.00171713']
['06101', '06101_0018373_cnn_inception100.csv', '0.00150632']
['06263', '06263_0002162_cnn_inception100.csv', '6.55609e-06']
['06953', '06953_0005659_cnn_inception100.csv', '0.000935978']
['07155', '07155_0004108_cnn_inception100.csv', '0.00470213']
['07148', '07148_0004088_cnn_inception100.csv', '0.00660166']
