['00463', '00463_0003892_cnn_inception100.csv', '0.00333339']
['00234', '00234_0003817_cnn_inception100.csv', '4.68439e-05']
['00111', '00111_0004392_cnn_inception100.csv', '0.00276848']
['00046', '00046_0001948_cnn_inception100.csv', '0.00282506']
['00482', '00482_0003890_cnn_inception100.csv', '0.000274847']
['00387', '00387_0004443_cnn_inception100.csv', '0.00220347']
['00153', '00153_0005788_cnn_inception100.csv', '0.00665383']
['00393', '00393_0039964_cnn_inception100.csv', '5.18268e-05']
['00634', '00634_0005877_cnn_inception100.csv', '0.00296939']
['00901', '00901_0003534_cnn_inception100.csv', '0.000363957']
['00513', '00513_0000024_cnn_inception100.csv', '0.000320374']
['00994', '00994_0003390_cnn_inception100.csv', '0.00757073']
['00649', '00649_0001792_cnn_inception100.csv', '0.00147998']
['00814', '00814_0000427_cnn_inception100.csv', '0.000308717']
['01349', '01349_0001300_cnn_inception100.csv', '0.001162']
['01173', '01173_0008801_cnn_inception100.csv', '0.000423038']
['01311', '01311_0001050_cnn_inception100.csv', '0.0240782']
['01081', '01081_0005273_cnn_inception100.csv', '0.00145271']
['01283', '01283_0008711_cnn_inception100.csv', '0.000994736']
['01908', '01908_0015537_cnn_inception100.csv', '0.00303356']
['01679', '01679_0003290_cnn_inception100.csv', '0.00335831']
['02966', '02966_0001085_cnn_inception100.csv', '0.0013571']
['02883', '02883_0001958_cnn_inception100.csv', '0.0020902']
['02926', '02926_0001851_cnn_inception100.csv', '0.00127501']
['02781', '02781_0008575_cnn_inception100.csv', '0.0360917']
['02209', '02209_0005249_cnn_inception100.csv', '0.0010089']
['02374', '02374_0005046_cnn_inception100.csv', '0.000917087']
['02387', '02387_0005371_cnn_inception100.csv', '0.00199123']
['02306', '02306_0004846_cnn_inception100.csv', '0.00316303']
['02485', '02485_0002573_cnn_inception100.csv', '0.000599845']
['03467', '03467_0001981_cnn_inception100.csv', '0.00123639']
['03127', '03127_0003162_cnn_inception100.csv', '0.00555141']
['03548', '03548_0003928_cnn_inception100.csv', '0.00189813']
['03600', '03600_0000883_cnn_inception100.csv', '0.00289832']
['03673', '03673_0002404_cnn_inception100.csv', '0.000112607']
['03543', '03543_0001941_cnn_inception100.csv', '0.000519489']
['04036', '04036_0003546_cnn_inception100.csv', '0.000741572']
['04035', '04035_0002333_cnn_inception100.csv', '0.0145424']
['04467', '04467_0010233_cnn_inception100.csv', '0.00142782']
['04386', '04386_0006016_cnn_inception100.csv', '0.0143555']
['04342', '04342_0006717_cnn_inception100.csv', '0.00169371']
['04131', '04131_0011307_cnn_inception100.csv', '0.00181785']
['04816', '04816_0004028_cnn_inception100.csv', '0.000901827']
['04926', '04926_0003553_cnn_inception100.csv', '0.00802153']
['04743', '04743_0003895_cnn_inception100.csv', '0.0014594']
['04795', '04795_0001014_cnn_inception100.csv', '0.00132451']
['05312', '05312_0003588_cnn_inception100.csv', '0.00272348']
['05128', '05128_0003858_cnn_inception100.csv', '0.00373386']
['05413', '05413_0006389_cnn_inception100.csv', '0.00179948']
['05380', '05380_0002163_cnn_inception100.csv', '0.00521724']
['05545', '05545_0001681_cnn_inception100.csv', '0.000847155']
['05817', '05817_0002585_cnn_inception100.csv', '0.000585926']
['05514', '05514_0005024_cnn_inception100.csv', '0.044774']
['05697', '05697_0002543_cnn_inception100.csv', '0.000808937']
['05613', '05613_0006656_cnn_inception100.csv', '0.00268188']
['05885', '05885_0002208_cnn_inception100.csv', '0.000469958']
['06067', '06067_0015395_cnn_inception100.csv', '0.000126541']
['06148', '06148_0000077_cnn_inception100.csv', '0.00536996']
['06698', '06698_0001912_cnn_inception100.csv', '0.00893921']
['06569', '06569_0006898_cnn_inception100.csv', '0.00364344']
['06572', '06572_0003075_cnn_inception100.csv', '0.00117874']
['06971', '06971_0047411_cnn_inception100.csv', '0.00720704']
['07028', '07028_0000469_cnn_inception100.csv', '0.0257268']
['07317', '07317_0003113_cnn_inception100.csv', '0.00111783']
['07365', '07365_0001441_cnn_inception100.csv', '0.00833677']
['07007', '07007_0007743_cnn_inception100.csv', '0.00118934']
