['00346', '00346_0015618_cnn_inception100.csv', '0.000865539']
['00483', '00483_0009848_cnn_inception100.csv', '0.000979049']
['00056', '00056_0000012_cnn_inception100.csv', '0.000865539']
['00101', '00101_0000173_cnn_inception100.csv', '0.000865539']
['00087', '00087_0000093_cnn_inception100.csv', '0.00241298']
['00271', '00271_0000170_cnn_inception100.csv', '0.000865539']
['00605', '00605_0018870_cnn_inception100.csv', '0.000865539']
['00776', '00776_0000011_cnn_inception100.csv', '0.000841996']
['00842', '00842_0013576_cnn_inception100.csv', '0.000840655']
['00853', '00853_0000323_cnn_inception100.csv', '0.000859539']
['00864', '00864_0005572_cnn_inception100.csv', '0.00109851']
['00960', '00960_0002082_cnn_inception100.csv', '0.000865539']
['00879', '00879_0005298_cnn_inception100.csv', '0.000865539']
['00613', '00613_0010863_cnn_inception100.csv', '0.000865539']
['00878', '00878_0000005_cnn_inception100.csv', '0.000865539']
['01187', '01187_0003529_cnn_inception100.csv', '0.00111183']
['01454', '01454_0000046_cnn_inception100.csv', '0.000865539']
['01436', '01436_0000000_cnn_inception100.csv', '0.000865539']
['01048', '01048_0014042_cnn_inception100.csv', '0.000860884']
['01482', '01482_0003456_cnn_inception100.csv', '0.000865539']
['01447', '01447_0008606_cnn_inception100.csv', '0.00272744']
['01195', '01195_0009142_cnn_inception100.csv', '0.00128971']
['01328', '01328_0003904_cnn_inception100.csv', '0.000865539']
['01115', '01115_0021012_cnn_inception100.csv', '0.000875513']
['01239', '01239_0003051_cnn_inception100.csv', '0.000880019']
['01020', '01020_0014706_cnn_inception100.csv', '0.000865539']
['01080', '01080_0006128_cnn_inception100.csv', '0.000863189']
['01421', '01421_0000146_cnn_inception100.csv', '0.00163201']
['01305', '01305_0013106_cnn_inception100.csv', '0.00385902']
['01333', '01333_0000839_cnn_inception100.csv', '0.00258309']
['01152', '01152_0000961_cnn_inception100.csv', '0.000850989']
['01359', '01359_0002918_cnn_inception100.csv', '0.0164059']
['01867', '01867_0002589_cnn_inception100.csv', '0.000865539']
['01619', '01619_0005039_cnn_inception100.csv', '0.000865539']
['01700', '01700_0002862_cnn_inception100.csv', '0.00165469']
['01990', '01990_0004514_cnn_inception100.csv', '0.00600922']
['01566', '01566_0008022_cnn_inception100.csv', '0.00194452']
['01551', '01551_0008582_cnn_inception100.csv', '0.000867194']
['01583', '01583_0000029_cnn_inception100.csv', '0.00126156']
['01742', '01742_0002971_cnn_inception100.csv', '0.000752362']
