['00742', '00742_0000051_cnn_inception100.csv', '0.00563751']
['01581', '01581_0003225_cnn_inception100.csv', '0.00435114']
['01682', '01682_0009961_cnn_inception100.csv', '0.00451664']
['02877', '02877_0009531_cnn_inception100.csv', '0.0012402']
['02201', '02201_0000196_cnn_inception100.csv', '0.00435114']
['03420', '03420_0001136_cnn_inception100.csv', '0.00162051']
['03877', '03877_0001133_cnn_inception100.csv', '0.00280462']
['03705', '03705_0002936_cnn_inception100.csv', '0.00217894']
['04447', '04447_0000674_cnn_inception100.csv', '0.00222525']
['04183', '04183_0004981_cnn_inception100.csv', '0.00858552']
['04694', '04694_0003787_cnn_inception100.csv', '0.00428614']
['05102', '05102_0005228_cnn_inception100.csv', '0.00435114']
['05886', '05886_0000272_cnn_inception100.csv', '0.00146074']
['06260', '06260_0009743_cnn_inception100.csv', '0.0034262']
['06509', '06509_0006772_cnn_inception100.csv', '0.00174484']
['06728', '06728_0002362_cnn_inception100.csv', '0.00106149']
['06893', '06893_0003076_cnn_inception100.csv', '0.00200791']
['07054', '07054_0010513_cnn_inception100.csv', '0.00177671']
