['00452', '00452_0003939_cnn_inception100.csv', '0.00149757']
['00432', '00432_0002466_cnn_inception100.csv', '0.00384719']
['00148', '00148_0007637_cnn_inception100.csv', '0.0623422']
['00302', '00302_0005784_cnn_inception100.csv', '0.00027738']
['00419', '00419_0003287_cnn_inception100.csv', '0.0964672']
['00701', '00701_0006670_cnn_inception100.csv', '0.0325049']
['00607', '00607_0003900_cnn_inception100.csv', '0.00160013']
['00501', '00501_0000274_cnn_inception100.csv', '0.00227643']
['01370', '01370_0004188_cnn_inception100.csv', '0.0176075']
['01142', '01142_0010712_cnn_inception100.csv', '0.00203074']
['01496', '01496_0000675_cnn_inception100.csv', '0.000254629']
['01090', '01090_0015609_cnn_inception100.csv', '0.00164083']
['01071', '01071_0004654_cnn_inception100.csv', '0.000526066']
['01022', '01022_0000637_cnn_inception100.csv', '0.00157719']
['01171', '01171_0006525_cnn_inception100.csv', '0.00237097']
['01147', '01147_0005229_cnn_inception100.csv', '0.00110451']
['01461', '01461_0000453_cnn_inception100.csv', '0.00533965']
['01420', '01420_0006671_cnn_inception100.csv', '0.00229406']
['01223', '01223_0005302_cnn_inception100.csv', '0.0487212']
['01481', '01481_0005263_cnn_inception100.csv', '0.0045468']
['01829', '01829_0001240_cnn_inception100.csv', '0.0023883']
['01560', '01560_0004891_cnn_inception100.csv', '0.0408503']
['01578', '01578_0000606_cnn_inception100.csv', '0.0471467']
['01795', '01795_0002735_cnn_inception100.csv', '0.000156996']
['01761', '01761_0003203_cnn_inception100.csv', '0.00877785']
['02933', '02933_0002875_cnn_inception100.csv', '0.000625984']
['02823', '02823_0012635_cnn_inception100.csv', '0.00444806']
['02897', '02897_0001629_cnn_inception100.csv', '0.0117706']
['02929', '02929_0000591_cnn_inception100.csv', '0.000476271']
['02851', '02851_0002618_cnn_inception100.csv', '0.0421149']
['02575', '02575_0005413_cnn_inception100.csv', '0.00133423']
['02487', '02487_0009155_cnn_inception100.csv', '0.00307915']
['02016', '02016_0003599_cnn_inception100.csv', '0.0131657']
['02045', '02045_0004050_cnn_inception100.csv', '0.0145752']
['02206', '02206_0003731_cnn_inception100.csv', '0.0013642']
['02451', '02451_0010195_cnn_inception100.csv', '0.0414569']
['02441', '02441_0006020_cnn_inception100.csv', '0.00187119']
['02120', '02120_0005032_cnn_inception100.csv', '0.000147966']
['02348', '02348_0001111_cnn_inception100.csv', '0.000661724']
['03143', '03143_0000964_cnn_inception100.csv', '0.00135803']
['03968', '03968_0002662_cnn_inception100.csv', '0.00261783']
['03933', '03933_0000662_cnn_inception100.csv', '0.00271153']
['03726', '03726_0003919_cnn_inception100.csv', '0.00906691']
['03844', '03844_0003677_cnn_inception100.csv', '0.075064']
['03723', '03723_0004393_cnn_inception100.csv', '0.00163462']
['03947', '03947_0002154_cnn_inception100.csv', '0.000498427']
['04006', '04006_0005651_cnn_inception100.csv', '0.000646263']
['04299', '04299_0010619_cnn_inception100.csv', '0.028741']
['04176', '04176_0004101_cnn_inception100.csv', '0.00118864']
['04357', '04357_0007568_cnn_inception100.csv', '0.358343']
['04224', '04224_0006256_cnn_inception100.csv', '0.00109705']
['04771', '04771_0063857_cnn_inception100.csv', '0.000329276']
['05422', '05422_0006347_cnn_inception100.csv', '0.00133662']
['05375', '05375_0008018_cnn_inception100.csv', '0.000583393']
['05253', '05253_0004263_cnn_inception100.csv', '0.00288749']
['05706', '05706_0004522_cnn_inception100.csv', '0.0080302']
['05939', '05939_0001389_cnn_inception100.csv', '0.0117215']
['05906', '05906_0004045_cnn_inception100.csv', '0.0222255']
['05744', '05744_0004729_cnn_inception100.csv', '0.00104096']
['06358', '06358_0009752_cnn_inception100.csv', '0.107268']
['06245', '06245_0001233_cnn_inception100.csv', '0.00683994']
['06048', '06048_0005710_cnn_inception100.csv', '0.0023089']
['06346', '06346_0006101_cnn_inception100.csv', '0.00691969']
['06514', '06514_0001337_cnn_inception100.csv', '0.00647362']
['06533', '06533_0011225_cnn_inception100.csv', '0.00283544']
['06909', '06909_0000363_cnn_inception100.csv', '0.0016867']
['06843', '06843_0001100_cnn_inception100.csv', '0.00243221']
['06674', '06674_0002110_cnn_inception100.csv', '0.0130599']
['06978', '06978_0004361_cnn_inception100.csv', '0.00104095']
['07420', '07420_0004261_cnn_inception100.csv', '0.0889624']
['07241', '07241_0001685_cnn_inception100.csv', '0.00657008']
['07350', '07350_0016234_cnn_inception100.csv', '0.00150503']
['07034', '07034_0001371_cnn_inception100.csv', '0.00437221']
['07288', '07288_0001619_cnn_inception100.csv', '0.00375836']
['07339', '07339_0026888_cnn_inception100.csv', '0.00124233']
['07117', '07117_0004269_cnn_inception100.csv', '0.104008']
['07129', '07129_0048238_cnn_inception100.csv', '0.000737823']
['07465', '07465_0004249_cnn_inception100.csv', '0.0057315']
