['00644', '00644_0002141_cnn_inception100.csv', '0.00465942']
['01324', '01324_0004535_cnn_inception100.csv', '0.0116512']
['01244', '01244_0007611_cnn_inception100.csv', '0.00206815']
['01321', '01321_0003326_cnn_inception100.csv', '0.00254247']
['01971', '01971_0006355_cnn_inception100.csv', '0.000951371']
['01521', '01521_0005356_cnn_inception100.csv', '0.00316455']
['01611', '01611_0003348_cnn_inception100.csv', '0.000605632']
['01793', '01793_0006807_cnn_inception100.csv', '0.0544629']
['02794', '02794_0002899_cnn_inception100.csv', '0.00427712']
['02957', '02957_0004142_cnn_inception100.csv', '0.0038118']
['02619', '02619_0001097_cnn_inception100.csv', '0.00131716']
['02842', '02842_0003487_cnn_inception100.csv', '0.00509483']
['02747', '02747_0003497_cnn_inception100.csv', '0.000561755']
['02358', '02358_0004520_cnn_inception100.csv', '0.00160169']
['02019', '02019_0005296_cnn_inception100.csv', '0.00352598']
['02473', '02473_0014927_cnn_inception100.csv', '0.00212091']
['02086', '02086_0012908_cnn_inception100.csv', '0.00167626']
['02069', '02069_0006864_cnn_inception100.csv', '0.00124132']
['02125', '02125_0005156_cnn_inception100.csv', '0.00310057']
['02353', '02353_0000497_cnn_inception100.csv', '0.00990165']
['02422', '02422_0051772_cnn_inception100.csv', '0.00172545']
['02465', '02465_0003327_cnn_inception100.csv', '0.0467894']
['03201', '03201_0006645_cnn_inception100.csv', '0.00178502']
['03376', '03376_0002734_cnn_inception100.csv', '0.00894724']
['03884', '03884_0010135_cnn_inception100.csv', '0.0016137']
['04370', '04370_0009584_cnn_inception100.csv', '0.000522209']
['04288', '04288_0003206_cnn_inception100.csv', '0.00109984']
['04068', '04068_0037709_cnn_inception100.csv', '0.000657111']
['04152', '04152_0000785_cnn_inception100.csv', '0.00215287']
['04392', '04392_0005314_cnn_inception100.csv', '0.00214101']
['04278', '04278_0001057_cnn_inception100.csv', '0.00471087']
['04738', '04738_0002317_cnn_inception100.csv', '0.000720118']
['04709', '04709_0001384_cnn_inception100.csv', '0.000144305']
['04826', '04826_0004812_cnn_inception100.csv', '0.00516149']
['04609', '04609_0008851_cnn_inception100.csv', '0.00688019']
['04780', '04780_0057241_cnn_inception100.csv', '0.00674356']
['05090', '05090_0000087_cnn_inception100.csv', '0.000652962']
['05010', '05010_0006481_cnn_inception100.csv', '0.00799923']
['05240', '05240_0000754_cnn_inception100.csv', '0.0027081']
['05100', '05100_0004111_cnn_inception100.csv', '0.00193533']
['05513', '05513_0007012_cnn_inception100.csv', '0.0684691']
['05786', '05786_0004031_cnn_inception100.csv', '0.0016034']
['05684', '05684_0005029_cnn_inception100.csv', '0.0227082']
['05950', '05950_0002036_cnn_inception100.csv', '0.00070008']
['06131', '06131_0000190_cnn_inception100.csv', '0.0142267']
['06359', '06359_0002735_cnn_inception100.csv', '0.00973707']
['06466', '06466_0010777_cnn_inception100.csv', '0.00135074']
['06121', '06121_0004829_cnn_inception100.csv', '0.00289258']
['06792', '06792_0001282_cnn_inception100.csv', '0.0098172']
['06926', '06926_0003948_cnn_inception100.csv', '0.0126124']
['06579', '06579_0001637_cnn_inception100.csv', '0.00677629']
['06669', '06669_0001830_cnn_inception100.csv', '0.00062888']
['06946', '06946_0003231_cnn_inception100.csv', '0.000421268']
['06545', '06545_0001117_cnn_inception100.csv', '0.0198927']
['07474', '07474_0011030_cnn_inception100.csv', '0.0931608']
['07395', '07395_0002659_cnn_inception100.csv', '0.103907']
['07425', '07425_0014045_cnn_inception100.csv', '0.00395181']
['07031', '07031_0005314_cnn_inception100.csv', '0.000753277']
['07464', '07464_0005283_cnn_inception100.csv', '0.00449708']
