['00098', '00098_0000569_cnn_inception100.csv', '0.000418609']
['00202', '00202_0002919_cnn_inception100.csv', '0.00376318']
['00161', '00161_0001650_cnn_inception100.csv', '0.0135944']
['00132', '00132_0000788_cnn_inception100.csv', '0.00334842']
['00178', '00178_0008606_cnn_inception100.csv', '0.00311903']
['00212', '00212_0005238_cnn_inception100.csv', '0.000459702']
['00416', '00416_0001383_cnn_inception100.csv', '0.000525386']
['00915', '00915_0006169_cnn_inception100.csv', '0.000960552']
['00706', '00706_0002020_cnn_inception100.csv', '0.00148852']
['00687', '00687_0004197_cnn_inception100.csv', '0.00180996']
['00601', '00601_0002747_cnn_inception100.csv', '0.00321719']
['00638', '00638_0004433_cnn_inception100.csv', '0.00753907']
['00600', '00600_0005544_cnn_inception100.csv', '0.0041551']
['00540', '00540_0000828_cnn_inception100.csv', '0.00185733']
['00705', '00705_0000649_cnn_inception100.csv', '0.00607505']
['00679', '00679_0001094_cnn_inception100.csv', '0.000645325']
['01315', '01315_0032531_cnn_inception100.csv', '0.000550912']
['01233', '01233_0001350_cnn_inception100.csv', '0.0741142']
['01437', '01437_0002899_cnn_inception100.csv', '0.00394222']
['01445', '01445_0016302_cnn_inception100.csv', '0.00416806']
['01486', '01486_0026207_cnn_inception100.csv', '0.000673584']
['01419', '01419_0004936_cnn_inception100.csv', '0.000685764']
['01197', '01197_0001912_cnn_inception100.csv', '0.00227634']
['01332', '01332_0004942_cnn_inception100.csv', '0.000174881']
['01545', '01545_0084176_cnn_inception100.csv', '0.0013627']
['01785', '01785_0001183_cnn_inception100.csv', '0.000304758']
['01700', '01700_0002862_cnn_inception100.csv', '0.00156621']
['01864', '01864_0002529_cnn_inception100.csv', '0.00469247']
['01684', '01684_0007822_cnn_inception100.csv', '0.00160941']
['01813', '01813_0008870_cnn_inception100.csv', '0.001694']
['01841', '01841_0002184_cnn_inception100.csv', '0.00638725']
['01506', '01506_0006838_cnn_inception100.csv', '0.000235872']
['02759', '02759_0009295_cnn_inception100.csv', '0.000735618']
['02620', '02620_0001217_cnn_inception100.csv', '0.00187261']
['02687', '02687_0002732_cnn_inception100.csv', '0.00101736']
['02394', '02394_0001174_cnn_inception100.csv', '0.00286024']
['02142', '02142_0001028_cnn_inception100.csv', '0.00147448']
['03074', '03074_0006489_cnn_inception100.csv', '0.00113978']
['03019', '03019_0000001_cnn_inception100.csv', '0.00103274']
['03328', '03328_0003386_cnn_inception100.csv', '0.000784818']
