['00054', '00054_0000207_cnn_inception100.csv', '0.00180726']
['00180', '00180_0004175_cnn_inception100.csv', '0.0013027']
['00077', '00077_0005274_cnn_inception100.csv', '0.00105289']
['00218', '00218_0016202_cnn_inception100.csv', '0.00221052']
['00447', '00447_0001427_cnn_inception100.csv', '0.000315377']
['00494', '00494_0002739_cnn_inception100.csv', '0.00249515']
['00357', '00357_0001363_cnn_inception100.csv', '9.03071e-05']
['00139', '00139_0004794_cnn_inception100.csv', '0.00149275']
['00224', '00224_0005895_cnn_inception100.csv', '0.00156807']
['00043', '00043_0004693_cnn_inception100.csv', '0.116219']
['00857', '00857_0002226_cnn_inception100.csv', '0.0014982']
['00695', '00695_0008231_cnn_inception100.csv', '0.00323783']
['00894', '00894_0002120_cnn_inception100.csv', '0.00375709']
['00860', '00860_0001189_cnn_inception100.csv', '0.00483965']
['00912', '00912_0008768_cnn_inception100.csv', '0.00141117']
['00505', '00505_0004904_cnn_inception100.csv', '0.000838918']
['00534', '00534_0006954_cnn_inception100.csv', '0.00255534']
['00963', '00963_0005768_cnn_inception100.csv', '0.00220439']
['00818', '00818_0001863_cnn_inception100.csv', '0.000978903']
['00929', '00929_0004239_cnn_inception100.csv', '0.00288371']
['00766', '00766_0008409_cnn_inception100.csv', '0.00350981']
['00951', '00951_0001866_cnn_inception100.csv', '0.00624424']
['00846', '00846_0005141_cnn_inception100.csv', '0.00121175']
['01111', '01111_0004895_cnn_inception100.csv', '0.00216326']
['01384', '01384_0001195_cnn_inception100.csv', '0.00185151']
['01189', '01189_0003823_cnn_inception100.csv', '0.00641912']
['01258', '01258_0004873_cnn_inception100.csv', '0.00178574']
['01281', '01281_0009583_cnn_inception100.csv', '0.00206303']
['01398', '01398_0003788_cnn_inception100.csv', '0.00163772']
['01178', '01178_0003901_cnn_inception100.csv', '0.00154071']
['01208', '01208_0030419_cnn_inception100.csv', '0.000890941']
['01949', '01949_0004247_cnn_inception100.csv', '0.00642195']
['01693', '01693_0007696_cnn_inception100.csv', '0.00467698']
['01694', '01694_0006560_cnn_inception100.csv', '0.00183975']
['01861', '01861_0005134_cnn_inception100.csv', '0.0158629']
['01872', '01872_0001094_cnn_inception100.csv', '0.00269315']
['01627', '01627_0004501_cnn_inception100.csv', '0.000116162']
['01874', '01874_0001074_cnn_inception100.csv', '0.00325363']
['01845', '01845_0004857_cnn_inception100.csv', '0.00245051']
['01505', '01505_0000862_cnn_inception100.csv', '0.00156849']
['01739', '01739_0003072_cnn_inception100.csv', '0.00422455']
['01716', '01716_0005329_cnn_inception100.csv', '0.0267335']
['01773', '01773_0006310_cnn_inception100.csv', '0.00805473']
['01974', '01974_0006951_cnn_inception100.csv', '0.0025766']
['01786', '01786_0005727_cnn_inception100.csv', '0.00197174']
['01640', '01640_0004830_cnn_inception100.csv', '0.00504444']
['01750', '01750_0003847_cnn_inception100.csv', '0.440271']
['01951', '01951_0005645_cnn_inception100.csv', '0.00356155']
['01903', '01903_0019481_cnn_inception100.csv', '0.0335872']
['02536', '02536_0007981_cnn_inception100.csv', '0.0358421']
['02677', '02677_0001339_cnn_inception100.csv', '0.00133259']
['02871', '02871_0002467_cnn_inception100.csv', '1.99825e-05']
['02682', '02682_0006096_cnn_inception100.csv', '0.000991162']
['02583', '02583_0006205_cnn_inception100.csv', '0.00131313']
['02566', '02566_0003434_cnn_inception100.csv', '0.125428']
['02619', '02619_0001097_cnn_inception100.csv', '0.00209051']
['02108', '02108_0001391_cnn_inception100.csv', '0.00166059']
['02086', '02086_0012908_cnn_inception100.csv', '0.00200172']
['02290', '02290_0002701_cnn_inception100.csv', '0.0075145']
['02363', '02363_0006732_cnn_inception100.csv', '0.0021029']
['02160', '02160_0005102_cnn_inception100.csv', '0.00146051']
['02102', '02102_0014369_cnn_inception100.csv', '0.00176617']
['02286', '02286_0003863_cnn_inception100.csv', '0.0607448']
['02219', '02219_0002195_cnn_inception100.csv', '0.0241059']
['02036', '02036_0005864_cnn_inception100.csv', '0.00263942']
['02144', '02144_0003485_cnn_inception100.csv', '0.0205119']
['02189', '02189_0007023_cnn_inception100.csv', '0.00129808']
['03152', '03152_0001878_cnn_inception100.csv', '0.00153883']
['03320', '03320_0013023_cnn_inception100.csv', '0.00105585']
['03176', '03176_0002940_cnn_inception100.csv', '0.00334044']
['03319', '03319_0011141_cnn_inception100.csv', '0.00076119']
['03435', '03435_0005157_cnn_inception100.csv', '0.0017887']
['03206', '03206_0004060_cnn_inception100.csv', '0.000694136']
['03450', '03450_0001839_cnn_inception100.csv', '0.003765']
['03070', '03070_0003163_cnn_inception100.csv', '0.000908647']
['03336', '03336_0001040_cnn_inception100.csv', '0.00225367']
['03099', '03099_0001748_cnn_inception100.csv', '0.00119399']
['03682', '03682_0011262_cnn_inception100.csv', '0.37009']
['03904', '03904_0005532_cnn_inception100.csv', '0.00183437']
