['00053', '00053_0003116_cnn_inception100.csv', '0.16087']
['00266', '00266_0004057_cnn_inception100.csv', '0.00148939']
['00454', '00454_0003884_cnn_inception100.csv', '0.00343615']
['00324', '00324_0003680_cnn_inception100.csv', '0.0029819']
['00227', '00227_0000859_cnn_inception100.csv', '0.0029799']
['00061', '00061_0008616_cnn_inception100.csv', '0.0012777']
['00236', '00236_0005844_cnn_inception100.csv', '0.00140208']
['00034', '00034_0000568_cnn_inception100.csv', '0.0427537']
['00388', '00388_0005091_cnn_inception100.csv', '0.000987776']
['00164', '00164_0001329_cnn_inception100.csv', '0.00950191']
['00428', '00428_0005964_cnn_inception100.csv', '1.16267e-05']
['00248', '00248_0004442_cnn_inception100.csv', '0.011362']
['00667', '00667_0005547_cnn_inception100.csv', '0.00141239']
['00892', '00892_0004755_cnn_inception100.csv', '0.000774324']
['00866', '00866_0005554_cnn_inception100.csv', '0.00330612']
['00588', '00588_0004719_cnn_inception100.csv', '0.000731836']
['00771', '00771_0003136_cnn_inception100.csv', '0.00205773']
['00953', '00953_0001417_cnn_inception100.csv', '0.000509064']
['00764', '00764_0001274_cnn_inception100.csv', '0.000781523']
['00556', '00556_0003134_cnn_inception100.csv', '0.0277475']
['00630', '00630_0002207_cnn_inception100.csv', '0.0105922']
['00638', '00638_0004433_cnn_inception100.csv', '0.00379345']
['00696', '00696_0000554_cnn_inception100.csv', '0.0120262']
['00721', '00721_0003782_cnn_inception100.csv', '0.00247792']
['00756', '00756_0001643_cnn_inception100.csv', '0.00256169']
['00530', '00530_0001198_cnn_inception100.csv', '0.000482644']
['00537', '00537_0012026_cnn_inception100.csv', '0.0012018']
['00750', '00750_0009874_cnn_inception100.csv', '8.83686e-05']
['01117', '01117_0002393_cnn_inception100.csv', '0.000658739']
['01040', '01040_0004426_cnn_inception100.csv', '3.60326e-05']
['01193', '01193_0026224_cnn_inception100.csv', '0.00020128']
['01183', '01183_0005646_cnn_inception100.csv', '0.000540959']
['01026', '01026_0002776_cnn_inception100.csv', '0.00208442']
['01427', '01427_0004902_cnn_inception100.csv', '0.00225127']
['01368', '01368_0000389_cnn_inception100.csv', '0.00539998']
['01913', '01913_0003646_cnn_inception100.csv', '0.00112078']
['01543', '01543_0009146_cnn_inception100.csv', '0.00298346']
['01586', '01586_0000902_cnn_inception100.csv', '0.00444641']
['01692', '01692_0005098_cnn_inception100.csv', '0.00246938']
['01886', '01886_0000602_cnn_inception100.csv', '0.00120579']
['01618', '01618_0004193_cnn_inception100.csv', '0.000831631']
['01821', '01821_0002356_cnn_inception100.csv', '0.00389672']
['01708', '01708_0005749_cnn_inception100.csv', '0.00192345']
['01737', '01737_0013681_cnn_inception100.csv', '0.00292686']
['01593', '01593_0005196_cnn_inception100.csv', '0.000802633']
['01900', '01900_0004783_cnn_inception100.csv', '0.00107226']
['01525', '01525_0005209_cnn_inception100.csv', '0.000165276']
['01585', '01585_0000782_cnn_inception100.csv', '0.0067282']
['01638', '01638_0004049_cnn_inception100.csv', '0.00286311']
['01882', '01882_0017844_cnn_inception100.csv', '0.0018177']
['02000', '02000_0002534_cnn_inception100.csv', '0.022748']
['01766', '01766_0002634_cnn_inception100.csv', '0.00380165']
['01596', '01596_0002657_cnn_inception100.csv', '0.000629262']
['01904', '01904_0003199_cnn_inception100.csv', '0.000486673']
['01590', '01590_0004142_cnn_inception100.csv', '0.00373785']
['02761', '02761_0004908_cnn_inception100.csv', '0.00396706']
['02932', '02932_0031387_cnn_inception100.csv', '0.00116493']
['02648', '02648_0003046_cnn_inception100.csv', '0.00176436']
['02885', '02885_0005193_cnn_inception100.csv', '0.18298']
['02899', '02899_0005387_cnn_inception100.csv', '0.00283405']
['02891', '02891_0001602_cnn_inception100.csv', '0.00691844']
['02663', '02663_0001443_cnn_inception100.csv', '0.0118587']
['02515', '02515_0003682_cnn_inception100.csv', '0.00183532']
['02548', '02548_0015423_cnn_inception100.csv', '0.00237916']
['02742', '02742_0001051_cnn_inception100.csv', '0.000750759']
['02774', '02774_0004335_cnn_inception100.csv', '0.00128784']
['02514', '02514_0037275_cnn_inception100.csv', '0.0644254']
['02799', '02799_0003782_cnn_inception100.csv', '0.000639937']
['02651', '02651_0012668_cnn_inception100.csv', '0.0310283']
['02892', '02892_0024927_cnn_inception100.csv', '0.00353615']
['02741', '02741_0001283_cnn_inception100.csv', '0.000450323']
['02545', '02545_0003321_cnn_inception100.csv', '0.0105436']
['02748', '02748_0006817_cnn_inception100.csv', '0.00247582']
['02723', '02723_0012572_cnn_inception100.csv', '0.000112543']
['02978', '02978_0001153_cnn_inception100.csv', '0.00561999']
['02715', '02715_0007945_cnn_inception100.csv', '0.468013']
['02100', '02100_0005162_cnn_inception100.csv', '0.000774442']
['02026', '02026_0001660_cnn_inception100.csv', '0.00192715']
['02416', '02416_0007407_cnn_inception100.csv', '0.00198224']
['02277', '02277_0025785_cnn_inception100.csv', '0.00238989']
['02146', '02146_0010163_cnn_inception100.csv', '0.00328413']
['02373', '02373_0007888_cnn_inception100.csv', '0.00934536']
['02161', '02161_0000162_cnn_inception100.csv', '0.00702444']
['02362', '02362_0000872_cnn_inception100.csv', '0.000503063']
['02104', '02104_0005037_cnn_inception100.csv', '0.000483279']
['02076', '02076_0005771_cnn_inception100.csv', '0.00276478']
['02070', '02070_0004984_cnn_inception100.csv', '0.00137723']
['02229', '02229_0006437_cnn_inception100.csv', '7.35373e-05']
['02216', '02216_0059832_cnn_inception100.csv', '0.00208612']
['02090', '02090_0001614_cnn_inception100.csv', '0.00957606']
['02370', '02370_0008146_cnn_inception100.csv', '0.00135613']
['03026', '03026_0014759_cnn_inception100.csv', '0.00503672']
['03473', '03473_0002048_cnn_inception100.csv', '0.0359565']
['03357', '03357_0008557_cnn_inception100.csv', '0.00220279']
['03392', '03392_0010886_cnn_inception100.csv', '0.000289261']
['03153', '03153_0000960_cnn_inception100.csv', '0.0030467']
['03190', '03190_0008228_cnn_inception100.csv', '0.00127917']
['03311', '03311_0005316_cnn_inception100.csv', '0.00100327']
['03343', '03343_0002057_cnn_inception100.csv', '0.00112425']
['03402', '03402_0006461_cnn_inception100.csv', '0.00163757']
['03469', '03469_0001212_cnn_inception100.csv', '0.043274']
['03460', '03460_0005489_cnn_inception100.csv', '0.0372667']
['03051', '03051_0003655_cnn_inception100.csv', '0.00159908']
['03239', '03239_0003816_cnn_inception100.csv', '0.00615271']
['03476', '03476_0004916_cnn_inception100.csv', '0.0107397']
['03082', '03082_0001651_cnn_inception100.csv', '0.000648404']
['03161', '03161_0004745_cnn_inception100.csv', '0.014929']
['03353', '03353_0001339_cnn_inception100.csv', '0.0675662']
['03391', '03391_0019333_cnn_inception100.csv', '0.00243971']
['03355', '03355_0003342_cnn_inception100.csv', '0.000740848']
['03145', '03145_0001434_cnn_inception100.csv', '0.0312668']
['03063', '03063_0005981_cnn_inception100.csv', '0.0287566']
['03590', '03590_0002442_cnn_inception100.csv', '0.00371389']
['03506', '03506_0014001_cnn_inception100.csv', '0.0155192']
['03958', '03958_0006597_cnn_inception100.csv', '0.00383058']
['03582', '03582_0005464_cnn_inception100.csv', '0.00435609']
['03745', '03745_0053292_cnn_inception100.csv', '0.0462985']
['03664', '03664_0011782_cnn_inception100.csv', '0.000321482']
['03626', '03626_0011831_cnn_inception100.csv', '0.0347783']
['03610', '03610_0007735_cnn_inception100.csv', '0.000253883']
['03991', '03991_0056436_cnn_inception100.csv', '0.00804956']
['03503', '03503_0002769_cnn_inception100.csv', '0.00209186']
['03908', '03908_0007125_cnn_inception100.csv', '0.019805']
['03798', '03798_0004762_cnn_inception100.csv', '0.0055537']
['03901', '03901_0005245_cnn_inception100.csv', '2.3361e-05']
['03754', '03754_0006145_cnn_inception100.csv', '0.0111671']
['03545', '03545_0004767_cnn_inception100.csv', '0.000968353']
['03518', '03518_0003437_cnn_inception100.csv', '0.036598']
['03695', '03695_0003468_cnn_inception100.csv', '0.00629386']
['04266', '04266_0010742_cnn_inception100.csv', '0.00106062']
['04117', '04117_0005284_cnn_inception100.csv', '0.0014545']
['04104', '04104_0006744_cnn_inception100.csv', '0.000224131']
['04244', '04244_0003010_cnn_inception100.csv', '0.0113491']
['04208', '04208_0004188_cnn_inception100.csv', '0.00670625']
['04237', '04237_0000491_cnn_inception100.csv', '0.0100564']
['04405', '04405_0002418_cnn_inception100.csv', '0.000516589']
['04311', '04311_0014937_cnn_inception100.csv', '0.101431']
['04395', '04395_0011296_cnn_inception100.csv', '0.000801974']
['04666', '04666_0004056_cnn_inception100.csv', '0.00390146']
['04661', '04661_0000134_cnn_inception100.csv', '0.00217112']
['04695', '04695_0002350_cnn_inception100.csv', '0.000650795']
['04586', '04586_0003462_cnn_inception100.csv', '0.00302876']
['04521', '04521_0002200_cnn_inception100.csv', '0.0591713']
['04535', '04535_0014753_cnn_inception100.csv', '0.0150445']
['04755', '04755_0006598_cnn_inception100.csv', '0.000997446']
['04567', '04567_0003617_cnn_inception100.csv', '0.00263674']
['04764', '04764_0002739_cnn_inception100.csv', '0.00184712']
['04608', '04608_0003204_cnn_inception100.csv', '0.00086575']
['04507', '04507_0037927_cnn_inception100.csv', '0.00114674']
['04552', '04552_0006898_cnn_inception100.csv', '0.00362528']
['04702', '04702_0003274_cnn_inception100.csv', '0.0017501']
