['00261', '00261_0007302_cnn_inception100.csv', '0.00087631']
['00250', '00250_0003803_cnn_inception100.csv', '5.52907e-06']
['00118', '00118_0006078_cnn_inception100.csv', '0.00115721']
['00102', '00102_0001202_cnn_inception100.csv', '0.00343483']
['00485', '00485_0001987_cnn_inception100.csv', '0.0380476']
['00244', '00244_0008179_cnn_inception100.csv', '0.000693454']
['00634', '00634_0005877_cnn_inception100.csv', '0.00786331']
['00603', '00603_0004331_cnn_inception100.csv', '0.00173722']
['00983', '00983_0004973_cnn_inception100.csv', '0.00199267']
['00930', '00930_0004895_cnn_inception100.csv', '0.00213809']
['00609', '00609_0000072_cnn_inception100.csv', '0.00051898']
['01234', '01234_0008374_cnn_inception100.csv', '0.00185756']
['01206', '01206_0005138_cnn_inception100.csv', '0.000599532']
['01081', '01081_0005273_cnn_inception100.csv', '0.00133123']
['01784', '01784_0003310_cnn_inception100.csv', '0.00535439']
['01970', '01970_0001452_cnn_inception100.csv', '0.00156966']
['01895', '01895_0011752_cnn_inception100.csv', '0.00496558']
['02639', '02639_0003173_cnn_inception100.csv', '0.00226422']
['02608', '02608_0000925_cnn_inception100.csv', '0.0140256']
['02831', '02831_0000588_cnn_inception100.csv', '0.000305923']
['02999', '02999_0002474_cnn_inception100.csv', '0.00205154']
['02764', '02764_0004983_cnn_inception100.csv', '0.000640224']
['02626', '02626_0005896_cnn_inception100.csv', '0.00760641']
['02572', '02572_0026339_cnn_inception100.csv', '0.0019003']
['02475', '02475_0005613_cnn_inception100.csv', '0.00140613']
['02389', '02389_0001270_cnn_inception100.csv', '0.00121765']
['02156', '02156_0003788_cnn_inception100.csv', '0.00231019']
['02272', '02272_0008745_cnn_inception100.csv', '0.0011754']
['02349', '02349_0003766_cnn_inception100.csv', '0.000758481']
['02371', '02371_0007296_cnn_inception100.csv', '0.00131643']
['03227', '03227_0009846_cnn_inception100.csv', '0.0003738']
['03040', '03040_0003361_cnn_inception100.csv', '1.73225e-05']
['03030', '03030_0003053_cnn_inception100.csv', '0.00405522']
['03848', '03848_0002739_cnn_inception100.csv', '0.0101683']
['04300', '04300_0001292_cnn_inception100.csv', '0.000631476']
['04470', '04470_0002685_cnn_inception100.csv', '0.00389812']
['04414', '04414_0003956_cnn_inception100.csv', '0.00142907']
['04131', '04131_0011307_cnn_inception100.csv', '0.000581186']
['04019', '04019_0003126_cnn_inception100.csv', '0.0274797']
['04503', '04503_0001784_cnn_inception100.csv', '0.0016821']
['04701', '04701_0013322_cnn_inception100.csv', '0.000500493']
['04551', '04551_0003986_cnn_inception100.csv', '0.00829853']
['04793', '04793_0005103_cnn_inception100.csv', '0.00498303']
['05243', '05243_0005444_cnn_inception100.csv', '0.00210035']
['05741', '05741_0002021_cnn_inception100.csv', '0.00167153']
['05603', '05603_0002857_cnn_inception100.csv', '0.00512243']
['05936', '05936_0001059_cnn_inception100.csv', '0.000778594']
['05930', '05930_0006278_cnn_inception100.csv', '0.00343366']
['05720', '05720_0008439_cnn_inception100.csv', '0.00162484']
['05879', '05879_0005292_cnn_inception100.csv', '3.67646e-05']
['06426', '06426_0000775_cnn_inception100.csv', '0.000409487']
['06044', '06044_0004706_cnn_inception100.csv', '0.00128866']
['06404', '06404_0004030_cnn_inception100.csv', '0.00162358']
['06319', '06319_0002520_cnn_inception100.csv', '0.00105671']
['06310', '06310_0003393_cnn_inception100.csv', '6.29908e-05']
['06766', '06766_0001837_cnn_inception100.csv', '0.00790437']
['06925', '06925_0002285_cnn_inception100.csv', '0.00646429']
['07044', '07044_0002383_cnn_inception100.csv', '0.00303714']
