['00266', '00266_0004057_cnn_inception100.csv', '0.00198744']
['00193', '00193_0005958_cnn_inception100.csv', '0.0158081']
['00105', '00105_0021847_cnn_inception100.csv', '0.00155598']
['00086', '00086_0002197_cnn_inception100.csv', '0.0013862']
['00575', '00575_0028807_cnn_inception100.csv', '0.00347333']
['00933', '00933_0014408_cnn_inception100.csv', '0.000647947']
['00507', '00507_0001813_cnn_inception100.csv', '0.00333884']
['01219', '01219_0000538_cnn_inception100.csv', '0.000674393']
['01056', '01056_0009165_cnn_inception100.csv', '0.00221889']
['01529', '01529_0003971_cnn_inception100.csv', '0.00162301']
['01510', '01510_0007227_cnn_inception100.csv', '0.00435134']
['02670', '02670_0008420_cnn_inception100.csv', '0.00205459']
['02884', '02884_0002168_cnn_inception100.csv', '0.00315671']
['02223', '02223_0002194_cnn_inception100.csv', '0.00257743']
['02328', '02328_0000093_cnn_inception100.csv', '0.00684709']
['02202', '02202_0012568_cnn_inception100.csv', '0.00243484']
['02258', '02258_0001650_cnn_inception100.csv', '0.00521047']
['03337', '03337_0007156_cnn_inception100.csv', '0.000253033']
['03862', '03862_0006820_cnn_inception100.csv', '0.0261346']
['03963', '03963_0008185_cnn_inception100.csv', '0.0142431']
['03930', '03930_0005453_cnn_inception100.csv', '2.02761e-05']
['03939', '03939_0000312_cnn_inception100.csv', '0.000109129']
['03982', '03982_0001792_cnn_inception100.csv', '0.000297916']
['03857', '03857_0010159_cnn_inception100.csv', '0.000499154']
['04655', '04655_0001333_cnn_inception100.csv', '0.000356126']
['04548', '04548_0004424_cnn_inception100.csv', '0.0138209']
['04648', '04648_0004443_cnn_inception100.csv', '0.00397054']
['04870', '04870_0002939_cnn_inception100.csv', '0.00461391']
['05325', '05325_0001125_cnn_inception100.csv', '0.0220069']
['05233', '05233_0011960_cnn_inception100.csv', '0.00130269']
['05326', '05326_0010030_cnn_inception100.csv', '0.000172954']
['05589', '05589_0027305_cnn_inception100.csv', '0.00129472']
['05605', '05605_0014528_cnn_inception100.csv', '0.00357957']
['05816', '05816_0001228_cnn_inception100.csv', '0.00890972']
['05629', '05629_0013350_cnn_inception100.csv', '0.000306374']
['06367', '06367_0008135_cnn_inception100.csv', '0.0111867']
['06087', '06087_0003984_cnn_inception100.csv', '0.00204908']
['06035', '06035_0001702_cnn_inception100.csv', '5.73731e-05']
['06194', '06194_0004160_cnn_inception100.csv', '0.00113063']
['06705', '06705_0007089_cnn_inception100.csv', '3.51869e-06']
['06886', '06886_0000600_cnn_inception100.csv', '0.00149377']
['07165', '07165_0000616_cnn_inception100.csv', '0.00147093']
['07182', '07182_0000295_cnn_inception100.csv', '0.00149589']
['07321', '07321_0003862_cnn_inception100.csv', '0.0426565']
['07228', '07228_0003039_cnn_inception100.csv', '3.7654e-05']
['07041', '07041_0001543_cnn_inception100.csv', '0.00217446']
