['00065', '00065_0005799_cnn_inception100.csv', '0.00039346']
['00001', '00001_0001302_cnn_inception100.csv', '0.00339729']
['00269', '00269_0002099_cnn_inception100.csv', '2.99345e-06']
['00267', '00267_0005136_cnn_inception100.csv', '0.000137473']
['00280', '00280_0003839_cnn_inception100.csv', '0.000399985']
['00290', '00290_0002955_cnn_inception100.csv', '8.67687e-05']
['00344', '00344_0001674_cnn_inception100.csv', '0.000565293']
['00334', '00334_0004825_cnn_inception100.csv', '4.81027e-05']
['00428', '00428_0005964_cnn_inception100.csv', '0.0083143']
['00998', '00998_0000912_cnn_inception100.csv', '0.000754951']
['00595', '00595_0003952_cnn_inception100.csv', '3.93594e-05']
['00513', '00513_0000024_cnn_inception100.csv', '0.000533293']
['00961', '00961_0004583_cnn_inception100.csv', '0.00511702']
['00530', '00530_0001198_cnn_inception100.csv', '7.3257e-05']
['00647', '00647_0000066_cnn_inception100.csv', '0.00243879']
['00825', '00825_0002477_cnn_inception100.csv', '0.000423853']
['00876', '00876_0003336_cnn_inception100.csv', '0.00159983']
['01145', '01145_0004326_cnn_inception100.csv', '0.00285395']
['01294', '01294_0003101_cnn_inception100.csv', '0.00471954']
['01040', '01040_0004426_cnn_inception100.csv', '0.00532593']
['01289', '01289_0006682_cnn_inception100.csv', '6.02014e-06']
['01274', '01274_0002671_cnn_inception100.csv', '0.0171268']
['01159', '01159_0002523_cnn_inception100.csv', '0.00156456']
['01331', '01331_0012940_cnn_inception100.csv', '0.00101303']
['01147', '01147_0005229_cnn_inception100.csv', '7.55336e-06']
['01375', '01375_0002517_cnn_inception100.csv', '1.62194e-06']
['01125', '01125_0005020_cnn_inception100.csv', '0.00208801']
['01124', '01124_0006390_cnn_inception100.csv', '6.21817e-06']
['01263', '01263_0006178_cnn_inception100.csv', '0.00207651']
['01395', '01395_0005052_cnn_inception100.csv', '0.000421403']
['01580', '01580_0006920_cnn_inception100.csv', '0.00569619']
['01516', '01516_0003728_cnn_inception100.csv', '0.000327471']
['01527', '01527_0000208_cnn_inception100.csv', '0.0076943']
['01621', '01621_0015155_cnn_inception100.csv', '0.00231236']
['01559', '01559_0008268_cnn_inception100.csv', '0.000442163']
['01514', '01514_0001826_cnn_inception100.csv', '0.000988632']
['01636', '01636_0006065_cnn_inception100.csv', '0.00243621']
['01607', '01607_0006752_cnn_inception100.csv', '0.00148499']
['01698', '01698_0001248_cnn_inception100.csv', '0.000387977']
['01639', '01639_0009790_cnn_inception100.csv', '0.00105712']
['01554', '01554_0000394_cnn_inception100.csv', '0.000482244']
['02705', '02705_0005628_cnn_inception100.csv', '0.00801141']
['02876', '02876_0000707_cnn_inception100.csv', '2.66854e-05']
