['00009', '00009_0005342_cnn_inception100.csv', '0.00211967']
['00007', '00007_0003341_cnn_inception100.csv', '0.00153659']
['00400', '00400_0005486_cnn_inception100.csv', '0.00380932']
['00346', '00346_0015618_cnn_inception100.csv', '0.000929167']
['00167', '00167_0022945_cnn_inception100.csv', '0.00470907']
['00288', '00288_0001286_cnn_inception100.csv', '0.00587983']
['00483', '00483_0009848_cnn_inception100.csv', '0.00133391']
['00060', '00060_0007530_cnn_inception100.csv', '0.00165659']
['00056', '00056_0000012_cnn_inception100.csv', '0.000929167']
['00182', '00182_0003801_cnn_inception100.csv', '0.00414033']
['00357', '00357_0001363_cnn_inception100.csv', '0.000210167']
['00101', '00101_0000173_cnn_inception100.csv', '0.000929167']
['00472', '00472_0000875_cnn_inception100.csv', '0.00210272']
['00444', '00444_0005707_cnn_inception100.csv', '0.00194454']
['00088', '00088_0001937_cnn_inception100.csv', '0.00221579']
['00271', '00271_0000170_cnn_inception100.csv', '0.000929167']
['00803', '00803_0000105_cnn_inception100.csv', '0.0025309']
['00605', '00605_0018870_cnn_inception100.csv', '0.000929167']
['00776', '00776_0000011_cnn_inception100.csv', '0.000928998']
['00521', '00521_0031457_cnn_inception100.csv', '0.00546372']
['00725', '00725_0012263_cnn_inception100.csv', '0.00223614']
['00842', '00842_0013576_cnn_inception100.csv', '0.000872872']
['00844', '00844_0010197_cnn_inception100.csv', '0.00205577']
['00888', '00888_0003436_cnn_inception100.csv', '0.00155932']
['00680', '00680_0000543_cnn_inception100.csv', '0.00655761']
['00853', '00853_0000323_cnn_inception100.csv', '0.000926747']
['00865', '00865_0020623_cnn_inception100.csv', '0.00150387']
['00864', '00864_0005572_cnn_inception100.csv', '0.00111171']
['00801', '00801_0004142_cnn_inception100.csv', '0.0133165']
['00578', '00578_0001048_cnn_inception100.csv', '0.00162597']
['00781', '00781_0001789_cnn_inception100.csv', '0.00593941']
['00932', '00932_0001675_cnn_inception100.csv', '0.00318286']
['00960', '00960_0002082_cnn_inception100.csv', '0.000929167']
['00879', '00879_0005298_cnn_inception100.csv', '0.000929167']
['00613', '00613_0010863_cnn_inception100.csv', '0.000929167']
['00648', '00648_0001566_cnn_inception100.csv', '0.0032336']
['00878', '00878_0000005_cnn_inception100.csv', '0.000929167']
['00623', '00623_0012128_cnn_inception100.csv', '0.00702167']
['01454', '01454_0000046_cnn_inception100.csv', '0.000929167']
['01436', '01436_0000000_cnn_inception100.csv', '0.000929167']
['01048', '01048_0014042_cnn_inception100.csv', '0.000913698']
['01482', '01482_0003456_cnn_inception100.csv', '0.000929167']
['01161', '01161_0001372_cnn_inception100.csv', '0.00269557']
['01195', '01195_0009142_cnn_inception100.csv', '0.00250141']
['01338', '01338_0000081_cnn_inception100.csv', '0.00180332']
['01328', '01328_0003904_cnn_inception100.csv', '0.000929167']
['01403', '01403_0000111_cnn_inception100.csv', '0.00153135']
['01296', '01296_0004875_cnn_inception100.csv', '0.00239682']
['01020', '01020_0014706_cnn_inception100.csv', '0.000929167']
['01080', '01080_0006128_cnn_inception100.csv', '0.000928617']
['01426', '01426_0001128_cnn_inception100.csv', '0.00478184']
['01152', '01152_0000961_cnn_inception100.csv', '0.000881345']
['01971', '01971_0006355_cnn_inception100.csv', '0.00115048']
['01867', '01867_0002589_cnn_inception100.csv', '0.000929167']
['01619', '01619_0005039_cnn_inception100.csv', '0.000929167']
['01998', '01998_0002700_cnn_inception100.csv', '0.059161']
['01551', '01551_0008582_cnn_inception100.csv', '0.0011607']
['01696', '01696_0001503_cnn_inception100.csv', '0.535136']
['01615', '01615_0006462_cnn_inception100.csv', '0.00241343']
['01849', '01849_0013011_cnn_inception100.csv', '0.00135111']
['01751', '01751_0011786_cnn_inception100.csv', '0.000929167']
['01932', '01932_0001612_cnn_inception100.csv', '0.00188578']
