['00389', '00389_0007770_cnn_inception100.csv', '0.000419237']
['00999', '00999_0010971_cnn_inception100.csv', '0.00155792']
['00963', '00963_0005768_cnn_inception100.csv', '0.000896345']
['00550', '00550_0004611_cnn_inception100.csv', '0.00155695']
['00549', '00549_0001034_cnn_inception100.csv', '0.00449385']
['00583', '00583_0009502_cnn_inception100.csv', '0.00100904']
['00967', '00967_0002938_cnn_inception100.csv', '0.00302944']
['01258', '01258_0004873_cnn_inception100.csv', '0.000161459']
['01115', '01115_0021012_cnn_inception100.csv', '0.00597909']
['01500', '01500_0060152_cnn_inception100.csv', '0.00163352']
['01738', '01738_0009221_cnn_inception100.csv', '0.00114956']
['01918', '01918_0002816_cnn_inception100.csv', '0.000453975']
['01662', '01662_0004722_cnn_inception100.csv', '0.00457169']
['01648', '01648_0003149_cnn_inception100.csv', '0.00175973']
['01847', '01847_0039374_cnn_inception100.csv', '0.00243996']
['01883', '01883_0002357_cnn_inception100.csv', '0.00109221']
['02536', '02536_0007981_cnn_inception100.csv', '0.00342776']
['02690', '02690_0000920_cnn_inception100.csv', '0.00181017']
['02745', '02745_0031928_cnn_inception100.csv', '0.00248841']
['02875', '02875_0000609_cnn_inception100.csv', '0.00493707']
['02029', '02029_0000921_cnn_inception100.csv', '0.00143761']
['02254', '02254_0004802_cnn_inception100.csv', '0.000839307']
['02177', '02177_0003622_cnn_inception100.csv', '0.00179118']
['03081', '03081_0000933_cnn_inception100.csv', '0.00192658']
['03237', '03237_0006049_cnn_inception100.csv', '0.00329611']
['03047', '03047_0000789_cnn_inception100.csv', '0.00304658']
['03479', '03479_0004847_cnn_inception100.csv', '0.00350427']
['03014', '03014_0003017_cnn_inception100.csv', '0.00522089']
['03436', '03436_0003890_cnn_inception100.csv', '0.00181636']
['03932', '03932_0005187_cnn_inception100.csv', '0.000670158']
['03766', '03766_0008650_cnn_inception100.csv', '0.000259094']
['03591', '03591_0000235_cnn_inception100.csv', '0.0386873']
['03944', '03944_0062504_cnn_inception100.csv', '0.0291851']
['03570', '03570_0003438_cnn_inception100.csv', '0.00100944']
['03753', '03753_0000324_cnn_inception100.csv', '0.00150932']
['04167', '04167_0000694_cnn_inception100.csv', '0.00195433']
['04353', '04353_0002534_cnn_inception100.csv', '0.00203029']
['04047', '04047_0009123_cnn_inception100.csv', '0.00328983']
['04024', '04024_0005015_cnn_inception100.csv', '0.00188678']
['04290', '04290_0001778_cnn_inception100.csv', '0.00120397']
['04042', '04042_0004552_cnn_inception100.csv', '0.00277368']
['04997', '04997_0003352_cnn_inception100.csv', '0.00223473']
['04969', '04969_0005749_cnn_inception100.csv', '0.000488651']
['04993', '04993_0001852_cnn_inception100.csv', '0.00227871']
['05475', '05475_0009975_cnn_inception100.csv', '0.00198241']
['05271', '05271_0015093_cnn_inception100.csv', '0.00181875']
['05332', '05332_0000865_cnn_inception100.csv', '0.000363197']
['05359', '05359_0003484_cnn_inception100.csv', '0.00202776']
['05913', '05913_0006435_cnn_inception100.csv', '0.00135739']
['05811', '05811_0000571_cnn_inception100.csv', '0.00327485']
['05755', '05755_0011686_cnn_inception100.csv', '0.000498245']
['05936', '05936_0001059_cnn_inception100.csv', '0.00108419']
['05916', '05916_0002530_cnn_inception100.csv', '0.00349977']
['05943', '05943_0003223_cnn_inception100.csv', '0.00015808']
['05570', '05570_0006135_cnn_inception100.csv', '0.000933537']
['05652', '05652_0003202_cnn_inception100.csv', '0.00237178']
['06489', '06489_0034737_cnn_inception100.csv', '0.000802766']
['06460', '06460_0005646_cnn_inception100.csv', '0.000115971']
['06824', '06824_0001631_cnn_inception100.csv', '0.0217581']
['06803', '06803_0006742_cnn_inception100.csv', '0.00154555']
['06869', '06869_0016033_cnn_inception100.csv', '0.000759134']
['07049', '07049_0005922_cnn_inception100.csv', '0.000234204']
['07217', '07217_0000405_cnn_inception100.csv', '0.011393']
['07313', '07313_0000729_cnn_inception100.csv', '0.00174609']
['07097', '07097_0005201_cnn_inception100.csv', '0.00362124']
