['00455', '00455_0003571_cnn_inception100.csv', '0.00010247']
['00098', '00098_0000569_cnn_inception100.csv', '0.000143057']
['00136', '00136_0019106_cnn_inception100.csv', '0.00189005']
['00856', '00856_0002377_cnn_inception100.csv', '0.000375169']
['00502', '00502_0000011_cnn_inception100.csv', '9.60577e-06']
['00566', '00566_0014360_cnn_inception100.csv', '0.00695469']
['00687', '00687_0004197_cnn_inception100.csv', '0.00184934']
['00821', '00821_0003016_cnn_inception100.csv', '0.00893109']
['00817', '00817_0007895_cnn_inception100.csv', '5.93488e-05']
['00600', '00600_0005544_cnn_inception100.csv', '0.00019498']
['00563', '00563_0016909_cnn_inception100.csv', '0.000171563']
['01064', '01064_0002073_cnn_inception100.csv', '0.0116827']
['01221', '01221_0001638_cnn_inception100.csv', '0.00140091']
['01373', '01373_0017326_cnn_inception100.csv', '0.0112164']
['01486', '01486_0026207_cnn_inception100.csv', '0.000614428']
['01108', '01108_0000056_cnn_inception100.csv', '0.00108443']
['01520', '01520_0005535_cnn_inception100.csv', '0.000460916']
['01851', '01851_0003823_cnn_inception100.csv', '0.0102779']
['01673', '01673_0013779_cnn_inception100.csv', '0.000937432']
['01626', '01626_0015480_cnn_inception100.csv', '0.00030875']
['01820', '01820_0008981_cnn_inception100.csv', '0.0015545']
['01999', '01999_0007939_cnn_inception100.csv', '0.0063087']
['01908', '01908_0015537_cnn_inception100.csv', '0.00192616']
['01727', '01727_0034786_cnn_inception100.csv', '0.000887446']
['01720', '01720_0005856_cnn_inception100.csv', '0.0020291']
['01919', '01919_0005529_cnn_inception100.csv', '0.00232491']
['02553', '02553_0010378_cnn_inception100.csv', '0.0045685']
['02902', '02902_0003157_cnn_inception100.csv', '0.00443567']
['02596', '02596_0004268_cnn_inception100.csv', '0.00136689']
['02910', '02910_0006578_cnn_inception100.csv', '0.00229057']
['02888', '02888_0003768_cnn_inception100.csv', '0.00148884']
['02618', '02618_0005107_cnn_inception100.csv', '0.00216354']
['02805', '02805_0004908_cnn_inception100.csv', '0.000652531']
['02851', '02851_0002618_cnn_inception100.csv', '6.36428e-05']
['02949', '02949_0003255_cnn_inception100.csv', '0.00488393']
['02715', '02715_0007945_cnn_inception100.csv', '0.00154861']
['02305', '02305_0006204_cnn_inception100.csv', '0.00291857']
['02245', '02245_0005367_cnn_inception100.csv', '0.00151425']
['02340', '02340_0013812_cnn_inception100.csv', '0.000619715']
['02385', '02385_0005001_cnn_inception100.csv', '4.82396e-05']
['03154', '03154_0002321_cnn_inception100.csv', '0.000991999']
['03185', '03185_0005801_cnn_inception100.csv', '0.000933519']
['03149', '03149_0005056_cnn_inception100.csv', '0.000603116']
['03328', '03328_0003386_cnn_inception100.csv', '0.000201203']
['03012', '03012_0009050_cnn_inception100.csv', '0.000927113']
['03406', '03406_0011908_cnn_inception100.csv', '0.00129595']
['03522', '03522_0001787_cnn_inception100.csv', '0.00387668']
['03643', '03643_0001207_cnn_inception100.csv', '0.00159121']
['03674', '03674_0000293_cnn_inception100.csv', '0.00189897']
['03502', '03502_0003334_cnn_inception100.csv', '0.000236832']
['03763', '03763_0002719_cnn_inception100.csv', '0.00126569']
['03581', '03581_0004982_cnn_inception100.csv', '0.0113926']
['04039', '04039_0006090_cnn_inception100.csv', '4.73884e-05']
['04234', '04234_0000434_cnn_inception100.csv', '5.94195e-06']
['04175', '04175_0006768_cnn_inception100.csv', '0.00257607']
['04158', '04158_0004022_cnn_inception100.csv', '0.000370713']
['04084', '04084_0002200_cnn_inception100.csv', '0.00715701']
['04264', '04264_0012003_cnn_inception100.csv', '0.00188351']
['04057', '04057_0000085_cnn_inception100.csv', '0.0162216']
['04059', '04059_0010333_cnn_inception100.csv', '0.000715613']
['04113', '04113_0003885_cnn_inception100.csv', '0.00385904']
['04305', '04305_0000103_cnn_inception100.csv', '4.30711e-05']
['04136', '04136_0004789_cnn_inception100.csv', '0.00474871']
['04368', '04368_0002884_cnn_inception100.csv', '0.00164763']
['04357', '04357_0007568_cnn_inception100.csv', '0.000554373']
['04027', '04027_0005749_cnn_inception100.csv', '0.000386541']
['04693', '04693_0002529_cnn_inception100.csv', '0.000434157']
['04940', '04940_0001030_cnn_inception100.csv', '0.00194617']
['04785', '04785_0006794_cnn_inception100.csv', '0.000849984']
['04722', '04722_0000677_cnn_inception100.csv', '0.0278225']
['04991', '04991_0011028_cnn_inception100.csv', '0.00116155']
['04887', '04887_0001769_cnn_inception100.csv', '7.03355e-05']
['04610', '04610_0000078_cnn_inception100.csv', '0.00143188']
['04562', '04562_0005429_cnn_inception100.csv', '0.00286839']
['04994', '04994_0003641_cnn_inception100.csv', '0.0112172']
['04767', '04767_0006736_cnn_inception100.csv', '0.00576405']
