['00062', '00062_0005274_cnn_inception100.csv', '0.00244315']
['00465', '00465_0017844_cnn_inception100.csv', '0.00201989']
['00400', '00400_0005486_cnn_inception100.csv', '0.00602806']
['00104', '00104_0008301_cnn_inception100.csv', '0.00546224']
['00476', '00476_0001167_cnn_inception100.csv', '0.00177882']
['00485', '00485_0001987_cnn_inception100.csv', '0.00137658']
['00183', '00183_0006765_cnn_inception100.csv', '0.00102664']
['00750', '00750_0009874_cnn_inception100.csv', '6.71521e-05']
['00877', '00877_0003689_cnn_inception100.csv', '9.03632e-05']
['01219', '01219_0000538_cnn_inception100.csv', '0.00334693']
['01425', '01425_0003705_cnn_inception100.csv', '0.0132499']
['01086', '01086_0003265_cnn_inception100.csv', '7.49188e-05']
['01241', '01241_0001113_cnn_inception100.csv', '8.53481e-05']
['01284', '01284_0009326_cnn_inception100.csv', '0.00747685']
['01913', '01913_0003646_cnn_inception100.csv', '0.00186436']
['01529', '01529_0003971_cnn_inception100.csv', '0.00711878']
['01674', '01674_0014014_cnn_inception100.csv', '9.29758e-06']
['01593', '01593_0005196_cnn_inception100.csv', '0.00535862']
['01697', '01697_0002172_cnn_inception100.csv', '0.030797']
['02555', '02555_0004156_cnn_inception100.csv', '0.0121596']
['02765', '02765_0000278_cnn_inception100.csv', '0.0094552']
['02351', '02351_0001859_cnn_inception100.csv', '0.0209452']
['02066', '02066_0002668_cnn_inception100.csv', '0.00288665']
['02293', '02293_0003827_cnn_inception100.csv', '0.00035796']
['03307', '03307_0004403_cnn_inception100.csv', '0.00859772']
['03363', '03363_0002950_cnn_inception100.csv', '0.00237627']
['03145', '03145_0001434_cnn_inception100.csv', '0.00613674']
['03030', '03030_0003053_cnn_inception100.csv', '0.0022073']
['03063', '03063_0005981_cnn_inception100.csv', '0.000438997']
['03501', '03501_0005317_cnn_inception100.csv', '0.00339538']
['03777', '03777_0007032_cnn_inception100.csv', '0.00187341']
['03976', '03976_0005583_cnn_inception100.csv', '0.000429615']
['04120', '04120_0004854_cnn_inception100.csv', '0.00231004']
['04346', '04346_0009867_cnn_inception100.csv', '0.00110629']
['04221', '04221_0002420_cnn_inception100.csv', '0.00171272']
['04469', '04469_0003245_cnn_inception100.csv', '0.0160559']
['04632', '04632_0004412_cnn_inception100.csv', '0.00141684']
['04519', '04519_0001390_cnn_inception100.csv', '0.00132494']
['04908', '04908_0001925_cnn_inception100.csv', '0.00340307']
['04897', '04897_0001563_cnn_inception100.csv', '0.0061261']
['04986', '04986_0003807_cnn_inception100.csv', '0.00122803']
['04598', '04598_0002392_cnn_inception100.csv', '0.00404153']
['05376', '05376_0000084_cnn_inception100.csv', '0.00111739']
['05266', '05266_0000460_cnn_inception100.csv', '0.0409529']
['05156', '05156_0005543_cnn_inception100.csv', '0.00183876']
['05319', '05319_0001301_cnn_inception100.csv', '0.00433052']
['05868', '05868_0004301_cnn_inception100.csv', '0.00245029']
['05926', '05926_0002038_cnn_inception100.csv', '0.000178457']
['05696', '05696_0011119_cnn_inception100.csv', '0.00349939']
['05956', '05956_0007889_cnn_inception100.csv', '0.0024355']
['06164', '06164_0000299_cnn_inception100.csv', '0.000659057']
['06450', '06450_0006873_cnn_inception100.csv', '0.00535051']
['06308', '06308_0000881_cnn_inception100.csv', '0.00245707']
['06455', '06455_0001656_cnn_inception100.csv', '0.00213155']
['06599', '06599_0003871_cnn_inception100.csv', '0.00194669']
['06542', '06542_0003836_cnn_inception100.csv', '0.000716249']
['07358', '07358_0006234_cnn_inception100.csv', '0.0161249']
['07366', '07366_0003608_cnn_inception100.csv', '0.00130544']
['07182', '07182_0000295_cnn_inception100.csv', '0.00181051']
['07435', '07435_0003341_cnn_inception100.csv', '0.00412736']
['07281', '07281_0003777_cnn_inception100.csv', '2.29808e-07']
['07226', '07226_0005509_cnn_inception100.csv', '0.00557103']
['07447', '07447_0000111_cnn_inception100.csv', '8.86257e-05']
