['00031', '00031_0001377_cnn_inception100.csv', '0.00181325']
['00293', '00293_0007832_cnn_inception100.csv', '0.00150919']
['00158', '00158_0002927_cnn_inception100.csv', '0.00096942']
['00330', '00330_0004635_cnn_inception100.csv', '0.00116069']
['00449', '00449_0009709_cnn_inception100.csv', '0.00196672']
['00032', '00032_0007466_cnn_inception100.csv', '0.00440745']
['00481', '00481_0001552_cnn_inception100.csv', '0.000125991']
['00946', '00946_0000735_cnn_inception100.csv', '0.00607714']
['00712', '00712_0012611_cnn_inception100.csv', '0.00206511']
['00652', '00652_0002499_cnn_inception100.csv', '0.00310789']
['00967', '00967_0002938_cnn_inception100.csv', '0.00132926']
['00846', '00846_0005141_cnn_inception100.csv', '0.00433036']
['00623', '00623_0012128_cnn_inception100.csv', '0.000694113']
['01126', '01126_0003089_cnn_inception100.csv', '0.00194449']
['01258', '01258_0004873_cnn_inception100.csv', '0.00067143']
['01099', '01099_0001701_cnn_inception100.csv', '0.000839273']
['01232', '01232_0001464_cnn_inception100.csv', '0.00168258']
['01425', '01425_0003705_cnn_inception100.csv', '0.00439249']
['01495', '01495_0002065_cnn_inception100.csv', '0.00121508']
['01050', '01050_0008970_cnn_inception100.csv', '0.00129094']
['01231', '01231_0001819_cnn_inception100.csv', '0.00166459']
['01241', '01241_0001113_cnn_inception100.csv', '6.63551e-05']
['01361', '01361_0003444_cnn_inception100.csv', '0.00266166']
['01544', '01544_0005519_cnn_inception100.csv', '0.0146584']
['01894', '01894_0005102_cnn_inception100.csv', '0.000509286']
['01857', '01857_0004234_cnn_inception100.csv', '0.0266605']
['01859', '01859_0003911_cnn_inception100.csv', '3.11766e-05']
['01730', '01730_0003906_cnn_inception100.csv', '0.00128855']
['01772', '01772_0007350_cnn_inception100.csv', '0.000921117']
['01649', '01649_0010979_cnn_inception100.csv', '0.00137849']
['01732', '01732_0003705_cnn_inception100.csv', '0.000886254']
['01959', '01959_0004362_cnn_inception100.csv', '0.00140942']
['02536', '02536_0007981_cnn_inception100.csv', '0.0071149']
['02538', '02538_0002151_cnn_inception100.csv', '0.0030784']
['02957', '02957_0004142_cnn_inception100.csv', '0.0028986']
['02682', '02682_0006096_cnn_inception100.csv', '0.00147474']
['02652', '02652_0003841_cnn_inception100.csv', '0.0045532']
['02721', '02721_0013058_cnn_inception100.csv', '0.00125115']
['02513', '02513_0005832_cnn_inception100.csv', '0.00861111']
['02604', '02604_0007867_cnn_inception100.csv', '0.00207855']
['02580', '02580_0000226_cnn_inception100.csv', '0.00223601']
['02139', '02139_0009746_cnn_inception100.csv', '0.00308222']
['02360', '02360_0001345_cnn_inception100.csv', '0.000710576']
['02418', '02418_0006172_cnn_inception100.csv', '0.00894721']
['02029', '02029_0000921_cnn_inception100.csv', '0.00185848']
['02301', '02301_0001003_cnn_inception100.csv', '0.00431439']
['02105', '02105_0001383_cnn_inception100.csv', '0.00350709']
['02484', '02484_0001102_cnn_inception100.csv', '0.000606391']
['02055', '02055_0002597_cnn_inception100.csv', '0.0203526']
['03215', '03215_0000759_cnn_inception100.csv', '0.108511']
['03212', '03212_0003254_cnn_inception100.csv', '0.000813015']
['03246', '03246_0012219_cnn_inception100.csv', '0.00428557']
['03241', '03241_0006786_cnn_inception100.csv', '0.00483654']
['03334', '03334_0001766_cnn_inception100.csv', '0.0016606']
['03356', '03356_0005397_cnn_inception100.csv', '0.00219348']
['03500', '03500_0000936_cnn_inception100.csv', '0.00112754']
['03002', '03002_0010201_cnn_inception100.csv', '0.000313592']
['03077', '03077_0003632_cnn_inception100.csv', '0.00163757']
['03047', '03047_0000789_cnn_inception100.csv', '0.00269338']
['03307', '03307_0004403_cnn_inception100.csv', '0.00138921']
['03397', '03397_0009559_cnn_inception100.csv', '0.00102078']
['03455', '03455_0005105_cnn_inception100.csv', '0.000454324']
['03760', '03760_0025869_cnn_inception100.csv', '0.00222469']
['03562', '03562_0008349_cnn_inception100.csv', '0.000274279']
['03800', '03800_0004124_cnn_inception100.csv', '0.00406248']
['03886', '03886_0005807_cnn_inception100.csv', '0.0077576']
['03722', '03722_0003003_cnn_inception100.csv', '0.00212923']
['03892', '03892_0001059_cnn_inception100.csv', '0.00160888']
['04396', '04396_0006098_cnn_inception100.csv', '0.00189825']
['04135', '04135_0005340_cnn_inception100.csv', '0.00164948']
['04255', '04255_0002795_cnn_inception100.csv', '0.00107481']
['04265', '04265_0006040_cnn_inception100.csv', '0.0039157']
['04493', '04493_0003889_cnn_inception100.csv', '0.00577975']
['04163', '04163_0004385_cnn_inception100.csv', '0.0051032']
['04028', '04028_0004887_cnn_inception100.csv', '0.00414707']
['04010', '04010_0001582_cnn_inception100.csv', '0.00150419']
['04692', '04692_0008207_cnn_inception100.csv', '0.00234362']
['04976', '04976_0005918_cnn_inception100.csv', '0.00204843']
['04631', '04631_0003381_cnn_inception100.csv', '0.00487431']
['04711', '04711_0003142_cnn_inception100.csv', '0.00175267']
['04766', '04766_0001622_cnn_inception100.csv', '0.00290327']
['04703', '04703_0014858_cnn_inception100.csv', '0.00572698']
['04815', '04815_0016425_cnn_inception100.csv', '0.00202363']
['05425', '05425_0001359_cnn_inception100.csv', '0.00185596']
['05446', '05446_0004149_cnn_inception100.csv', '0.00306819']
['05477', '05477_0002712_cnn_inception100.csv', '0.000914545']
['05170', '05170_0006612_cnn_inception100.csv', '0.00491199']
['05320', '05320_0001119_cnn_inception100.csv', '0.00135786']
['05066', '05066_0001933_cnn_inception100.csv', '0.00301046']
['05456', '05456_0005145_cnn_inception100.csv', '0.00357192']
['05480', '05480_0038907_cnn_inception100.csv', '0.000133062']
['05271', '05271_0015093_cnn_inception100.csv', '0.00307581']
['05749', '05749_0004047_cnn_inception100.csv', '0.00925456']
['05985', '05985_0019282_cnn_inception100.csv', '0.0217641']
['05567', '05567_0006660_cnn_inception100.csv', '0.00199257']
['05963', '05963_0029339_cnn_inception100.csv', '0.00389861']
['05920', '05920_0008543_cnn_inception100.csv', '0.0175234']
['05943', '05943_0003223_cnn_inception100.csv', '0.000183728']
['05654', '05654_0000282_cnn_inception100.csv', '0.00322135']
['05732', '05732_0011853_cnn_inception100.csv', '0.0270769']
['06190', '06190_0002698_cnn_inception100.csv', '0.00330278']
['06488', '06488_0000372_cnn_inception100.csv', '0.00181725']
['06089', '06089_0016769_cnn_inception100.csv', '0.00276081']
['06045', '06045_0003120_cnn_inception100.csv', '0.00135534']
['06240', '06240_0000731_cnn_inception100.csv', '0.00061307']
['06461', '06461_0004606_cnn_inception100.csv', '0.00139949']
['06201', '06201_0008790_cnn_inception100.csv', '0.00138672']
['06148', '06148_0000077_cnn_inception100.csv', '0.00189563']
['06414', '06414_0005352_cnn_inception100.csv', '0.00074643']
['06227', '06227_0001354_cnn_inception100.csv', '0.00120974']
['06455', '06455_0001656_cnn_inception100.csv', '0.00203012']
['06180', '06180_0003390_cnn_inception100.csv', '0.020833']
['06732', '06732_0003322_cnn_inception100.csv', '0.00242467']
['06699', '06699_0001288_cnn_inception100.csv', '0.00312553']
['06771', '06771_0001829_cnn_inception100.csv', '0.00194137']
['06713', '06713_0006676_cnn_inception100.csv', '0.0017644']
['07000', '07000_0002286_cnn_inception100.csv', '0.00407716']
['06982', '06982_0006553_cnn_inception100.csv', '0.00196725']
['07302', '07302_0000340_cnn_inception100.csv', '0.00183925']
['07334', '07334_0002593_cnn_inception100.csv', '0.00364265']
['07171', '07171_0009353_cnn_inception100.csv', '0.0018805']
['07147', '07147_0010193_cnn_inception100.csv', '0.00217641']
['07286', '07286_0000870_cnn_inception100.csv', '0.00337634']
['07449', '07449_0003822_cnn_inception100.csv', '0.000885727']
['07398', '07398_0002561_cnn_inception100.csv', '0.010163']
['07119', '07119_0022962_cnn_inception100.csv', '0.00223265']
['07453', '07453_0001926_cnn_inception100.csv', '0.0121981']
['07204', '07204_0005750_cnn_inception100.csv', '0.00264025']
['07455', '07455_0003704_cnn_inception100.csv', '0.000231298']
