['00076', '00076_0006016_cnn_inception100.csv', '0.0007321']
['00291', '00291_0002624_cnn_inception100.csv', '0.0211074']
['00333', '00333_0000762_cnn_inception100.csv', '9.4897e-05']
['00988', '00988_0001394_cnn_inception100.csv', '0.0149116']
['01001', '01001_0002819_cnn_inception100.csv', '0.00211758']
['01031', '01031_0007238_cnn_inception100.csv', '0.00180443']
['01660', '01660_0007944_cnn_inception100.csv', '8.59657e-05']
['01980', '01980_0005853_cnn_inception100.csv', '0.00218847']
['01792', '01792_0004551_cnn_inception100.csv', '0.00342828']
['02610', '02610_0003876_cnn_inception100.csv', '0.00549716']
['02633', '02633_0003331_cnn_inception100.csv', '0.000152669']
['02542', '02542_0008622_cnn_inception100.csv', '0.0053717']
['03141', '03141_0009213_cnn_inception100.csv', '0.00146238']
['03449', '03449_0005391_cnn_inception100.csv', '0.000235444']
['04491', '04491_0000278_cnn_inception100.csv', '0.00336976']
['04520', '04520_0006382_cnn_inception100.csv', '0.00235463']
['06195', '06195_0004009_cnn_inception100.csv', '0.00059023']
['06583', '06583_0002046_cnn_inception100.csv', '0.0123139']
['06963', '06963_0003416_cnn_inception100.csv', '0.00204342']
['06731', '06731_0004251_cnn_inception100.csv', '0.0691791']
['07017', '07017_0002401_cnn_inception100.csv', '0.00959912']
['07042', '07042_0005009_cnn_inception100.csv', '0.00173308']
['07436', '07436_0001303_cnn_inception100.csv', '0.00368336']
