['00038', '00038_0001610_cnn_inception100.csv', '0.00102969']
['00330', '00330_0004635_cnn_inception100.csv', '0.00559503']
['00242', '00242_0005595_cnn_inception100.csv', '0.00947839']
['00460', '00460_0002508_cnn_inception100.csv', '0.000943378']
['00366', '00366_0002222_cnn_inception100.csv', '0.00285114']
['00695', '00695_0008231_cnn_inception100.csv', '0.00126705']
['00833', '00833_0004691_cnn_inception100.csv', '0.00614906']
['00586', '00586_0009883_cnn_inception100.csv', '0.000734101']
['00519', '00519_0002005_cnn_inception100.csv', '0.000648834']
['00510', '00510_0002634_cnn_inception100.csv', '0.00178409']
['00580', '00580_0007676_cnn_inception100.csv', '0.103753']
['00532', '00532_0003733_cnn_inception100.csv', '0.00176834']
['00999', '00999_0010971_cnn_inception100.csv', '0.000851189']
['00687', '00687_0004197_cnn_inception100.csv', '0.00223535']
['00831', '00831_0001423_cnn_inception100.csv', '0.000759708']
['00727', '00727_0006505_cnn_inception100.csv', '0.00223705']
['01447', '01447_0008606_cnn_inception100.csv', '0.00731586']
['01115', '01115_0021012_cnn_inception100.csv', '0.00307384']
['01264', '01264_0001006_cnn_inception100.csv', '0.0033394']
['01021', '01021_0003177_cnn_inception100.csv', '0.00551022']
['01333', '01333_0000839_cnn_inception100.csv', '0.00425622']
['01334', '01334_0003169_cnn_inception100.csv', '0.00424217']
['01155', '01155_0001025_cnn_inception100.csv', '0.00162602']
['01723', '01723_0001796_cnn_inception100.csv', '0.00188707']
['01778', '01778_0012927_cnn_inception100.csv', '0.00158029']
['01694', '01694_0006560_cnn_inception100.csv', '0.00422918']
['01975', '01975_0019405_cnn_inception100.csv', '0.00104024']
['01772', '01772_0007350_cnn_inception100.csv', '0.00221512']
['01853', '01853_0007484_cnn_inception100.csv', '0.00161218']
['01648', '01648_0003149_cnn_inception100.csv', '0.00204295']
['01847', '01847_0039374_cnn_inception100.csv', '0.00918532']
['01957', '01957_0001105_cnn_inception100.csv', '0.00439061']
['02902', '02902_0003157_cnn_inception100.csv', '0.00074747']
['02732', '02732_0005482_cnn_inception100.csv', '0.045027']
['02698', '02698_0006943_cnn_inception100.csv', '0.00212914']
['02690', '02690_0000920_cnn_inception100.csv', '0.00232138']
['02582', '02582_0000241_cnn_inception100.csv', '0.00248314']
['02656', '02656_0001725_cnn_inception100.csv', '0.00304199']
['02521', '02521_0000423_cnn_inception100.csv', '0.00121527']
['02369', '02369_0004141_cnn_inception100.csv', '0.0018505']
['02107', '02107_0005444_cnn_inception100.csv', '0.0135517']
['02350', '02350_0000432_cnn_inception100.csv', '0.00481673']
['02086', '02086_0012908_cnn_inception100.csv', '0.00185777']
['02093', '02093_0000444_cnn_inception100.csv', '0.0018216']
['02237', '02237_0011232_cnn_inception100.csv', '0.000922734']
['02095', '02095_0001914_cnn_inception100.csv', '0.00258949']
['02326', '02326_0001827_cnn_inception100.csv', '0.0123922']
['02194', '02194_0002524_cnn_inception100.csv', '0.0151563']
['02133', '02133_0005217_cnn_inception100.csv', '0.00204824']
['02022', '02022_0006849_cnn_inception100.csv', '0.00160494']
['02446', '02446_0004264_cnn_inception100.csv', '0.00603605']
['02009', '02009_0001077_cnn_inception100.csv', '0.0024246']
['02189', '02189_0007023_cnn_inception100.csv', '0.00212484']
['03249', '03249_0007145_cnn_inception100.csv', '0.00312127']
['03081', '03081_0000933_cnn_inception100.csv', '0.00148711']
['03107', '03107_0000220_cnn_inception100.csv', '0.00221827']
['03140', '03140_0005746_cnn_inception100.csv', '0.002517']
['03237', '03237_0006049_cnn_inception100.csv', '0.00176588']
['03243', '03243_0001520_cnn_inception100.csv', '4.60081e-05']
['03446', '03446_0003926_cnn_inception100.csv', '0.00147642']
['03301', '03301_0004746_cnn_inception100.csv', '0.0107114']
['03879', '03879_0001557_cnn_inception100.csv', '0.00127941']
['03825', '03825_0000295_cnn_inception100.csv', '0.00163223']
['03539', '03539_0001969_cnn_inception100.csv', '0.0849665']
['03766', '03766_0008650_cnn_inception100.csv', '0.000304786']
['03750', '03750_0005627_cnn_inception100.csv', '0.00396521']
['03897', '03897_0002158_cnn_inception100.csv', '0.00159873']
['03864', '03864_0009956_cnn_inception100.csv', '0.00188892']
['03762', '03762_0000960_cnn_inception100.csv', '0.00112804']
['03835', '03835_0006217_cnn_inception100.csv', '0.00110578']
['04341', '04341_0049700_cnn_inception100.csv', '0.00151701']
['04397', '04397_0002003_cnn_inception100.csv', '0.000877701']
['04194', '04194_0002952_cnn_inception100.csv', '0.00263749']
['04286', '04286_0000434_cnn_inception100.csv', '0.00150137']
['04024', '04024_0005015_cnn_inception100.csv', '0.00116304']
['04404', '04404_0008093_cnn_inception100.csv', '0.00657079']
['04432', '04432_0006244_cnn_inception100.csv', '0.00133787']
['04290', '04290_0001778_cnn_inception100.csv', '0.00615877']
['04002', '04002_0003650_cnn_inception100.csv', '6.07261e-06']
['04265', '04265_0006040_cnn_inception100.csv', '0.0177756']
['04184', '04184_0001757_cnn_inception100.csv', '0.00158298']
['04197', '04197_0008849_cnn_inception100.csv', '0.0160723']
['04304', '04304_0002735_cnn_inception100.csv', '0.0150571']
['04249', '04249_0003910_cnn_inception100.csv', '0.0022574']
['04246', '04246_0002047_cnn_inception100.csv', '0.0787142']
['04270', '04270_0008468_cnn_inception100.csv', '0.00199895']
['04650', '04650_0002784_cnn_inception100.csv', '0.00168119']
['04741', '04741_0008098_cnn_inception100.csv', '0.00607269']
['04588', '04588_0003287_cnn_inception100.csv', '0.0057938']
['04699', '04699_0002473_cnn_inception100.csv', '0.00190702']
['04711', '04711_0003142_cnn_inception100.csv', '0.0130881']
['04547', '04547_0005356_cnn_inception100.csv', '0.00556843']
['04501', '04501_0000640_cnn_inception100.csv', '0.00415112']
['05406', '05406_0000976_cnn_inception100.csv', '0.00307046']
['05477', '05477_0002712_cnn_inception100.csv', '0.00616608']
['05336', '05336_0001941_cnn_inception100.csv', '0.00213596']
['05066', '05066_0001933_cnn_inception100.csv', '0.00184788']
['05475', '05475_0009975_cnn_inception100.csv', '0.0015545']
['05214', '05214_0016101_cnn_inception100.csv', '0.000413784']
['05271', '05271_0015093_cnn_inception100.csv', '0.00485681']
['05334', '05334_0004336_cnn_inception100.csv', '0.00471333']
['05517', '05517_0002959_cnn_inception100.csv', '8.59225e-05']
['05723', '05723_0000032_cnn_inception100.csv', '0.0160185']
['05692', '05692_0000057_cnn_inception100.csv', '0.00292847']
['05642', '05642_0000822_cnn_inception100.csv', '0.001904']
['05708', '05708_0003142_cnn_inception100.csv', '0.0017356']
['05560', '05560_0010839_cnn_inception100.csv', '0.000875241']
['05567', '05567_0006660_cnn_inception100.csv', '0.00206146']
['05920', '05920_0008543_cnn_inception100.csv', '0.00410218']
['05577', '05577_0001658_cnn_inception100.csv', '0.00175839']
['05652', '05652_0003202_cnn_inception100.csv', '0.0377753']
['05847', '05847_0000325_cnn_inception100.csv', '0.00149223']
['05563', '05563_0004013_cnn_inception100.csv', '0.00327606']
['06089', '06089_0016769_cnn_inception100.csv', '0.00419464']
['06489', '06489_0034737_cnn_inception100.csv', '0.00212795']
['06061', '06061_0003832_cnn_inception100.csv', '0.0309145']
['06460', '06460_0005646_cnn_inception100.csv', '0.000128767']
['06093', '06093_0005144_cnn_inception100.csv', '0.0100604']
['06466', '06466_0010777_cnn_inception100.csv', '0.00531074']
['06170', '06170_0000091_cnn_inception100.csv', '0.00159402']
['06184', '06184_0000019_cnn_inception100.csv', '0.0019684']
['06220', '06220_0003450_cnn_inception100.csv', '0.00152699']
['06127', '06127_0002780_cnn_inception100.csv', '0.00103766']
['06993', '06993_0000558_cnn_inception100.csv', '0.00345476']
['06824', '06824_0001631_cnn_inception100.csv', '0.000990975']
['06775', '06775_0000987_cnn_inception100.csv', '0.0543619']
['06541', '06541_0001610_cnn_inception100.csv', '0.00500712']
['06924', '06924_0002030_cnn_inception100.csv', '0.00144051']
['06528', '06528_0000150_cnn_inception100.csv', '0.000809067']
['07271', '07271_0003036_cnn_inception100.csv', '0.00526189']
['07357', '07357_0004675_cnn_inception100.csv', '0.00251762']
['07402', '07402_0009554_cnn_inception100.csv', '2.6335e-06']
['07217', '07217_0000405_cnn_inception100.csv', '0.00128724']
['07229', '07229_0018368_cnn_inception100.csv', '0.00312095']
['07399', '07399_0040873_cnn_inception100.csv', '0.00152426']
['07355', '07355_0002087_cnn_inception100.csv', '0.00360552']
['07453', '07453_0001926_cnn_inception100.csv', '0.00157777']
['07053', '07053_0000989_cnn_inception100.csv', '0.0031104']
