['00441', '00441_0000478_cnn_inception100.csv', '0.00245314']
['00442', '00442_0000921_cnn_inception100.csv', '0.00342814']
['01218', '01218_0003171_cnn_inception100.csv', '0.0121692']
['01568', '01568_0002157_cnn_inception100.csv', '0.00312197']
['01509', '01509_0007116_cnn_inception100.csv', '0.00159027']
['02697', '02697_0018708_cnn_inception100.csv', '0.00328892']
['02632', '02632_0005854_cnn_inception100.csv', '8.05333e-05']
['02366', '02366_0008110_cnn_inception100.csv', '0.000148494']
['02468', '02468_0004975_cnn_inception100.csv', '0.00303424']
['02315', '02315_0000547_cnn_inception100.csv', '0.00285466']
['03474', '03474_0005437_cnn_inception100.csv', '0.0025856']
['03572', '03572_0006292_cnn_inception100.csv', '0.00975959']
['03922', '03922_0006846_cnn_inception100.csv', '0.00395261']
['03805', '03805_0000525_cnn_inception100.csv', '5.71728e-05']
['04191', '04191_0003030_cnn_inception100.csv', '0.00186976']
['04786', '04786_0000076_cnn_inception100.csv', '0.00181758']
['04813', '04813_0006884_cnn_inception100.csv', '0.00191231']
['05262', '05262_0004688_cnn_inception100.csv', '0.00583104']
['05297', '05297_0005258_cnn_inception100.csv', '0.00260449']
['06164', '06164_0000299_cnn_inception100.csv', '0.000462752']
['06730', '06730_0004858_cnn_inception100.csv', '0.00120786']
