['00533', '00533_0009332_cnn_inception100.csv', '0.000895844']
['00523', '00523_0003789_cnn_inception100.csv', '0.00164536']
['00536', '00536_0002656_cnn_inception100.csv', '0.00542362']
['00676', '00676_0006484_cnn_inception100.csv', '0.00329621']
['01196', '01196_0002307_cnn_inception100.csv', '0.00325066']
['02534', '02534_0010823_cnn_inception100.csv', '0.00503501']
['02168', '02168_0008445_cnn_inception100.csv', '0.00105877']
['03402', '03402_0006461_cnn_inception100.csv', '0.00216815']
['03406', '03406_0011908_cnn_inception100.csv', '0.00120236']
['03653', '03653_0003525_cnn_inception100.csv', '0.00191732']
['04337', '04337_0000662_cnn_inception100.csv', '0.00419116']
['04319', '04319_0002187_cnn_inception100.csv', '0.00262136']
['04872', '04872_0004004_cnn_inception100.csv', '0.00128118']
['04554', '04554_0000955_cnn_inception100.csv', '0.00192287']
['05448', '05448_0006540_cnn_inception100.csv', '0.00423082']
['05192', '05192_0003781_cnn_inception100.csv', '0.00120928']
['05169', '05169_0006349_cnn_inception100.csv', '0.00377333']
['05130', '05130_0001174_cnn_inception100.csv', '0.000468236']
['05748', '05748_0010004_cnn_inception100.csv', '0.00225166']
['05712', '05712_0004599_cnn_inception100.csv', '0.000750492']
['05994', '05994_0004843_cnn_inception100.csv', '0.00554828']
['06393', '06393_0001103_cnn_inception100.csv', '0.00587632']
['06486', '06486_0006766_cnn_inception100.csv', '0.00168018']
['06370', '06370_0001314_cnn_inception100.csv', '0.0129828']
['06511', '06511_0002738_cnn_inception100.csv', '0.00443244']
['07002', '07002_0002096_cnn_inception100.csv', '0.00226396']
