['00169', '00169_0020351_cnn_inception100.csv', '0.001851']
['00287', '00287_0000690_cnn_inception100.csv', '0.000283447']
['00178', '00178_0008606_cnn_inception100.csv', '0.0011838']
['00588', '00588_0004719_cnn_inception100.csv', '0.000998325']
['00574', '00574_0001860_cnn_inception100.csv', '0.00377895']
['00976', '00976_0008741_cnn_inception100.csv', '0.00135405']
['00557', '00557_0000836_cnn_inception100.csv', '0.000970822']
['00621', '00621_0010546_cnn_inception100.csv', '0.0041557']
['00774', '00774_0000037_cnn_inception100.csv', '0.000615188']
['00905', '00905_0001110_cnn_inception100.csv', '0.0128967']
['01465', '01465_0000650_cnn_inception100.csv', '0.00539715']
['01232', '01232_0001464_cnn_inception100.csv', '0.00211019']
['01026', '01026_0002776_cnn_inception100.csv', '0.00319292']
['01427', '01427_0004902_cnn_inception100.csv', '0.00158219']
['01925', '01925_0003620_cnn_inception100.csv', '0.00329288']
['01886', '01886_0000602_cnn_inception100.csv', '0.000677127']
['01829', '01829_0001240_cnn_inception100.csv', '0.00279569']
['01820', '01820_0008981_cnn_inception100.csv', '0.000864042']
['01569', '01569_0001387_cnn_inception100.csv', '0.0008927']
['01670', '01670_0005088_cnn_inception100.csv', '0.00193911']
['02899', '02899_0005387_cnn_inception100.csv', '0.000968433']
['02774', '02774_0004335_cnn_inception100.csv', '0.00570933']
['02550', '02550_0001063_cnn_inception100.csv', '0.000177371']
['02791', '02791_0004550_cnn_inception100.csv', '0.00100538']
['02628', '02628_0003107_cnn_inception100.csv', '0.00100039']
['02914', '02914_0019948_cnn_inception100.csv', '0.000361686']
['02518', '02518_0002280_cnn_inception100.csv', '0.000712011']
['02357', '02357_0021682_cnn_inception100.csv', '0.000669309']
['02154', '02154_0005683_cnn_inception100.csv', '0.000645208']
['02026', '02026_0001660_cnn_inception100.csv', '0.00154105']
['02270', '02270_0000602_cnn_inception100.csv', '0.0400228']
['02321', '02321_0003371_cnn_inception100.csv', '0.113662']
['03311', '03311_0005316_cnn_inception100.csv', '0.000913207']
['03264', '03264_0000127_cnn_inception100.csv', '0.00269164']
['03084', '03084_0003421_cnn_inception100.csv', '0.00419596']
['03127', '03127_0003162_cnn_inception100.csv', '0.111482']
['03647', '03647_0006578_cnn_inception100.csv', '4.88332e-05']
['03648', '03648_0020815_cnn_inception100.csv', '0.00138626']
['03555', '03555_0001773_cnn_inception100.csv', '0.000215837']
['03960', '03960_0005142_cnn_inception100.csv', '0.00043347']
['03981', '03981_0010563_cnn_inception100.csv', '0.00290877']
['03548', '03548_0003928_cnn_inception100.csv', '0.00973125']
['03687', '03687_0003185_cnn_inception100.csv', '0.00046202']
['03569', '03569_0003654_cnn_inception100.csv', '0.000732113']
['03588', '03588_0001823_cnn_inception100.csv', '0.00301837']
['03858', '03858_0004914_cnn_inception100.csv', '0.000534243']
['04406', '04406_0002865_cnn_inception100.csv', '0.257223']
['04340', '04340_0005971_cnn_inception100.csv', '2.0479e-05']
['04160', '04160_0013524_cnn_inception100.csv', '0.00187213']
['04161', '04161_0002392_cnn_inception100.csv', '0.000340927']
['04476', '04476_0006341_cnn_inception100.csv', '0.00267065']
['04344', '04344_0000629_cnn_inception100.csv', '0.000478701']
['04567', '04567_0003617_cnn_inception100.csv', '0.00459698']
['04768', '04768_0002170_cnn_inception100.csv', '0.028433']
['04825', '04825_0004701_cnn_inception100.csv', '0.00336627']
['04613', '04613_0001815_cnn_inception100.csv', '0.0192616']
['05120', '05120_0001226_cnn_inception100.csv', '0.00105686']
['05128', '05128_0003858_cnn_inception100.csv', '0.00266189']
['05496', '05496_0001368_cnn_inception100.csv', '0.000143899']
['05413', '05413_0006389_cnn_inception100.csv', '0.00378382']
['05071', '05071_0005090_cnn_inception100.csv', '0.000628216']
['05330', '05330_0004055_cnn_inception100.csv', '0.000210006']
['05277', '05277_0000535_cnn_inception100.csv', '0.0161957']
['05190', '05190_0001457_cnn_inception100.csv', '0.0113992']
['05356', '05356_0000282_cnn_inception100.csv', '0.00207311']
['05673', '05673_0005161_cnn_inception100.csv', '0.00222612']
['05796', '05796_0009377_cnn_inception100.csv', '0.00100981']
['05871', '05871_0004626_cnn_inception100.csv', '0.00421397']
['05958', '05958_0004306_cnn_inception100.csv', '0.000405105']
['06070', '06070_0030444_cnn_inception100.csv', '0.000528298']
['06272', '06272_0004163_cnn_inception100.csv', '0.00297262']
['06117', '06117_0001109_cnn_inception100.csv', '0.000203447']
['06678', '06678_0000122_cnn_inception100.csv', '0.0020159']
['06744', '06744_0004848_cnn_inception100.csv', '0.0015693']
['06770', '06770_0010242_cnn_inception100.csv', '0.00125923']
['06529', '06529_0006509_cnn_inception100.csv', '0.00148861']
['07029', '07029_0003257_cnn_inception100.csv', '0.0021728']
['07248', '07248_0003816_cnn_inception100.csv', '0.000835749']
['07190', '07190_0000457_cnn_inception100.csv', '0.00497204']
['07230', '07230_0000621_cnn_inception100.csv', '0.0248686']
['07061', '07061_0000047_cnn_inception100.csv', '0.038685']
['07292', '07292_0010216_cnn_inception100.csv', '6.5663e-05']
