['00464', '00464_0011077_cnn_inception100.csv', '0.00314291']
['00292', '00292_0003647_cnn_inception100.csv', '0.00265075']
['00406', '00406_0001974_cnn_inception100.csv', '0.000972045']
['00234', '00234_0003817_cnn_inception100.csv', '0.00185917']
['00008', '00008_0005858_cnn_inception100.csv', '0.01419']
['00055', '00055_0005054_cnn_inception100.csv', '0.00125483']
['00118', '00118_0006078_cnn_inception100.csv', '0.0219573']
['00384', '00384_0001524_cnn_inception100.csv', '0.0082347']
['00348', '00348_0011173_cnn_inception100.csv', '0.0396457']
['00128', '00128_0024589_cnn_inception100.csv', '0.0126419']
['00314', '00314_0025803_cnn_inception100.csv', '0.00228151']
['00376', '00376_0006847_cnn_inception100.csv', '0.000642379']
['00364', '00364_0011872_cnn_inception100.csv', '0.0149816']
['00102', '00102_0001202_cnn_inception100.csv', '0.00240011']
['00242', '00242_0005595_cnn_inception100.csv', '0.00162574']
['00046', '00046_0001948_cnn_inception100.csv', '0.0299062']
['00485', '00485_0001987_cnn_inception100.csv', '0.028013']
['00023', '00023_0002211_cnn_inception100.csv', '0.00652691']
['00423', '00423_0006718_cnn_inception100.csv', '0.0174922']
['00424', '00424_0008398_cnn_inception100.csv', '0.014065']
['00085', '00085_0002099_cnn_inception100.csv', '0.00141647']
['00469', '00469_0004935_cnn_inception100.csv', '0.000897948']
['00304', '00304_0009156_cnn_inception100.csv', '0.00752087']
['00108', '00108_0007691_cnn_inception100.csv', '0.0173679']
['00139', '00139_0004794_cnn_inception100.csv', '0.00292438']
['00279', '00279_0001198_cnn_inception100.csv', '0.00305883']
['00026', '00026_0005106_cnn_inception100.csv', '0.00416055']
['00427', '00427_0001447_cnn_inception100.csv', '0.000979899']
['00850', '00850_0003915_cnn_inception100.csv', '0.0068913']
['00922', '00922_0001608_cnn_inception100.csv', '0.0165064']
['00947', '00947_0009809_cnn_inception100.csv', '0.0135926']
['00991', '00991_0010288_cnn_inception100.csv', '0.000981025']
['00558', '00558_0024572_cnn_inception100.csv', '0.000943572']
['00594', '00594_0004169_cnn_inception100.csv', '0.000266751']
['00799', '00799_0006974_cnn_inception100.csv', '0.000594961']
['00936', '00936_0005804_cnn_inception100.csv', '0.00653665']
['00955', '00955_0008302_cnn_inception100.csv', '0.00213828']
['00550', '00550_0004611_cnn_inception100.csv', '0.00190081']
['00821', '00821_0003016_cnn_inception100.csv', '0.0125121']
['00862', '00862_0002216_cnn_inception100.csv', '0.0175326']
['00636', '00636_0002189_cnn_inception100.csv', '0.00110322']
['00609', '00609_0000072_cnn_inception100.csv', '0.000861718']
['00721', '00721_0003782_cnn_inception100.csv', '0.00234591']
['00980', '00980_0045328_cnn_inception100.csv', '0.00256636']
['00916', '00916_0000485_cnn_inception100.csv', '0.0019094']
['00780', '00780_0004226_cnn_inception100.csv', '0.00352831']
['00773', '00773_0001593_cnn_inception100.csv', '0.00340346']
['00506', '00506_0003121_cnn_inception100.csv', '0.06963']
['00795', '00795_0027557_cnn_inception100.csv', '0.00132734']
['00553', '00553_0003866_cnn_inception100.csv', '0.00197373']
['00994', '00994_0003390_cnn_inception100.csv', '0.00109198']
['00825', '00825_0002477_cnn_inception100.csv', '2.95835e-06']
['00840', '00840_0003329_cnn_inception100.csv', '0.0783618']
['01119', '01119_0006339_cnn_inception100.csv', '0.00723888']
['01143', '01143_0011856_cnn_inception100.csv', '0.00174529']
['01120', '01120_0002059_cnn_inception100.csv', '0.00446017']
['01145', '01145_0004326_cnn_inception100.csv', '6.35874e-06']
['01173', '01173_0008801_cnn_inception100.csv', '0.120499']
['01497', '01497_0004921_cnn_inception100.csv', '0.00387623']
['01446', '01446_0005667_cnn_inception100.csv', '0.00219771']
['01289', '01289_0006682_cnn_inception100.csv', '9.35328e-05']
['01390', '01390_0009704_cnn_inception100.csv', '0.00537479']
['01352', '01352_0003426_cnn_inception100.csv', '0.00559305']
['01331', '01331_0012940_cnn_inception100.csv', '0.00340509']
['01113', '01113_0036176_cnn_inception100.csv', '0.0659053']
['01290', '01290_0028137_cnn_inception100.csv', '0.00386465']
['01237', '01237_0000154_cnn_inception100.csv', '0.000353952']
['01468', '01468_0027920_cnn_inception100.csv', '0.00505512']
['01206', '01206_0005138_cnn_inception100.csv', '0.00850214']
['01434', '01434_0001176_cnn_inception100.csv', '0.00185421']
['01044', '01044_0011087_cnn_inception100.csv', '0.114001']
['01303', '01303_0011140_cnn_inception100.csv', '0.00864157']
['01191', '01191_0004230_cnn_inception100.csv', '0.0126868']
['01770', '01770_0002583_cnn_inception100.csv', '0.00226108']
['01545', '01545_0084176_cnn_inception100.csv', '0.00422639']
['01543', '01543_0009146_cnn_inception100.csv', '0.00401085']
['01747', '01747_0004172_cnn_inception100.csv', '0.00145019']
['01632', '01632_0002535_cnn_inception100.csv', '0.000585599']
['01803', '01803_0002339_cnn_inception100.csv', '0.000393735']
['01895', '01895_0011752_cnn_inception100.csv', '0.00843673']
['01617', '01617_0010354_cnn_inception100.csv', '0.040766']
['01999', '01999_0007939_cnn_inception100.csv', '0.00120429']
['01963', '01963_0003967_cnn_inception100.csv', '0.00328103']
['01937', '01937_0000008_cnn_inception100.csv', '0.0693996']
['01798', '01798_0010296_cnn_inception100.csv', '0.000377121']
['01962', '01962_0012215_cnn_inception100.csv', '0.000225649']
['01909', '01909_0004021_cnn_inception100.csv', '0.000775446']
['01797', '01797_0000702_cnn_inception100.csv', '0.00184025']
['01524', '01524_0011453_cnn_inception100.csv', '0.00331393']
['01548', '01548_0019703_cnn_inception100.csv', '0.00221253']
['01541', '01541_0006540_cnn_inception100.csv', '0.00167998']
['01974', '01974_0006951_cnn_inception100.csv', '0.0103568']
['01786', '01786_0005727_cnn_inception100.csv', '0.00256887']
['01665', '01665_0003921_cnn_inception100.csv', '2.98366e-05']
['01813', '01813_0008870_cnn_inception100.csv', '0.00466802']
['01612', '01612_0001025_cnn_inception100.csv', '0.000388208']
['01883', '01883_0002357_cnn_inception100.csv', '0.00157216']
['01757', '01757_0005331_cnn_inception100.csv', '0.00488512']
['01957', '01957_0001105_cnn_inception100.csv', '0.00229632']
