['00161', '00161_0001650_cnn_inception100.csv', '0.00299417']
['00418', '00418_0016323_cnn_inception100.csv', '0.000196183']
['00709', '00709_0007916_cnn_inception100.csv', '0.00196508']
['00686', '00686_0008726_cnn_inception100.csv', '0.00370199']
['01175', '01175_0000025_cnn_inception100.csv', '0.00237481']
['01250', '01250_0003477_cnn_inception100.csv', '0.00519939']
['01238', '01238_0002108_cnn_inception100.csv', '0.00163238']
['01487', '01487_0002230_cnn_inception100.csv', '0.0187924']
['01752', '01752_0000240_cnn_inception100.csv', '0.002428']
['01720', '01720_0005856_cnn_inception100.csv', '0.000696119']
['01684', '01684_0007822_cnn_inception100.csv', '0.0112816']
['02598', '02598_0004488_cnn_inception100.csv', '0.00236792']
['02628', '02628_0003107_cnn_inception100.csv', '0.00115008']
['02923', '02923_0010078_cnn_inception100.csv', '0.00157358']
['02983', '02983_0002445_cnn_inception100.csv', '0.00146814']
['02479', '02479_0004472_cnn_inception100.csv', '0.000620723']
['02269', '02269_0020434_cnn_inception100.csv', '0.00160795']
['03026', '03026_0014759_cnn_inception100.csv', '0.0034157']
['03615', '03615_0000007_cnn_inception100.csv', '0.001559']
['03596', '03596_0006550_cnn_inception100.csv', '0.000261068']
['03980', '03980_0005448_cnn_inception100.csv', '0.00119673']
['03609', '03609_0002887_cnn_inception100.csv', '0.00540058']
['03504', '03504_0015136_cnn_inception100.csv', '0.006059']
['03782', '03782_0012870_cnn_inception100.csv', '0.00113262']
['03581', '03581_0004982_cnn_inception100.csv', '0.00169795']
['04325', '04325_0005629_cnn_inception100.csv', '0.000248841']
['04377', '04377_0003233_cnn_inception100.csv', '0.041207']
['04274', '04274_0015426_cnn_inception100.csv', '0.00169902']
['04730', '04730_0003986_cnn_inception100.csv', '0.000978833']
['04513', '04513_0004555_cnn_inception100.csv', '0.00390228']
['04506', '04506_0004790_cnn_inception100.csv', '0.00184823']
['05173', '05173_0004209_cnn_inception100.csv', '0.000649232']
['05314', '05314_0003175_cnn_inception100.csv', '0.00291253']
['05054', '05054_0044815_cnn_inception100.csv', '8.04177e-05']
['05256', '05256_0000082_cnn_inception100.csv', '0.00127559']
['05415', '05415_0010385_cnn_inception100.csv', '0.00305839']
['05355', '05355_0002281_cnn_inception100.csv', '0.00378042']
['05880', '05880_0018999_cnn_inception100.csv', '0.00182811']
['05734', '05734_0001757_cnn_inception100.csv', '0.000804614']
['06366', '06366_0010705_cnn_inception100.csv', '0.0255182']
['06112', '06112_0019208_cnn_inception100.csv', '0.0020649']
['06604', '06604_0001366_cnn_inception100.csv', '0.0016299']
['07146', '07146_0012097_cnn_inception100.csv', '0.000815908']
['07068', '07068_0003780_cnn_inception100.csv', '0.00161467']
