['00006', '00006_0004443_cnn_inception100.csv', '0.00514392']
['00254', '00254_0010453_cnn_inception100.csv', '0.00331161']
['00130', '00130_0004921_cnn_inception100.csv', '0.0107652']
['00073', '00073_0000687_cnn_inception100.csv', '0.0131741']
['00692', '00692_0007973_cnn_inception100.csv', '0.00159648']
['00593', '00593_0001467_cnn_inception100.csv', '0.00178356']
['00854', '00854_0006949_cnn_inception100.csv', '0.00109552']
['00745', '00745_0002331_cnn_inception100.csv', '0.0042069']
['01292', '01292_0000645_cnn_inception100.csv', '0.00194694']
['01059', '01059_0002866_cnn_inception100.csv', '0.00410435']
['01869', '01869_0031760_cnn_inception100.csv', '0.00388991']
['01943', '01943_0000636_cnn_inception100.csv', '0.00998588']
['01735', '01735_0004149_cnn_inception100.csv', '0.00553383']
['02543', '02543_0003025_cnn_inception100.csv', '0.00346376']
['02442', '02442_0010471_cnn_inception100.csv', '0.00241354']
['02353', '02353_0000497_cnn_inception100.csv', '0.00179915']
['02001', '02001_0008767_cnn_inception100.csv', '0.00127265']
['02323', '02323_0003612_cnn_inception100.csv', '0.00180372']
['03344', '03344_0008357_cnn_inception100.csv', '0.00176736']
['03206', '03206_0004060_cnn_inception100.csv', '0.00332467']
['03286', '03286_0001986_cnn_inception100.csv', '0.00149826']
['03022', '03022_0000303_cnn_inception100.csv', '0.00485465']
['03099', '03099_0001748_cnn_inception100.csv', '0.00275717']
['03933', '03933_0000662_cnn_inception100.csv', '0.00385621']
['03531', '03531_0009430_cnn_inception100.csv', '0.00191428']
['03948', '03948_0001093_cnn_inception100.csv', '0.00157861']
['03660', '03660_0007855_cnn_inception100.csv', '0.00362089']
['04478', '04478_0003351_cnn_inception100.csv', '0.0110571']
['04433', '04433_0001271_cnn_inception100.csv', '0.00247964']
['04147', '04147_0013997_cnn_inception100.csv', '0.0041426']
['04329', '04329_0014046_cnn_inception100.csv', '0.00189426']
['04868', '04868_0030061_cnn_inception100.csv', '0.00140995']
['04706', '04706_0004504_cnn_inception100.csv', '0.00708296']
['04645', '04645_0003888_cnn_inception100.csv', '0.00719737']
['04607', '04607_0006176_cnn_inception100.csv', '0.0132013']
['04691', '04691_0000908_cnn_inception100.csv', '0.00326986']
['04958', '04958_0001930_cnn_inception100.csv', '0.0040282']
['04599', '04599_0007433_cnn_inception100.csv', '0.00774172']
['05449', '05449_0004633_cnn_inception100.csv', '0.0510186']
['05076', '05076_0006212_cnn_inception100.csv', '0.000799062']
['05391', '05391_0002701_cnn_inception100.csv', '0.00123955']
['05212', '05212_0000187_cnn_inception100.csv', '0.00166314']
['05247', '05247_0004932_cnn_inception100.csv', '0.00178548']
['05550', '05550_0000183_cnn_inception100.csv', '0.00180201']
['05838', '05838_0003366_cnn_inception100.csv', '0.00561182']
['06191', '06191_0004617_cnn_inception100.csv', '0.00525239']
['06473', '06473_0012603_cnn_inception100.csv', '0.00177912']
['06206', '06206_0008364_cnn_inception100.csv', '0.0013986']
['06176', '06176_0009698_cnn_inception100.csv', '0.00425455']
['06352', '06352_0004776_cnn_inception100.csv', '0.000568245']
['06133', '06133_0002703_cnn_inception100.csv', '0.00843967']
['06012', '06012_0001769_cnn_inception100.csv', '0.00804409']
['06275', '06275_0005266_cnn_inception100.csv', '0.00169507']
['06438', '06438_0005278_cnn_inception100.csv', '0.00203846']
['06902', '06902_0003566_cnn_inception100.csv', '0.00195725']
['06614', '06614_0001154_cnn_inception100.csv', '0.00343267']
['06858', '06858_0001217_cnn_inception100.csv', '0.00337885']
['06713', '06713_0006676_cnn_inception100.csv', '0.00207961']
