['00059', '00059_0002581_cnn_inception100.csv', '0.0088828']
['00184', '00184_0004376_cnn_inception100.csv', '0.00293759']
['00044', '00044_0003389_cnn_inception100.csv', '0.00340591']
['00784', '00784_0012691_cnn_inception100.csv', '0.00170419']
['00976', '00976_0008741_cnn_inception100.csv', '0.0455578']
['01309', '01309_0004939_cnn_inception100.csv', '8.19243e-05']
['01153', '01153_0000786_cnn_inception100.csv', '0.000817349']
['02914', '02914_0019948_cnn_inception100.csv', '6.71784e-05']
['02941', '02941_0004548_cnn_inception100.csv', '0.00267853']
['02302', '02302_0004458_cnn_inception100.csv', '0.00139146']
['02106', '02106_0002727_cnn_inception100.csv', '0.0114155']
['02327', '02327_0001492_cnn_inception100.csv', '0.00126883']
['03018', '03018_0002357_cnn_inception100.csv', '0.00494494']
['03416', '03416_0002014_cnn_inception100.csv', '0.00357311']
['03299', '03299_0006941_cnn_inception100.csv', '0.00123815']
['03824', '03824_0005087_cnn_inception100.csv', '0.034648']
['03677', '03677_0007493_cnn_inception100.csv', '0.00288806']
['03788', '03788_0007207_cnn_inception100.csv', '0.0145627']
['03706', '03706_0003950_cnn_inception100.csv', '0.000219635']
['03907', '03907_0000246_cnn_inception100.csv', '0.00272197']
['03521', '03521_0009688_cnn_inception100.csv', '0.00601623']
['03520', '03520_0001817_cnn_inception100.csv', '0.00143318']
['04372', '04372_0002455_cnn_inception100.csv', '0.00458819']
['04276', '04276_0005919_cnn_inception100.csv', '0.000236038']
['04529', '04529_0014650_cnn_inception100.csv', '0.00507491']
['04710', '04710_0002828_cnn_inception100.csv', '0.0028576']
['04576', '04576_0001756_cnn_inception100.csv', '0.000511169']
['04960', '04960_0007115_cnn_inception100.csv', '0.00303577']
['05434', '05434_0002755_cnn_inception100.csv', '0.00430976']
['05912', '05912_0005080_cnn_inception100.csv', '0.00551474']
['05621', '05621_0004771_cnn_inception100.csv', '0.00254932']
['05620', '05620_0002883_cnn_inception100.csv', '0.003206']
['06472', '06472_0002779_cnn_inception100.csv', '0.00180141']
['06229', '06229_0006734_cnn_inception100.csv', '0.00252589']
['06653', '06653_0008664_cnn_inception100.csv', '0.0003449']
['06930', '06930_0003455_cnn_inception100.csv', '0.00236628']
['06832', '06832_0005430_cnn_inception100.csv', '0.00161801']
['07196', '07196_0006135_cnn_inception100.csv', '0.0693413']
['07458', '07458_0002295_cnn_inception100.csv', '0.0010873']
['07127', '07127_0000577_cnn_inception100.csv', '0.0026518']
