['00126', '00126_0004936_cnn_inception100.csv', '0.0141125']
['00188', '00188_0001218_cnn_inception100.csv', '0.00463991']
['00194', '00194_0000500_cnn_inception100.csv', '0.0016225']
['00218', '00218_0016202_cnn_inception100.csv', '0.00316934']
['00082', '00082_0001388_cnn_inception100.csv', '0.00214699']
['00210', '00210_0005307_cnn_inception100.csv', '0.00763656']
['00380', '00380_0037607_cnn_inception100.csv', '0.00173315']
['00197', '00197_0002928_cnn_inception100.csv', '0.00212068']
['00089', '00089_0000179_cnn_inception100.csv', '4.80962e-06']
['00660', '00660_0005092_cnn_inception100.csv', '0.00222673']
['00586', '00586_0009883_cnn_inception100.csv', '0.0048207']
['00517', '00517_0006479_cnn_inception100.csv', '0.00321623']
['00875', '00875_0003924_cnn_inception100.csv', '0.00261129']
['00819', '00819_0011704_cnn_inception100.csv', '0.00240048']
['00663', '00663_0016160_cnn_inception100.csv', '0.00214565']
['00897', '00897_0006958_cnn_inception100.csv', '0.000262427']
['01413', '01413_0007662_cnn_inception100.csv', '0.00110954']
['01363', '01363_0007389_cnn_inception100.csv', '0.00196464']
['01167', '01167_0004308_cnn_inception100.csv', '0.00163148']
['01399', '01399_0001790_cnn_inception100.csv', '0.00427']
['01398', '01398_0003788_cnn_inception100.csv', '0.00561513']
['01529', '01529_0003971_cnn_inception100.csv', '0.00119759']
['01782', '01782_0001464_cnn_inception100.csv', '0.0320592']
['01668', '01668_0002762_cnn_inception100.csv', '0.00223633']
['01659', '01659_0010477_cnn_inception100.csv', '0.00356964']
['01845', '01845_0004857_cnn_inception100.csv', '0.00223364']
['01765', '01765_0005288_cnn_inception100.csv', '0.00242422']
['01909', '01909_0004021_cnn_inception100.csv', '0.00197423']
['01928', '01928_0000813_cnn_inception100.csv', '0.00207584']
['01934', '01934_0007403_cnn_inception100.csv', '0.00181596']
['02750', '02750_0001997_cnn_inception100.csv', '0.00790583']
['02543', '02543_0003025_cnn_inception100.csv', '0.0026419']
['02443', '02443_0002334_cnn_inception100.csv', '0.010722']
['02265', '02265_0002953_cnn_inception100.csv', '0.000769531']
['02148', '02148_0001712_cnn_inception100.csv', '0.00212006']
['02422', '02422_0051772_cnn_inception100.csv', '0.0016962']
['03246', '03246_0012219_cnn_inception100.csv', '0.00183155']
['03380', '03380_0011069_cnn_inception100.csv', '0.00202244']
['03236', '03236_0004291_cnn_inception100.csv', '0.00223868']
['03255', '03255_0000274_cnn_inception100.csv', '0.00217568']
['03071', '03071_0003032_cnn_inception100.csv', '0.00180586']
['03168', '03168_0012465_cnn_inception100.csv', '0.0139129']
['03370', '03370_0031460_cnn_inception100.csv', '0.00300543']
['03564', '03564_0000363_cnn_inception100.csv', '0.00243444']
['03507', '03507_0004026_cnn_inception100.csv', '0.0740844']
['03975', '03975_0001466_cnn_inception100.csv', '4.57812e-05']
['03862', '03862_0006820_cnn_inception100.csv', '0.00158084']
['03930', '03930_0005453_cnn_inception100.csv', '3.27389e-05']
['03592', '03592_0009899_cnn_inception100.csv', '0.000895996']
['03915', '03915_0000758_cnn_inception100.csv', '0.000678636']
['03835', '03835_0006217_cnn_inception100.csv', '0.00187263']
['04315', '04315_0006552_cnn_inception100.csv', '0.00114148']
['04384', '04384_0008953_cnn_inception100.csv', '0.000965035']
['04195', '04195_0007145_cnn_inception100.csv', '0.00156181']
['04298', '04298_0002952_cnn_inception100.csv', '0.000751205']
['04122', '04122_0029738_cnn_inception100.csv', '0.00281257']
['04833', '04833_0000421_cnn_inception100.csv', '0.0022145']
['04748', '04748_0003529_cnn_inception100.csv', '0.00303016']
['04527', '04527_0001316_cnn_inception100.csv', '0.0387846']
['04557', '04557_0000726_cnn_inception100.csv', '0.00259003']
['04898', '04898_0042921_cnn_inception100.csv', '1.84617e-05']
['04578', '04578_0004531_cnn_inception100.csv', '0.00171892']
['04840', '04840_0013285_cnn_inception100.csv', '0.000320322']
['05384', '05384_0001900_cnn_inception100.csv', '0.00850551']
['05233', '05233_0011960_cnn_inception100.csv', '0.00249452']
['05453', '05453_0003568_cnn_inception100.csv', '0.00202159']
['05280', '05280_0002008_cnn_inception100.csv', '0.00105554']
['05449', '05449_0004633_cnn_inception100.csv', '0.00345114']
['05404', '05404_0002824_cnn_inception100.csv', '0.0040157']
['05212', '05212_0000187_cnn_inception100.csv', '0.00162376']
['05474', '05474_0000630_cnn_inception100.csv', '0.000291255']
['05610', '05610_0009861_cnn_inception100.csv', '0.00211671']
['05629', '05629_0013350_cnn_inception100.csv', '0.001403']
['05550', '05550_0000183_cnn_inception100.csv', '0.00441249']
['05751', '05751_0001424_cnn_inception100.csv', '0.0023032']
['06003', '06003_0000095_cnn_inception100.csv', '0.0126609']
['06466', '06466_0010777_cnn_inception100.csv', '0.00455458']
['06345', '06345_0008495_cnn_inception100.csv', '0.00587886']
['06362', '06362_0004807_cnn_inception100.csv', '0.000689035']
['06055', '06055_0010621_cnn_inception100.csv', '0.00205046']
['06758', '06758_0004479_cnn_inception100.csv', '0.00170491']
['06890', '06890_0003216_cnn_inception100.csv', '0.00782209']
['06772', '06772_0028488_cnn_inception100.csv', '0.00190577']
['06557', '06557_0001528_cnn_inception100.csv', '0.00180965']
['06656', '06656_0002211_cnn_inception100.csv', '0.00178874']
['07296', '07296_0005940_cnn_inception100.csv', '0.0016606']
['07467', '07467_0021137_cnn_inception100.csv', '0.0257023']
['07390', '07390_0001817_cnn_inception100.csv', '0.00345445']
['07134', '07134_0042168_cnn_inception100.csv', '0.000661596']
['07349', '07349_0002858_cnn_inception100.csv', '0.00253296']
