['00464', '00464_0011077_cnn_inception100.csv', '0.00165403']
['00090', '00090_0001959_cnn_inception100.csv', '0.0046823']
['00118', '00118_0006078_cnn_inception100.csv', '0.0031821']
['00187', '00187_0000821_cnn_inception100.csv', '0.00293098']
['00339', '00339_0003497_cnn_inception100.csv', '0.00172347']
['00102', '00102_0001202_cnn_inception100.csv', '0.00414445']
['00079', '00079_0000477_cnn_inception100.csv', '0.00295411']
['00485', '00485_0001987_cnn_inception100.csv', '0.00103456']
['00424', '00424_0008398_cnn_inception100.csv', '0.00985931']
['00286', '00286_0005010_cnn_inception100.csv', '0.00292039']
['00244', '00244_0008179_cnn_inception100.csv', '0.0313505']
['00206', '00206_0005007_cnn_inception100.csv', '1.45474e-05']
['00426', '00426_0003748_cnn_inception100.csv', '0.00815369']
['00634', '00634_0005877_cnn_inception100.csv', '0.00382994']
['00603', '00603_0004331_cnn_inception100.csv', '0.00560946']
['00722', '00722_0000086_cnn_inception100.csv', '5.74233e-06']
['00983', '00983_0004973_cnn_inception100.csv', '0.0100658']
['00594', '00594_0004169_cnn_inception100.csv', '0.000997314']
['00955', '00955_0008302_cnn_inception100.csv', '0.0158556']
['00700', '00700_0000982_cnn_inception100.csv', '0.00147427']
['00762', '00762_0004284_cnn_inception100.csv', '0.000584933']
['00930', '00930_0004895_cnn_inception100.csv', '0.00488421']
['00754', '00754_0003563_cnn_inception100.csv', '0.00169317']
['00675', '00675_0002559_cnn_inception100.csv', '0.0632427']
['00672', '00672_0003499_cnn_inception100.csv', '0.00243465']
['00690', '00690_0001920_cnn_inception100.csv', '0.00153357']
['00609', '00609_0000072_cnn_inception100.csv', '0.00737918']
['00788', '00788_0004235_cnn_inception100.csv', '0.00312529']
['00916', '00916_0000485_cnn_inception100.csv', '0.0101065']
['00767', '00767_0002623_cnn_inception100.csv', '0.0118072']
['00758', '00758_0003539_cnn_inception100.csv', '0.0106538']
['00539', '00539_0004237_cnn_inception100.csv', '0.0101194']
['00598', '00598_0000076_cnn_inception100.csv', '0.00237751']
['00509', '00509_0002772_cnn_inception100.csv', '0.00054861']
['01378', '01378_0007687_cnn_inception100.csv', '0.00328274']
['01340', '01340_0025072_cnn_inception100.csv', '0.0137026']
['01120', '01120_0002059_cnn_inception100.csv', '0.000588072']
['01377', '01377_0001948_cnn_inception100.csv', '0.00103427']
['01234', '01234_0008374_cnn_inception100.csv', '0.00252067']
['01448', '01448_0002663_cnn_inception100.csv', '0.000671072']
['01079', '01079_0005332_cnn_inception100.csv', '0.00129854']
['01192', '01192_0004227_cnn_inception100.csv', '0.000650224']
['01141', '01141_0002168_cnn_inception100.csv', '0.00470965']
['01206', '01206_0005138_cnn_inception100.csv', '0.000392614']
['01434', '01434_0001176_cnn_inception100.csv', '0.00211736']
['01271', '01271_0002648_cnn_inception100.csv', '0.0007757']
['01044', '01044_0011087_cnn_inception100.csv', '0.00039645']
['01081', '01081_0005273_cnn_inception100.csv', '0.00257703']
['01784', '01784_0003310_cnn_inception100.csv', '0.025415']
['01970', '01970_0001452_cnn_inception100.csv', '0.0640576']
['01858', '01858_0005610_cnn_inception100.csv', '0.00186789']
['01895', '01895_0011752_cnn_inception100.csv', '0.00458452']
['01644', '01644_0000825_cnn_inception100.csv', '0.00081987']
['01964', '01964_0002527_cnn_inception100.csv', '0.000387556']
['01755', '01755_0005917_cnn_inception100.csv', '0.000660452']
['01974', '01974_0006951_cnn_inception100.csv', '0.00446782']
['01630', '01630_0006412_cnn_inception100.csv', '0.0042753']
['01679', '01679_0003290_cnn_inception100.csv', '0.00254478']
['01509', '01509_0007116_cnn_inception100.csv', '0.00116402']
['01994', '01994_0004145_cnn_inception100.csv', '0.00961747']
['01966', '01966_0000295_cnn_inception100.csv', '0.00164862']
['02966', '02966_0001085_cnn_inception100.csv', '0.0012434']
['02639', '02639_0003173_cnn_inception100.csv', '0.362525']
['02608', '02608_0000925_cnn_inception100.csv', '0.0044699']
['02862', '02862_0008353_cnn_inception100.csv', '0.000148668']
['02831', '02831_0000588_cnn_inception100.csv', '0.00363875']
['02719', '02719_0004130_cnn_inception100.csv', '0.00207405']
['02999', '02999_0002474_cnn_inception100.csv', '0.00402225']
['02938', '02938_0001683_cnn_inception100.csv', '0.0221777']
['02689', '02689_0003803_cnn_inception100.csv', '0.000782091']
['02626', '02626_0005896_cnn_inception100.csv', '0.0131292']
['02617', '02617_0004631_cnn_inception100.csv', '0.0182641']
['02528', '02528_0000592_cnn_inception100.csv', '0.00816159']
['02356', '02356_0009074_cnn_inception100.csv', '0.0034456']
['02475', '02475_0005613_cnn_inception100.csv', '0.00111198']
['02034', '02034_0002169_cnn_inception100.csv', '0.00167926']
['02239', '02239_0000103_cnn_inception100.csv', '0.00102042']
['02434', '02434_0001652_cnn_inception100.csv', '0.000403094']
['02374', '02374_0005046_cnn_inception100.csv', '0.0141004']
['02387', '02387_0005371_cnn_inception100.csv', '0.00775171']
['02389', '02389_0001270_cnn_inception100.csv', '0.000489558']
['02156', '02156_0003788_cnn_inception100.csv', '0.00284636']
['02281', '02281_0000305_cnn_inception100.csv', '0.00198531']
['02272', '02272_0008745_cnn_inception100.csv', '0.0154772']
['02471', '02471_0000380_cnn_inception100.csv', '0.0160075']
['02257', '02257_0011061_cnn_inception100.csv', '0.00162372']
['02349', '02349_0003766_cnn_inception100.csv', '0.0060748']
['02111', '02111_0000814_cnn_inception100.csv', '0.000206853']
['03162', '03162_0013419_cnn_inception100.csv', '0.0184656']
['03139', '03139_0002993_cnn_inception100.csv', '0.00283054']
['03199', '03199_0001842_cnn_inception100.csv', '0.0043717']
['03227', '03227_0009846_cnn_inception100.csv', '0.0561395']
['03133', '03133_0010736_cnn_inception100.csv', '0.00236099']
['03174', '03174_0004399_cnn_inception100.csv', '0.000875696']
['03180', '03180_0004628_cnn_inception100.csv', '0.000556411']
['03175', '03175_0002118_cnn_inception100.csv', '0.00857292']
['03260', '03260_0004945_cnn_inception100.csv', '0.0289007']
['03848', '03848_0002739_cnn_inception100.csv', '0.00415113']
['03883', '03883_0003001_cnn_inception100.csv', '0.00160059']
['03841', '03841_0022840_cnn_inception100.csv', '0.000695765']
['03927', '03927_0003101_cnn_inception100.csv', '0.0073063']
['03578', '03578_0005589_cnn_inception100.csv', '0.00183274']
['03662', '03662_0004101_cnn_inception100.csv', '0.000113919']
['03811', '03811_0001061_cnn_inception100.csv', '0.000791251']
['03737', '03737_0003163_cnn_inception100.csv', '0.0214194']
['03953', '03953_0002417_cnn_inception100.csv', '0.00405603']
['03771', '03771_0005531_cnn_inception100.csv', '0.00208332']
['03912', '03912_0001192_cnn_inception100.csv', '0.00024722']
['03940', '03940_0001693_cnn_inception100.csv', '0.00136533']
['04400', '04400_0000435_cnn_inception100.csv', '0.00240548']
['04127', '04127_0007020_cnn_inception100.csv', '0.0185061']
['04300', '04300_0001292_cnn_inception100.csv', '0.00397441']
['04071', '04071_0000947_cnn_inception100.csv', '0.00533893']
['04470', '04470_0002685_cnn_inception100.csv', '0.00220369']
['04414', '04414_0003956_cnn_inception100.csv', '0.00515903']
['04216', '04216_0001624_cnn_inception100.csv', '0.00194732']
['04262', '04262_0001829_cnn_inception100.csv', '0.0201198']
['04170', '04170_0004659_cnn_inception100.csv', '0.000526811']
['04131', '04131_0011307_cnn_inception100.csv', '0.00149767']
['04019', '04019_0003126_cnn_inception100.csv', '0.27477']
['04417', '04417_0002529_cnn_inception100.csv', '1.17175e-06']
['04277', '04277_0001634_cnn_inception100.csv', '0.00247262']
['04857', '04857_0004203_cnn_inception100.csv', '0.00131565']
['04503', '04503_0001784_cnn_inception100.csv', '0.0120331']
['04701', '04701_0013322_cnn_inception100.csv', '0.000361158']
['04551', '04551_0003986_cnn_inception100.csv', '0.113864']
['04616', '04616_0001374_cnn_inception100.csv', '0.000377547']
['04642', '04642_0004485_cnn_inception100.csv', '3.00133e-05']
['04811', '04811_0004577_cnn_inception100.csv', '0.00545301']
['04672', '04672_0005765_cnn_inception100.csv', '0.0026803']
['04720', '04720_0007655_cnn_inception100.csv', '0.00180715']
['04926', '04926_0003553_cnn_inception100.csv', '0.0071822']
['04793', '04793_0005103_cnn_inception100.csv', '0.0323343']
['04794', '04794_0002458_cnn_inception100.csv', '0.000107495']
['04992', '04992_0005154_cnn_inception100.csv', '0.000722029']
['04813', '04813_0006884_cnn_inception100.csv', '0.00263096']
['04624', '04624_0005069_cnn_inception100.csv', '0.00354065']
['04883', '04883_0005959_cnn_inception100.csv', '0.00246388']
['05111', '05111_0003957_cnn_inception100.csv', '0.0149038']
['05039', '05039_0001780_cnn_inception100.csv', '0.000265635']
['05041', '05041_0008969_cnn_inception100.csv', '0.00278332']
['05243', '05243_0005444_cnn_inception100.csv', '0.0178878']
['05217', '05217_0014215_cnn_inception100.csv', '0.00189077']
['05306', '05306_0000825_cnn_inception100.csv', '0.00621048']
['05296', '05296_0002728_cnn_inception100.csv', '3.12992e-06']
['05254', '05254_0006567_cnn_inception100.csv', '0.000678971']
['05032', '05032_0009412_cnn_inception100.csv', '0.0018952']
['05207', '05207_0001518_cnn_inception100.csv', '0.00168269']
['05094', '05094_0002528_cnn_inception100.csv', '0.00153679']
['05741', '05741_0002021_cnn_inception100.csv', '0.0100238']
['05603', '05603_0002857_cnn_inception100.csv', '0.00670786']
['05843', '05843_0005177_cnn_inception100.csv', '0.0191202']
['05930', '05930_0006278_cnn_inception100.csv', '0.0147041']
['05720', '05720_0008439_cnn_inception100.csv', '0.00650506']
['05600', '05600_0009896_cnn_inception100.csv', '9.8842e-06']
['05696', '05696_0011119_cnn_inception100.csv', '0.00121561']
['05879', '05879_0005292_cnn_inception100.csv', '0.00395903']
['05769', '05769_0001931_cnn_inception100.csv', '9.54003e-05']
['06500', '06500_0001854_cnn_inception100.csv', '0.000293481']
['06028', '06028_0008224_cnn_inception100.csv', '0.00107855']
['06044', '06044_0004706_cnn_inception100.csv', '0.00175804']
['06271', '06271_0010027_cnn_inception100.csv', '0.00144998']
['06247', '06247_0004081_cnn_inception100.csv', '0.00102206']
['06253', '06253_0001305_cnn_inception100.csv', '0.000743939']
['06404', '06404_0004030_cnn_inception100.csv', '0.00119216']
['06344', '06344_0004305_cnn_inception100.csv', '0.00744297']
['06319', '06319_0002520_cnn_inception100.csv', '0.00565598']
['06354', '06354_0003720_cnn_inception100.csv', '0.00208157']
['06364', '06364_0000495_cnn_inception100.csv', '0.00138699']
['06273', '06273_0004536_cnn_inception100.csv', '0.0027719']
['06037', '06037_0004968_cnn_inception100.csv', '0.000909375']
['06378', '06378_0005454_cnn_inception100.csv', '0.00174036']
['06506', '06506_0000836_cnn_inception100.csv', '0.000886105']
['06766', '06766_0001837_cnn_inception100.csv', '0.00749261']
['06750', '06750_0005047_cnn_inception100.csv', '0.00236781']
['06600', '06600_0003791_cnn_inception100.csv', '0.00112554']
['06942', '06942_0003961_cnn_inception100.csv', '0.00396214']
['06576', '06576_0005707_cnn_inception100.csv', '0.000963847']
['06711', '06711_0006629_cnn_inception100.csv', '0.00252261']
['06953', '06953_0005659_cnn_inception100.csv', '0.00119641']
['06979', '06979_0003191_cnn_inception100.csv', '0.000544937']
['06925', '06925_0002285_cnn_inception100.csv', '0.026382']
['07044', '07044_0002383_cnn_inception100.csv', '0.0154259']
['07249', '07249_0001124_cnn_inception100.csv', '0.00724098']
['07278', '07278_0002856_cnn_inception100.csv', '0.0354758']
['07087', '07087_0001984_cnn_inception100.csv', '0.000839818']
