['00036', '00036_0036693_cnn_inception100.csv', '0.00205361']
['00147', '00147_0000011_cnn_inception100.csv', '0.00236885']
['00016', '00016_0019632_cnn_inception100.csv', '0.000153885']
['00923', '00923_0000526_cnn_inception100.csv', '0.00109398']
['00505', '00505_0004904_cnn_inception100.csv', '0.00483675']
['00522', '00522_0002410_cnn_inception100.csv', '0.00010148']
['01110', '01110_0006207_cnn_inception100.csv', '0.000582631']
['01175', '01175_0000025_cnn_inception100.csv', '0.00329475']
['01371', '01371_0001803_cnn_inception100.csv', '0.000550751']
['01118', '01118_0008296_cnn_inception100.csv', '0.0270184']
['01407', '01407_0006207_cnn_inception100.csv', '0.0102213']
['01210', '01210_0001859_cnn_inception100.csv', '0.00163978']
['01300', '01300_0000409_cnn_inception100.csv', '0.00133887']
['01183', '01183_0005646_cnn_inception100.csv', '0.000729799']
['01979', '01979_0001794_cnn_inception100.csv', '0.000373143']
['01602', '01602_0032129_cnn_inception100.csv', '0.00201363']
['01868', '01868_0001645_cnn_inception100.csv', '5.97911e-05']
['01595', '01595_0004269_cnn_inception100.csv', '0.012493']
['01968', '01968_0012939_cnn_inception100.csv', '0.00483066']
['02637', '02637_0006314_cnn_inception100.csv', '0.00101936']
['02786', '02786_0001102_cnn_inception100.csv', '0.0048562']
['02755', '02755_0003090_cnn_inception100.csv', '0.00212428']
['02833', '02833_0000092_cnn_inception100.csv', '0.00372189']
['03153', '03153_0000960_cnn_inception100.csv', '0.00306006']
['03046', '03046_0004816_cnn_inception100.csv', '0.00146443']
['03727', '03727_0010586_cnn_inception100.csv', '0.000125732']
['03583', '03583_0004957_cnn_inception100.csv', '0.000900608']
['03955', '03955_0005344_cnn_inception100.csv', '0.000507851']
['03580', '03580_0007080_cnn_inception100.csv', '0.00411946']
['04440', '04440_0003524_cnn_inception100.csv', '0.0604572']
['04043', '04043_0004635_cnn_inception100.csv', '0.00215645']
['04011', '04011_0007587_cnn_inception100.csv', '0.00414508']
['04817', '04817_0011769_cnn_inception100.csv', '0.00215333']
['05210', '05210_0001629_cnn_inception100.csv', '0.00171235']
['05461', '05461_0004163_cnn_inception100.csv', '0.00229276']
['05486', '05486_0003099_cnn_inception100.csv', '0.00372572']
['05489', '05489_0008614_cnn_inception100.csv', '0.000410407']
['05303', '05303_0011962_cnn_inception100.csv', '0.00532429']
['05964', '05964_0003787_cnn_inception100.csv', '0.00294076']
['05798', '05798_0000291_cnn_inception100.csv', '0.0102476']
['05612', '05612_0002606_cnn_inception100.csv', '0.00211929']
['06410', '06410_0009603_cnn_inception100.csv', '0.000151943']
['06054', '06054_0003666_cnn_inception100.csv', '0.0105408']
['06966', '06966_0003572_cnn_inception100.csv', '0.000656427']
['06630', '06630_0067269_cnn_inception100.csv', '0.00151739']
['06912', '06912_0002797_cnn_inception100.csv', '0.00428824']
