['00436', '00436_0006181_cnn_inception100.csv', '0.000284794']
['00354', '00354_0017461_cnn_inception100.csv', '0.00114105']
['00132', '00132_0000788_cnn_inception100.csv', '0.0011454']
['00059', '00059_0002581_cnn_inception100.csv', '0.00705736']
['00333', '00333_0000762_cnn_inception100.csv', '0.000263832']
['00984', '00984_0003070_cnn_inception100.csv', '0.00480542']
['00953', '00953_0001417_cnn_inception100.csv', '0.0013177']
['00621', '00621_0010546_cnn_inception100.csv', '0.00612182']
['00744', '00744_0001965_cnn_inception100.csv', '0.000643314']
['00774', '00774_0000037_cnn_inception100.csv', '0.000549496']
['00995', '00995_0000896_cnn_inception100.csv', '0.000791751']
['01031', '01031_0007238_cnn_inception100.csv', '0.00211793']
['01479', '01479_0002243_cnn_inception100.csv', '0.00550789']
['01182', '01182_0006957_cnn_inception100.csv', '0.00557001']
['01442', '01442_0003802_cnn_inception100.csv', '0.00186315']
['01427', '01427_0004902_cnn_inception100.csv', '0.006321']
['01072', '01072_0010567_cnn_inception100.csv', '0.00225463']
['01270', '01270_0007748_cnn_inception100.csv', '0.000475309']
['01369', '01369_0000379_cnn_inception100.csv', '0.00710883']
['01955', '01955_0005255_cnn_inception100.csv', '0.00158427']
['01831', '01831_0009058_cnn_inception100.csv', '0.000465311']
['01822', '01822_0003715_cnn_inception100.csv', '0.00151035']
['01756', '01756_0008271_cnn_inception100.csv', '0.000118204']
['02548', '02548_0015423_cnn_inception100.csv', '0.00397305']
['02773', '02773_0005531_cnn_inception100.csv', '0.0445706']
['02788', '02788_0002270_cnn_inception100.csv', '0.000901771']
['02796', '02796_0001829_cnn_inception100.csv', '0.0106448']
['02628', '02628_0003107_cnn_inception100.csv', '0.00257683']
['02866', '02866_0005799_cnn_inception100.csv', '1.57081e-06']
['02941', '02941_0004548_cnn_inception100.csv', '0.00192764']
['02302', '02302_0004458_cnn_inception100.csv', '0.0052796']
['02136', '02136_0008706_cnn_inception100.csv', '0.00015384']
['02215', '02215_0000709_cnn_inception100.csv', '0.000491438']
['02297', '02297_0002149_cnn_inception100.csv', '0.00152069']
['02375', '02375_0020005_cnn_inception100.csv', '0.00132138']
['02338', '02338_0003424_cnn_inception100.csv', '0.00335378']
['02013', '02013_0008413_cnn_inception100.csv', '0.00340097']
['02127', '02127_0007273_cnn_inception100.csv', '0.000842401']
['02377', '02377_0006967_cnn_inception100.csv', '0.133874']
['03010', '03010_0005259_cnn_inception100.csv', '0.000657364']
['03084', '03084_0003421_cnn_inception100.csv', '0.00239602']
['03046', '03046_0004816_cnn_inception100.csv', '0.000475499']
['03134', '03134_0002445_cnn_inception100.csv', '0.00148727']
['03259', '03259_0016886_cnn_inception100.csv', '0.00140617']
['03407', '03407_0000990_cnn_inception100.csv', '0.00303068']
['03267', '03267_0000187_cnn_inception100.csv', '0.00198853']
['03599', '03599_0015052_cnn_inception100.csv', '2.56805e-07']
['03981', '03981_0010563_cnn_inception100.csv', '0.0181495']
['03789', '03789_0000952_cnn_inception100.csv', '0.00126529']
['03618', '03618_0003450_cnn_inception100.csv', '0.00382116']
['03952', '03952_0006409_cnn_inception100.csv', '0.00615714']
['03504', '03504_0015136_cnn_inception100.csv', '0.00278573']
['03941', '03941_0008621_cnn_inception100.csv', '0.00267044']
['04312', '04312_0001288_cnn_inception100.csv', '0.000138627']
['04402', '04402_0003432_cnn_inception100.csv', '0.00557443']
['04375', '04375_0006244_cnn_inception100.csv', '0.00176292']
['04380', '04380_0000703_cnn_inception100.csv', '0.000740646']
['04179', '04179_0002560_cnn_inception100.csv', '0.0114475']
['04276', '04276_0005919_cnn_inception100.csv', '0.000147513']
['04739', '04739_0002574_cnn_inception100.csv', '2.01226e-06']
['04844', '04844_0000426_cnn_inception100.csv', '0.0031023']
['04889', '04889_0001769_cnn_inception100.csv', '0.00050935']
['04863', '04863_0004574_cnn_inception100.csv', '0.000917854']
['04655', '04655_0001333_cnn_inception100.csv', '0.000258939']
['04950', '04950_0004065_cnn_inception100.csv', '0.000529948']
['04879', '04879_0001069_cnn_inception100.csv', '0.00236466']
['04613', '04613_0001815_cnn_inception100.csv', '0.00456337']
['05186', '05186_0002041_cnn_inception100.csv', '0.00791846']
['05471', '05471_0001258_cnn_inception100.csv', '0.00141879']
['05440', '05440_0002958_cnn_inception100.csv', '0.00203405']
['05071', '05071_0005090_cnn_inception100.csv', '0.000475994']
['05372', '05372_0005641_cnn_inception100.csv', '0.000472568']
['05467', '05467_0026594_cnn_inception100.csv', '0.00023962']
['05468', '05468_0003633_cnn_inception100.csv', '0.000206498']
['05748', '05748_0010004_cnn_inception100.csv', '0.00338379']
['05805', '05805_0001667_cnn_inception100.csv', '0.00327247']
['05820', '05820_0002104_cnn_inception100.csv', '0.000796307']
['05933', '05933_0010126_cnn_inception100.csv', '0.00760049']
['06304', '06304_0005965_cnn_inception100.csv', '0.0017153']
['06296', '06296_0005662_cnn_inception100.csv', '0.00119346']
['06433', '06433_0002437_cnn_inception100.csv', '0.00230072']
['06092', '06092_0005408_cnn_inception100.csv', '0.0288816']
['06002', '06002_0001563_cnn_inception100.csv', '0.00129095']
['06079', '06079_0003641_cnn_inception100.csv', '8.33477e-05']
['06431', '06431_0007212_cnn_inception100.csv', '0.000465431']
['06958', '06958_0001821_cnn_inception100.csv', '0.00577512']
