['00172', '00172_0000632_cnn_inception100.csv', '0.00101374']
['02590', '02590_0004926_cnn_inception100.csv', '0.00224516']
['02654', '02654_0002430_cnn_inception100.csv', '0.00219513']
['04376', '04376_0001596_cnn_inception100.csv', '0.00165426']
['04189', '04189_0003971_cnn_inception100.csv', '0.000655359']
['05315', '05315_0007280_cnn_inception100.csv', '0.00354829']
['05771', '05771_0003380_cnn_inception100.csv', '0.00308973']
['05835', '05835_0002558_cnn_inception100.csv', '0.00181282']
['05721', '05721_0005004_cnn_inception100.csv', '0.00220987']
['06069', '06069_0003379_cnn_inception100.csv', '0.00181217']
['06452', '06452_0002782_cnn_inception100.csv', '0.00231639']
['06654', '06654_0008551_cnn_inception100.csv', '0.000544647']
['06656', '06656_0002211_cnn_inception100.csv', '0.00469485']
['07430', '07430_0013780_cnn_inception100.csv', '0.003449']
