['00390', '00390_0005994_cnn_inception100.csv', '0.00510156']
['00291', '00291_0002624_cnn_inception100.csv', '0.00418957']
['00988', '00988_0001394_cnn_inception100.csv', '0.00209371']
['01129', '01129_0001590_cnn_inception100.csv', '2.96414e-05']
['01980', '01980_0005853_cnn_inception100.csv', '0.0108123']
['01549', '01549_0002573_cnn_inception100.csv', '0.00291919']
['01808', '01808_0004590_cnn_inception100.csv', '0.000504579']
['01882', '01882_0017844_cnn_inception100.csv', '0.00702823']
['01824', '01824_0007014_cnn_inception100.csv', '0.00138267']
['01848', '01848_0008598_cnn_inception100.csv', '0.000739894']
['01879', '01879_0002929_cnn_inception100.csv', '0.000422453']
['01766', '01766_0002634_cnn_inception100.csv', '0.00166135']
['02670', '02670_0008420_cnn_inception100.csv', '0.0135485']
['02863', '02863_0003108_cnn_inception100.csv', '0.0320328']
['03152', '03152_0001878_cnn_inception100.csv', '0.00133176']
['03082', '03082_0001651_cnn_inception100.csv', '0.000693339']
['03172', '03172_0002102_cnn_inception100.csv', '0.00515398']
['03371', '03371_0004487_cnn_inception100.csv', '0.0192277']
['03590', '03590_0002442_cnn_inception100.csv', '0.00430063']
['03508', '03508_0002909_cnn_inception100.csv', '0.00150593']
['03958', '03958_0006597_cnn_inception100.csv', '0.008236']
['03504', '03504_0015136_cnn_inception100.csv', '0.0054275']
['05023', '05023_0003932_cnn_inception100.csv', '0.00113276']
['05069', '05069_0024023_cnn_inception100.csv', '0.000624458']
['05201', '05201_0004930_cnn_inception100.csv', '0.010939']
['05283', '05283_0005251_cnn_inception100.csv', '0.00225629']
['05820', '05820_0002104_cnn_inception100.csv', '0.0019522']
['05876', '05876_0001787_cnn_inception100.csv', '0.0158475']
['05590', '05590_0004960_cnn_inception100.csv', '0.00284012']
['06393', '06393_0001103_cnn_inception100.csv', '0.00142495']
['06918', '06918_0017984_cnn_inception100.csv', '1.51684e-05']
['06708', '06708_0012338_cnn_inception100.csv', '0.000838293']
['06731', '06731_0004251_cnn_inception100.csv', '0.00316193']
['06844', '06844_0008417_cnn_inception100.csv', '0.00302796']
