['00292', '00292_0003647_cnn_inception100.csv', '0.0277675']
['00454', '00454_0003884_cnn_inception100.csv', '0.00610872']
['00202', '00202_0002919_cnn_inception100.csv', '0.00162942']
['00180', '00180_0004175_cnn_inception100.csv', '0.0226966']
['00175', '00175_0001618_cnn_inception100.csv', '0.00689538']
['00337', '00337_0061239_cnn_inception100.csv', '0.0017562']
['00414', '00414_0005178_cnn_inception100.csv', '0.00227971']
['00218', '00218_0016202_cnn_inception100.csv', '0.00627641']
['00024', '00024_0021848_cnn_inception100.csv', '0.000715894']
['00262', '00262_0004034_cnn_inception100.csv', '0.00235648']
['00200', '00200_0000419_cnn_inception100.csv', '0.00765713']
['00170', '00170_0004106_cnn_inception100.csv', '0.00297462']
['00149', '00149_0001445_cnn_inception100.csv', '0.0743728']
['00136', '00136_0019106_cnn_inception100.csv', '0.00022157']
['00109', '00109_0030667_cnn_inception100.csv', '0.0208181']
['00302', '00302_0005784_cnn_inception100.csv', '9.60913e-05']
['00488', '00488_0005529_cnn_inception100.csv', '0.0182731']
['00045', '00045_0000885_cnn_inception100.csv', '0.00389965']
['00667', '00667_0005547_cnn_inception100.csv', '0.00272009']
['00857', '00857_0002226_cnn_inception100.csv', '0.0246341']
['00659', '00659_0010203_cnn_inception100.csv', '0.000990898']
['00858', '00858_0001101_cnn_inception100.csv', '0.00711206']
['00856', '00856_0002377_cnn_inception100.csv', '0.00120995']
['00593', '00593_0001467_cnn_inception100.csv', '0.00445513']
['00736', '00736_0000545_cnn_inception100.csv', '0.0564957']
['00566', '00566_0014360_cnn_inception100.csv', '0.00142797']
['00616', '00616_0007629_cnn_inception100.csv', '0.00845449']
['00839', '00839_0004425_cnn_inception100.csv', '0.00224075']
['00973', '00973_0003304_cnn_inception100.csv', '0.0172193']
['00548', '00548_0002058_cnn_inception100.csv', '0.00446233']
['00541', '00541_0000480_cnn_inception100.csv', '0.00148802']
['00599', '00599_0002172_cnn_inception100.csv', '0.00428308']
['00950', '00950_0005836_cnn_inception100.csv', '0.00189191']
['00768', '00768_0002784_cnn_inception100.csv', '0.00478484']
['00951', '00951_0001866_cnn_inception100.csv', '0.00366512']
['00871', '00871_0000402_cnn_inception100.csv', '0.000343415']
['00876', '00876_0003336_cnn_inception100.csv', '0.0336738']
['01189', '01189_0003823_cnn_inception100.csv', '0.00391786']
['01409', '01409_0003799_cnn_inception100.csv', '0.00456222']
['01281', '01281_0009583_cnn_inception100.csv', '0.00042151']
['01221', '01221_0001638_cnn_inception100.csv', '0.00160253']
['01471', '01471_0013913_cnn_inception100.csv', '0.00124383']
['01229', '01229_0003607_cnn_inception100.csv', '0.00669705']
['01330', '01330_0008933_cnn_inception100.csv', '0.00185777']
['01178', '01178_0003901_cnn_inception100.csv', '0.0067541']
['01345', '01345_0018052_cnn_inception100.csv', '0.0506462']
['01002', '01002_0005460_cnn_inception100.csv', '0.00708148']
['01493', '01493_0004610_cnn_inception100.csv', '0.0025403']
['01486', '01486_0026207_cnn_inception100.csv', '0.00806468']
['01248', '01248_0001028_cnn_inception100.csv', '0.00531899']
['01419', '01419_0004936_cnn_inception100.csv', '0.000932663']
['01368', '01368_0000389_cnn_inception100.csv', '0.00145578']
['01520', '01520_0005535_cnn_inception100.csv', '0.448332']
['01518', '01518_0006845_cnn_inception100.csv', '0.00294582']
['01575', '01575_0007468_cnn_inception100.csv', '0.00345689']
['01651', '01651_0001986_cnn_inception100.csv', '0.00496379']
['01861', '01861_0005134_cnn_inception100.csv', '0.00796006']
['01673', '01673_0013779_cnn_inception100.csv', '0.0644993']
['01845', '01845_0004857_cnn_inception100.csv', '0.0086215']
['01505', '01505_0000862_cnn_inception100.csv', '0.312295']
['01720', '01720_0005856_cnn_inception100.csv', '0.00344423']
['01570', '01570_0004767_cnn_inception100.csv', '0.00175656']
['01787', '01787_0011221_cnn_inception100.csv', '0.0162672']
['01773', '01773_0006310_cnn_inception100.csv', '0.0013938']
['01974', '01974_0006951_cnn_inception100.csv', '0.00122586']
['01775', '01775_0008099_cnn_inception100.csv', '0.00146066']
['01897', '01897_0011809_cnn_inception100.csv', '0.00220013']
['01852', '01852_0018243_cnn_inception100.csv', '0.00176652']
['01830', '01830_0004316_cnn_inception100.csv', '0.00130936']
['01813', '01813_0008870_cnn_inception100.csv', '0.00336288']
['01840', '01840_0002346_cnn_inception100.csv', '0.0037513']
['01640', '01640_0004830_cnn_inception100.csv', '0.0104517']
['01795', '01795_0002735_cnn_inception100.csv', '0.000258464']
['01761', '01761_0003203_cnn_inception100.csv', '0.00109111']
['01951', '01951_0005645_cnn_inception100.csv', '0.00119502']
['01769', '01769_0004189_cnn_inception100.csv', '0.0272825']
['02759', '02759_0009295_cnn_inception100.csv', '5.44806e-07']
['02613', '02613_0002711_cnn_inception100.csv', '0.00295119']
['02655', '02655_0004435_cnn_inception100.csv', '0.000148049']
['02910', '02910_0006578_cnn_inception100.csv', '0.00192576']
['02945', '02945_0004425_cnn_inception100.csv', '0.00916056']
['02738', '02738_0004487_cnn_inception100.csv', '0.00175451']
['02937', '02937_0001093_cnn_inception100.csv', '0.028274']
['02502', '02502_0024949_cnn_inception100.csv', '0.00117612']
['02675', '02675_0009048_cnn_inception100.csv', '0.00420754']
['02805', '02805_0004908_cnn_inception100.csv', '0.00022814']
['02693', '02693_0009510_cnn_inception100.csv', '0.0540307']
['02748', '02748_0006817_cnn_inception100.csv', '0.0028065']
['02984', '02984_0018539_cnn_inception100.csv', '0.0016017']
['02305', '02305_0006204_cnn_inception100.csv', '0.00049904']
['02154', '02154_0005683_cnn_inception100.csv', '0.0054405']
['02045', '02045_0004050_cnn_inception100.csv', '0.00198888']
['02299', '02299_0004479_cnn_inception100.csv', '0.0127236']
['02230', '02230_0005183_cnn_inception100.csv', '0.00107835']
['02004', '02004_0002578_cnn_inception100.csv', '0.00834013']
['02122', '02122_0011382_cnn_inception100.csv', '0.147856']
['02317', '02317_0011328_cnn_inception100.csv', '0.0280834']
['02179', '02179_0004289_cnn_inception100.csv', '0.00306351']
['02124', '02124_0002042_cnn_inception100.csv', '0.000963938']
['02115', '02115_0004397_cnn_inception100.csv', '0.0302712']
['02337', '02337_0004786_cnn_inception100.csv', '0.000124643']
['02102', '02102_0014369_cnn_inception100.csv', '0.00305882']
['02441', '02441_0006020_cnn_inception100.csv', '0.000275198']
['02482', '02482_0005267_cnn_inception100.csv', '0.0380881']
['02491', '02491_0004416_cnn_inception100.csv', '0.000508386']
['02251', '02251_0005953_cnn_inception100.csv', '0.00958844']
