['00266', '00266_0004057_cnn_inception100.csv', '0.00137248']
['00496', '00496_0003380_cnn_inception100.csv', '0.00142921']
['00331', '00331_0010478_cnn_inception100.csv', '0.00136215']
['00067', '00067_0000473_cnn_inception100.csv', '0.00348712']
['00093', '00093_0007055_cnn_inception100.csv', '0.0010789']
['00270', '00270_0003272_cnn_inception100.csv', '7.36459e-05']
['00785', '00785_0005933_cnn_inception100.csv', '0.000260068']
['00886', '00886_0000412_cnn_inception100.csv', '0.00867635']
['00735', '00735_0004744_cnn_inception100.csv', '0.00572933']
['01142', '01142_0010712_cnn_inception100.csv', '0.000947082']
['01377', '01377_0001948_cnn_inception100.csv', '0.00123832']
['01006', '01006_0004424_cnn_inception100.csv', '0.00110808']
['01463', '01463_0028360_cnn_inception100.csv', '0.00134732']
['01012', '01012_0003706_cnn_inception100.csv', '0.0365231']
['01177', '01177_0001365_cnn_inception100.csv', '0.000925615']
['01913', '01913_0003646_cnn_inception100.csv', '0.000733778']
['01674', '01674_0014014_cnn_inception100.csv', '8.08893e-06']
['01675', '01675_0009211_cnn_inception100.csv', '0.00231942']
['01754', '01754_0004159_cnn_inception100.csv', '5.82697e-05']
['01502', '01502_0003180_cnn_inception100.csv', '0.000384276']
['01685', '01685_0002847_cnn_inception100.csv', '0.000260832']
['02750', '02750_0001997_cnn_inception100.csv', '0.00447626']
['02661', '02661_0000967_cnn_inception100.csv', '2.04492e-05']
['02915', '02915_0001281_cnn_inception100.csv', '0.000757021']
['02510', '02510_0020560_cnn_inception100.csv', '0.00282004']
['02368', '02368_0007747_cnn_inception100.csv', '0.00421071']
['02330', '02330_0003224_cnn_inception100.csv', '0.00130031']
['03248', '03248_0004691_cnn_inception100.csv', '0.00254017']
['03357', '03357_0008557_cnn_inception100.csv', '0.00383371']
['03275', '03275_0003900_cnn_inception100.csv', '0.000342841']
['03370', '03370_0031460_cnn_inception100.csv', '0.00213022']
['03143', '03143_0000964_cnn_inception100.csv', '0.0011791']
['03815', '03815_0004953_cnn_inception100.csv', '0.00426733']
['03678', '03678_0003862_cnn_inception100.csv', '0.000122195']
['03582', '03582_0005464_cnn_inception100.csv', '0.000726767']
['03611', '03611_0000032_cnn_inception100.csv', '0.00157588']
['03701', '03701_0004672_cnn_inception100.csv', '0.00115045']
['03731', '03731_0003186_cnn_inception100.csv', '0.00839964']
['03777', '03777_0007032_cnn_inception100.csv', '0.00203668']
['03857', '03857_0010159_cnn_inception100.csv', '0.000345785']
['04012', '04012_0011276_cnn_inception100.csv', '0.00220154']
['04284', '04284_0003220_cnn_inception100.csv', '0.000623105']
['04922', '04922_0000369_cnn_inception100.csv', '0.00098948']
['04783', '04783_0003797_cnn_inception100.csv', '0.000577704']
['04655', '04655_0001333_cnn_inception100.csv', '0.000270991']
['04552', '04552_0006898_cnn_inception100.csv', '0.000819312']
['04957', '04957_0008147_cnn_inception100.csv', '0.00481615']
['05220', '05220_0004228_cnn_inception100.csv', '0.000242398']
['05326', '05326_0010030_cnn_inception100.csv', '0.000243356']
['05051', '05051_0018555_cnn_inception100.csv', '0.00105478']
['05020', '05020_0000859_cnn_inception100.csv', '0.00445603']
['05073', '05073_0002284_cnn_inception100.csv', '0.00436123']
['05393', '05393_0003296_cnn_inception100.csv', '0.000310553']
['05769', '05769_0001931_cnn_inception100.csv', '0.000250491']
['06242', '06242_0005283_cnn_inception100.csv', '4.77791e-05']
['06076', '06076_0000195_cnn_inception100.csv', '0.00313715']
['06006', '06006_0005532_cnn_inception100.csv', '0.00181347']
['06052', '06052_0003349_cnn_inception100.csv', '0.000896589']
['06793', '06793_0003011_cnn_inception100.csv', '0.00128071']
['06994', '06994_0004022_cnn_inception100.csv', '0.000548463']
['07069', '07069_0008389_cnn_inception100.csv', '6.04699e-05']
['07422', '07422_0004451_cnn_inception100.csv', '0.000262948']
['07012', '07012_0002596_cnn_inception100.csv', '0.00121087']
['07447', '07447_0000111_cnn_inception100.csv', '2.30576e-05']
['07337', '07337_0002997_cnn_inception100.csv', '2.53733e-05']
['07401', '07401_0004344_cnn_inception100.csv', '7.05262e-05']
