['00009', '00009_0005342_cnn_inception100.csv', '0.00139866']
['00208', '00208_0001371_cnn_inception100.csv', '0.00204551']
['00797', '00797_0001094_cnn_inception100.csv', '0.000728455']
['00917', '00917_0001517_cnn_inception100.csv', '0.00181609']
['01267', '01267_0001171_cnn_inception100.csv', '0.00058685']
['01296', '01296_0004875_cnn_inception100.csv', '0.00152688']
['01394', '01394_0008244_cnn_inception100.csv', '0.000617487']
['01581', '01581_0003225_cnn_inception100.csv', '0.0014216']
['01827', '01827_0007163_cnn_inception100.csv', '0.00407098']
['01950', '01950_0001775_cnn_inception100.csv', '0.0211805']
['02893', '02893_0006692_cnn_inception100.csv', '0.000766207']
['02784', '02784_0008115_cnn_inception100.csv', '0.00508861']
['02201', '02201_0000196_cnn_inception100.csv', '0.0014216']
['02228', '02228_0000432_cnn_inception100.csv', '0.00143904']
['03277', '03277_0000867_cnn_inception100.csv', '0.00147514']
['03209', '03209_0006957_cnn_inception100.csv', '0.0025934']
['03300', '03300_0004493_cnn_inception100.csv', '0.00120554']
['03266', '03266_0009475_cnn_inception100.csv', '0.00440815']
['03849', '03849_0003658_cnn_inception100.csv', '0.00148756']
['03729', '03729_0000143_cnn_inception100.csv', '0.00256342']
['03859', '03859_0005427_cnn_inception100.csv', '0.0094045']
['04306', '04306_0000074_cnn_inception100.csv', '0.00154083']
['04448', '04448_0000219_cnn_inception100.csv', '0.00440077']
['04328', '04328_0003141_cnn_inception100.csv', '0.00130581']
['04694', '04694_0003787_cnn_inception100.csv', '0.00141045']
['04922', '04922_0000369_cnn_inception100.csv', '0.00219794']
['05049', '05049_0006404_cnn_inception100.csv', '0.00274853']
['05102', '05102_0005228_cnn_inception100.csv', '0.0014216']
['05631', '05631_0007567_cnn_inception100.csv', '0.00231787']
['05792', '05792_0003276_cnn_inception100.csv', '0.000210997']
['06469', '06469_0000102_cnn_inception100.csv', '0.000197772']
['06094', '06094_0004358_cnn_inception100.csv', '0.00202138']
['06022', '06022_0000094_cnn_inception100.csv', '0.0103523']
['06314', '06314_0005076_cnn_inception100.csv', '0.0125326']
['06538', '06538_0002558_cnn_inception100.csv', '0.0145659']
['06633', '06633_0009027_cnn_inception100.csv', '0.00258386']
['07264', '07264_0007605_cnn_inception100.csv', '0.00183334']
['07065', '07065_0007239_cnn_inception100.csv', '0.00725418']
