['00204', '00204_0003175_cnn_inception100.csv', '0.00391619']
['00129', '00129_0003263_cnn_inception100.csv', '0.00158586']
['00339', '00339_0003497_cnn_inception100.csv', '0.00158355']
['00752', '00752_0012132_cnn_inception100.csv', '0.0072715']
['00797', '00797_0001094_cnn_inception100.csv', '0.000456554']
['01078', '01078_0000419_cnn_inception100.csv', '0.00145895']
['01474', '01474_0002406_cnn_inception100.csv', '0.000683878']
['01503', '01503_0006080_cnn_inception100.csv', '0.0017374']
['01997', '01997_0006687_cnn_inception100.csv', '0.0017913']
['01877', '01877_0002166_cnn_inception100.csv', '0.00174362']
['02621', '02621_0003004_cnn_inception100.csv', '0.00441525']
['02857', '02857_0007995_cnn_inception100.csv', '0.00378601']
['02746', '02746_0001899_cnn_inception100.csv', '0.00168027']
['02165', '02165_0004061_cnn_inception100.csv', '6.9378e-05']
['02015', '02015_0000561_cnn_inception100.csv', '0.00107686']
['03830', '03830_0002884_cnn_inception100.csv', '4.42309e-05']
['03617', '03617_0006186_cnn_inception100.csv', '0.00506711']
['03962', '03962_0004508_cnn_inception100.csv', '0.00286603']
['03979', '03979_0006672_cnn_inception100.csv', '0.000605005']
['03573', '03573_0003116_cnn_inception100.csv', '0.000214694']
['04324', '04324_0002953_cnn_inception100.csv', '0.0205321']
['04083', '04083_0006571_cnn_inception100.csv', '0.000216151']
['04211', '04211_0001223_cnn_inception100.csv', '0.00124309']
['04086', '04086_0025536_cnn_inception100.csv', '0.00124094']
['04922', '04922_0000369_cnn_inception100.csv', '0.00433306']
['04909', '04909_0002715_cnn_inception100.csv', '0.000124536']
['04793', '04793_0005103_cnn_inception100.csv', '0.00133578']
['05187', '05187_0003876_cnn_inception100.csv', '0.00192048']
['05211', '05211_0008466_cnn_inception100.csv', '0.0054557']
['05484', '05484_0004468_cnn_inception100.csv', '0.000300571']
['05386', '05386_0016102_cnn_inception100.csv', '0.000153929']
['05403', '05403_0002847_cnn_inception100.csv', '0.00255138']
['05051', '05051_0018555_cnn_inception100.csv', '0.000477636']
['05107', '05107_0001191_cnn_inception100.csv', '0.116793']
['05334', '05334_0004336_cnn_inception100.csv', '0.000902932']
['05510', '05510_0004384_cnn_inception100.csv', '0.000461297']
['05529', '05529_0002329_cnn_inception100.csv', '0.111154']
['05687', '05687_0000472_cnn_inception100.csv', '0.00186031']
['06417', '06417_0002893_cnn_inception100.csv', '0.00230538']
['06450', '06450_0006873_cnn_inception100.csv', '0.00231288']
['06317', '06317_0003767_cnn_inception100.csv', '0.000552339']
['06083', '06083_0003389_cnn_inception100.csv', '0.00141001']
['06175', '06175_0000811_cnn_inception100.csv', '0.000156794']
['07388', '07388_0001460_cnn_inception100.csv', '0.00191457']
['07345', '07345_0003916_cnn_inception100.csv', '0.00225742']
