['00262', '00262_0004034_cnn_inception100.csv', '0.00125871']
['00520', '00520_0005017_cnn_inception100.csv', '0.00109399']
['00610', '00610_0002285_cnn_inception100.csv', '0.00134854']
['00654', '00654_0002299_cnn_inception100.csv', '0.000393512']
['00871', '00871_0000402_cnn_inception100.csv', '0.000423753']
['01188', '01188_0002174_cnn_inception100.csv', '0.001785']
['01691', '01691_0010350_cnn_inception100.csv', '0.00290584']
['02442', '02442_0010471_cnn_inception100.csv', '0.0031758']
['03148', '03148_0005067_cnn_inception100.csv', '0.000180583']
['03422', '03422_0004856_cnn_inception100.csv', '0.00216768']
['03400', '03400_0001106_cnn_inception100.csv', '0.0011703']
['03968', '03968_0002662_cnn_inception100.csv', '0.00135237']
['03948', '03948_0001093_cnn_inception100.csv', '0.00288367']
['04309', '04309_0001362_cnn_inception100.csv', '0.000384331']
['04461', '04461_0001155_cnn_inception100.csv', '0.000368915']
['04976', '04976_0005918_cnn_inception100.csv', '0.0054083']
['04740', '04740_0004466_cnn_inception100.csv', '0.00191641']
['04700', '04700_0002930_cnn_inception100.csv', '0.00174311']
['04607', '04607_0006176_cnn_inception100.csv', '0.00450187']
['04972', '04972_0009143_cnn_inception100.csv', '0.0015584']
['05429', '05429_0003492_cnn_inception100.csv', '0.0017272']
['05779', '05779_0009649_cnn_inception100.csv', '0.00151274']
['05985', '05985_0019282_cnn_inception100.csv', '0.00251823']
['06188', '06188_0003810_cnn_inception100.csv', '0.00261339']
['06533', '06533_0011225_cnn_inception100.csv', '0.00441442']
['06908', '06908_0005387_cnn_inception100.csv', '0.00265193']
['07034', '07034_0001371_cnn_inception100.csv', '0.00052671']
['07289', '07289_0002495_cnn_inception100.csv', '0.00213424']
['07259', '07259_0004688_cnn_inception100.csv', '0.00162151']
