['00038', '00038_0001610_cnn_inception100.csv', '0.00113356']
['00437', '00437_0002786_cnn_inception100.csv', '0.0160633']
['00313', '00313_0001266_cnn_inception100.csv', '0.00120538']
['00195', '00195_0009736_cnn_inception100.csv', '0.00221414']
['00273', '00273_0004553_cnn_inception100.csv', '0.00528814']
['00495', '00495_0003245_cnn_inception100.csv', '0.00466943']
['00319', '00319_0001685_cnn_inception100.csv', '0.00138893']
['00488', '00488_0005529_cnn_inception100.csv', '0.00156665']
['00282', '00282_0001833_cnn_inception100.csv', '0.00238012']
['00533', '00533_0009332_cnn_inception100.csv', '0.00118684']
['00845', '00845_0002619_cnn_inception100.csv', '0.0126599']
['01055', '01055_0005924_cnn_inception100.csv', '0.00128297']
['01077', '01077_0000531_cnn_inception100.csv', '0.0046558']
['01161', '01161_0001372_cnn_inception100.csv', '0.00223551']
['01307', '01307_0000279_cnn_inception100.csv', '0.00608519']
['01404', '01404_0001855_cnn_inception100.csv', '0.00191086']
['01403', '01403_0000111_cnn_inception100.csv', '0.00202218']
['01421', '01421_0000146_cnn_inception100.csv', '0.00196243']
['01109', '01109_0003286_cnn_inception100.csv', '0.00271152']
['01826', '01826_0002103_cnn_inception100.csv', '0.00123301']
['01880', '01880_0006532_cnn_inception100.csv', '0.00132273']
['01707', '01707_0000188_cnn_inception100.csv', '0.00114672']
['01990', '01990_0004514_cnn_inception100.csv', '0.0031378']
['01556', '01556_0001562_cnn_inception100.csv', '0.00230791']
['01719', '01719_0008970_cnn_inception100.csv', '0.0132802']
['01987', '01987_0004958_cnn_inception100.csv', '0.00448599']
['01540', '01540_0006666_cnn_inception100.csv', '7.18774e-05']
['01553', '01553_0001608_cnn_inception100.csv', '0.0350465']
['02786', '02786_0001102_cnn_inception100.csv', '0.000603773']
['02540', '02540_0004960_cnn_inception100.csv', '0.000758985']
['02568', '02568_0000114_cnn_inception100.csv', '0.00366498']
['02618', '02618_0005107_cnn_inception100.csv', '0.00213535']
['02603', '02603_0002374_cnn_inception100.csv', '0.000860695']
['02051', '02051_0006530_cnn_inception100.csv', '0.00687396']
['02030', '02030_0025948_cnn_inception100.csv', '0.0112414']
['02118', '02118_0002347_cnn_inception100.csv', '0.000384828']
['03188', '03188_0000111_cnn_inception100.csv', '0.00321599']
['03950', '03950_0005605_cnn_inception100.csv', '0.00424896']
['03627', '03627_0003414_cnn_inception100.csv', '0.00406151']
['04184', '04184_0001757_cnn_inception100.csv', '0.00196453']
['04633', '04633_0001472_cnn_inception100.csv', '0.00379872']
['04572', '04572_0004836_cnn_inception100.csv', '0.00156078']
['04722', '04722_0000677_cnn_inception100.csv', '0.00211801']
['04796', '04796_0000205_cnn_inception100.csv', '0.0160244']
['04994', '04994_0003641_cnn_inception100.csv', '0.002785']
['04822', '04822_0003482_cnn_inception100.csv', '0.00391375']
['04646', '04646_0000126_cnn_inception100.csv', '0.00138185']
['05127', '05127_0001397_cnn_inception100.csv', '0.00284638']
['05341', '05341_0001051_cnn_inception100.csv', '0.00222204']
['05181', '05181_0000173_cnn_inception100.csv', '0.00354688']
['05235', '05235_0004348_cnn_inception100.csv', '0.00171009']
['05047', '05047_0013987_cnn_inception100.csv', '0.00354042']
['05308', '05308_0001406_cnn_inception100.csv', '0.00172894']
['05893', '05893_0000504_cnn_inception100.csv', '0.00458928']
['05728', '05728_0007925_cnn_inception100.csv', '0.00380226']
['05552', '05552_0005714_cnn_inception100.csv', '0.00445705']
['05705', '05705_0005237_cnn_inception100.csv', '0.00115648']
['06285', '06285_0009954_cnn_inception100.csv', '0.00340029']
['06041', '06041_0007942_cnn_inception100.csv', '0.000254612']
['06636', '06636_0063647_cnn_inception100.csv', '0.000507374']
['06783', '06783_0002480_cnn_inception100.csv', '0.00265102']
['07427', '07427_0000866_cnn_inception100.csv', '0.00287056']
['07351', '07351_0000767_cnn_inception100.csv', '0.00287051']
