['00008', '00008_0005858_cnn_inception100.csv', '0.0018976']
['00436', '00436_0006181_cnn_inception100.csv', '0.00014406']
['00424', '00424_0008398_cnn_inception100.csv', '0.00189897']
['00480', '00480_0025337_cnn_inception100.csv', '0.00157069']
['00984', '00984_0003070_cnn_inception100.csv', '0.00366886']
['00855', '00855_0002077_cnn_inception100.csv', '0.00880854']
['00744', '00744_0001965_cnn_inception100.csv', '0.000722769']
['00917', '00917_0001517_cnn_inception100.csv', '0.00363898']
['00570', '00570_0003625_cnn_inception100.csv', '0.00110796']
['00823', '00823_0017610_cnn_inception100.csv', '0.000254788']
['00646', '00646_0003840_cnn_inception100.csv', '0.00151757']
['00679', '00679_0001094_cnn_inception100.csv', '0.00065965']
['01189', '01189_0003823_cnn_inception100.csv', '0.00804844']
['01379', '01379_0014593_cnn_inception100.csv', '0.00286018']
['01226', '01226_0002943_cnn_inception100.csv', '0.00413771']
['01471', '01471_0013913_cnn_inception100.csv', '0.000667955']
['01178', '01178_0003901_cnn_inception100.csv', '0.00337073']
['01298', '01298_0000214_cnn_inception100.csv', '0.000730686']
['01494', '01494_0000001_cnn_inception100.csv', '0.00171965']
['01487', '01487_0002230_cnn_inception100.csv', '0.00191903']
['01545', '01545_0084176_cnn_inception100.csv', '0.00283458']
['01893', '01893_0005876_cnn_inception100.csv', '0.0151244']
['01937', '01937_0000008_cnn_inception100.csv', '0.00378345']
['01523', '01523_0000393_cnn_inception100.csv', '0.00270274']
['01921', '01921_0003786_cnn_inception100.csv', '0.00167957']
['01974', '01974_0006951_cnn_inception100.csv', '0.0250851']
['01831', '01831_0009058_cnn_inception100.csv', '0.00382874']
['01624', '01624_0009748_cnn_inception100.csv', '0.0018658']
['02795', '02795_0006991_cnn_inception100.csv', '0.00103342']
['02719', '02719_0004130_cnn_inception100.csv', '0.00206861']
['02788', '02788_0002270_cnn_inception100.csv', '0.00809951']
['02999', '02999_0002474_cnn_inception100.csv', '0.00493506']
['02873', '02873_0008008_cnn_inception100.csv', '0.00128777']
['02669', '02669_0002537_cnn_inception100.csv', '0.000627697']
['02573', '02573_0002445_cnn_inception100.csv', '0.00184894']
['02923', '02923_0010078_cnn_inception100.csv', '0.00388257']
['02970', '02970_0008290_cnn_inception100.csv', '0.00186418']
['02136', '02136_0008706_cnn_inception100.csv', '0.0845221']
['02284', '02284_0001348_cnn_inception100.csv', '0.00201233']
['02185', '02185_0000276_cnn_inception100.csv', '0.00279314']
['02375', '02375_0020005_cnn_inception100.csv', '0.129667']
['02415', '02415_0011761_cnn_inception100.csv', '0.00608927']
['02079', '02079_0005701_cnn_inception100.csv', '0.000740187']
['02384', '02384_0001514_cnn_inception100.csv', '0.00104125']
['03019', '03019_0000001_cnn_inception100.csv', '0.000667743']
['03332', '03332_0000844_cnn_inception100.csv', '0.00246987']
['03318', '03318_0004721_cnn_inception100.csv', '0.000744603']
['03069', '03069_0004336_cnn_inception100.csv', '0.00341142']
['03287', '03287_0005696_cnn_inception100.csv', '2.85406e-05']
['03315', '03315_0000381_cnn_inception100.csv', '0.00466678']
['03348', '03348_0044546_cnn_inception100.csv', '0.00144922']
['03400', '03400_0001106_cnn_inception100.csv', '0.00438637']
['03841', '03841_0022840_cnn_inception100.csv', '0.000809593']
['03902', '03902_0004511_cnn_inception100.csv', '0.00146135']
['03854', '03854_0004252_cnn_inception100.csv', '0.000535854']
['03806', '03806_0000238_cnn_inception100.csv', '0.0010295']
['03776', '03776_0002553_cnn_inception100.csv', '0.0534029']
['03914', '03914_0013015_cnn_inception100.csv', '0.00721673']
['03779', '03779_0009283_cnn_inception100.csv', '0.0465184']
['04090', '04090_0007258_cnn_inception100.csv', '0.00178256']
['04400', '04400_0000435_cnn_inception100.csv', '0.0011072']
['04031', '04031_0001242_cnn_inception100.csv', '0.0014588']
['04347', '04347_0014026_cnn_inception100.csv', '0.00261941']
['04312', '04312_0001288_cnn_inception100.csv', '0.000138852']
['04047', '04047_0009123_cnn_inception100.csv', '0.00408378']
['04484', '04484_0004177_cnn_inception100.csv', '0.00251641']
['04386', '04386_0006016_cnn_inception100.csv', '0.00552086']
['04113', '04113_0003885_cnn_inception100.csv', '0.00195701']
['04380', '04380_0000703_cnn_inception100.csv', '0.00638915']
['04427', '04427_0008950_cnn_inception100.csv', '0.00181388']
['04520', '04520_0006382_cnn_inception100.csv', '0.00528008']
['04997', '04997_0003352_cnn_inception100.csv', '0.00362967']
['04503', '04503_0001784_cnn_inception100.csv', '0.00683709']
['04731', '04731_0000200_cnn_inception100.csv', '0.00124134']
['04828', '04828_0011106_cnn_inception100.csv', '0.00204546']
['04874', '04874_0010381_cnn_inception100.csv', '0.00296951']
['04677', '04677_0000209_cnn_inception100.csv', '0.000817987']
['05371', '05371_0014371_cnn_inception100.csv', '0.00132321']
['05038', '05038_0009366_cnn_inception100.csv', '0.00771739']
['05232', '05232_0041130_cnn_inception100.csv', '0.00266103']
['05396', '05396_0014198_cnn_inception100.csv', '0.00748215']
['05373', '05373_0000845_cnn_inception100.csv', '0.00365602']
['05125', '05125_0000372_cnn_inception100.csv', '0.000129255']
['05196', '05196_0004743_cnn_inception100.csv', '0.000663022']
['05805', '05805_0001667_cnn_inception100.csv', '9.39645e-05']
['05628', '05628_0057437_cnn_inception100.csv', '0.00104775']
['05820', '05820_0002104_cnn_inception100.csv', '0.0735429']
['05863', '05863_0000801_cnn_inception100.csv', '0.00291088']
['05824', '05824_0018220_cnn_inception100.csv', '0.0143871']
['05849', '05849_0002370_cnn_inception100.csv', '0.00263426']
['05553', '05553_0005819_cnn_inception100.csv', '0.00173822']
['06433', '06433_0002437_cnn_inception100.csv', '0.00360591']
['06263', '06263_0002162_cnn_inception100.csv', '2.56185e-06']
['06115', '06115_0002761_cnn_inception100.csv', '0.00368474']
['06935', '06935_0001096_cnn_inception100.csv', '0.00250704']
['06905', '06905_0005469_cnn_inception100.csv', '0.00219881']
['06854', '06854_0001787_cnn_inception100.csv', '0.00033148']
['06838', '06838_0008731_cnn_inception100.csv', '0.0019166']
['06918', '06918_0017984_cnn_inception100.csv', '0.0242274']
['06576', '06576_0005707_cnn_inception100.csv', '0.000887713']
['06727', '06727_0002501_cnn_inception100.csv', '0.00226687']
['06745', '06745_0008056_cnn_inception100.csv', '0.00302268']
['06737', '06737_0001400_cnn_inception100.csv', '0.000793967']
['06700', '06700_0001072_cnn_inception100.csv', '0.00107391']
['06602', '06602_0001711_cnn_inception100.csv', '0.000354963']
['07432', '07432_0002165_cnn_inception100.csv', '0.000129732']
['07084', '07084_0002020_cnn_inception100.csv', '0.00155565']
['07391', '07391_0003036_cnn_inception100.csv', '0.00157056']
['07338', '07338_0012346_cnn_inception100.csv', '0.00300096']
['07269', '07269_0005823_cnn_inception100.csv', '0.000385606']
['07293', '07293_0004594_cnn_inception100.csv', '0.000296398']
