['00401', '00401_0015457_cnn_inception100.csv', '0.0175514']
['01321', '01321_0003326_cnn_inception100.csv', '0.00218441']
['01863', '01863_0004494_cnn_inception100.csv', '0.000328873']
['01793', '01793_0006807_cnn_inception100.csv', '0.00119775']
['02501', '02501_0009655_cnn_inception100.csv', '0.000359714']
['02855', '02855_0010837_cnn_inception100.csv', '0.00238109']
['02566', '02566_0003434_cnn_inception100.csv', '0.0268284']
['02361', '02361_0004741_cnn_inception100.csv', '2.23528e-05']
['02380', '02380_0001756_cnn_inception100.csv', '0.00147639']
['03305', '03305_0002362_cnn_inception100.csv', '0.00269208']
['03189', '03189_0000698_cnn_inception100.csv', '0.00215074']
['03117', '03117_0005782_cnn_inception100.csv', '7.32675e-05']
['03612', '03612_0001568_cnn_inception100.csv', '0.00163594']
['03644', '03644_0004507_cnn_inception100.csv', '0.0239267']
['03603', '03603_0009100_cnn_inception100.csv', '0.0026299']
['04258', '04258_0015529_cnn_inception100.csv', '9.09747e-05']
['04458', '04458_0007056_cnn_inception100.csv', '0.00112953']
['04321', '04321_0004883_cnn_inception100.csv', '0.00196539']
['04658', '04658_0009925_cnn_inception100.csv', '0.00396133']
['04966', '04966_0004709_cnn_inception100.csv', '0.00291864']
['07364', '07364_0005508_cnn_inception100.csv', '0.00117048']
