['00117', '00117_0005989_cnn_inception100.csv', '0.000345869']
['00402', '00402_0003426_cnn_inception100.csv', '5.86244e-06']
['00394', '00394_0019117_cnn_inception100.csv', '9.67661e-05']
['00393', '00393_0039964_cnn_inception100.csv', '6.59139e-05']
['00081', '00081_0001782_cnn_inception100.csv', '0.000931156']
['00510', '00510_0002634_cnn_inception100.csv', '0.00276239']
['00982', '00982_0008509_cnn_inception100.csv', '0.00414377']
['00731', '00731_0005738_cnn_inception100.csv', '0.000114709']
['00820', '00820_0001844_cnn_inception100.csv', '0.000385927']
['01126', '01126_0003089_cnn_inception100.csv', '0.00346793']
['01065', '01065_0009331_cnn_inception100.csv', '5.55486e-05']
['01046', '01046_0000847_cnn_inception100.csv', '0.00755192']
['01478', '01478_0000486_cnn_inception100.csv', '0.00412503']
['01150', '01150_0023793_cnn_inception100.csv', '6.68894e-05']
['01291', '01291_0005763_cnn_inception100.csv', '0.000381071']
['01460', '01460_0000208_cnn_inception100.csv', '0.00094959']
['01199', '01199_0005299_cnn_inception100.csv', '0.00175396']
['01335', '01335_0002327_cnn_inception100.csv', '0.00251631']
['01517', '01517_0029857_cnn_inception100.csv', '0.00305412']
['01805', '01805_0005316_cnn_inception100.csv', '0.000383765']
['01826', '01826_0002103_cnn_inception100.csv', '0.000501898']
['01556', '01556_0001562_cnn_inception100.csv', '0.00249172']
['01973', '01973_0013635_cnn_inception100.csv', '0.000166262']
['01601', '01601_0003374_cnn_inception100.csv', '0.00154072']
['01734', '01734_0007164_cnn_inception100.csv', '0.00225071']
['02733', '02733_0009398_cnn_inception100.csv', '0.000282087']
['02764', '02764_0004983_cnn_inception100.csv', '0.000851593']
['02666', '02666_0004739_cnn_inception100.csv', '3.54952e-05']
['02832', '02832_0005772_cnn_inception100.csv', '2.85307e-07']
['02804', '02804_0007397_cnn_inception100.csv', '6.12605e-06']
['02605', '02605_0047716_cnn_inception100.csv', '0.0127393']
['02574', '02574_0002955_cnn_inception100.csv', '0.00204144']
['02749', '02749_0003279_cnn_inception100.csv', '0.000440246']
['02481', '02481_0005589_cnn_inception100.csv', '0.00129444']
['02495', '02495_0002397_cnn_inception100.csv', '0.00350489']
['02114', '02114_0001897_cnn_inception100.csv', '0.00162151']
['02250', '02250_0010925_cnn_inception100.csv', '0.000120289']
['03089', '03089_0000696_cnn_inception100.csv', '0.000744133']
['03271', '03271_0006779_cnn_inception100.csv', '1.6216e-06']
['03086', '03086_0003255_cnn_inception100.csv', '0.0319868']
['03335', '03335_0021043_cnn_inception100.csv', '0.000108952']
['03047', '03047_0000789_cnn_inception100.csv', '0.0014032']
['03339', '03339_0010352_cnn_inception100.csv', '2.0764e-07']
['03571', '03571_0003475_cnn_inception100.csv', '0.0154398']
['03515', '03515_0000632_cnn_inception100.csv', '0.000659125']
['03887', '03887_0002538_cnn_inception100.csv', '0.0899']
['03790', '03790_0005113_cnn_inception100.csv', '0.00108765']
['03783', '03783_0012241_cnn_inception100.csv', '0.000117897']
['03724', '03724_0002937_cnn_inception100.csv', '0.000741193']
['03834', '03834_0003277_cnn_inception100.csv', '0.00122884']
['04234', '04234_0000434_cnn_inception100.csv', '2.82885e-05']
['04126', '04126_0004963_cnn_inception100.csv', '0.000543375']
['04143', '04143_0002065_cnn_inception100.csv', '0.00762981']
['04167', '04167_0000694_cnn_inception100.csv', '0.00977795']
['04103', '04103_0009069_cnn_inception100.csv', '6.00609e-06']
['04005', '04005_0010221_cnn_inception100.csv', '0.00589223']
['04334', '04334_0005572_cnn_inception100.csv', '1.35391e-05']
['04367', '04367_0000937_cnn_inception100.csv', '1.86053e-05']
