['00498', '00498_0008613_cnn_inception100.csv', '0.0258427']
['00492', '00492_0002672_cnn_inception100.csv', '0.0099744']
['00345', '00345_0002996_cnn_inception100.csv', '0.0263546']
['00343', '00343_0006041_cnn_inception100.csv', '0.158437']
['00171', '00171_0002631_cnn_inception100.csv', '0.0106734']
['00369', '00369_0017563_cnn_inception100.csv', '0.00434142']
['00045', '00045_0000885_cnn_inception100.csv', '0.000482324']
['00421', '00421_0003478_cnn_inception100.csv', '0.000278188']
['00835', '00835_0000955_cnn_inception100.csv', '0.00187845']
['00859', '00859_0000004_cnn_inception100.csv', '0.00274959']
['00866', '00866_0005554_cnn_inception100.csv', '0.00437684']
['00747', '00747_0003049_cnn_inception100.csv', '0.000651609']
['00948', '00948_0024781_cnn_inception100.csv', '0.0113835']
['00557', '00557_0000836_cnn_inception100.csv', '0.00630684']
['00592', '00592_0008835_cnn_inception100.csv', '0.0901804']
['00887', '00887_0001360_cnn_inception100.csv', '0.00287422']
['00696', '00696_0000554_cnn_inception100.csv', '0.0495381']
['00571', '00571_0022306_cnn_inception100.csv', '0.0016402']
['00986', '00986_0001587_cnn_inception100.csv', '0.00441663']
['00792', '00792_0029578_cnn_inception100.csv', '0.00661384']
['00969', '00969_0005339_cnn_inception100.csv', '0.00212916']
['00682', '00682_0004277_cnn_inception100.csv', '0.00552823']
['00677', '00677_0000978_cnn_inception100.csv', '0.00210136']
['01180', '01180_0004072_cnn_inception100.csv', '0.00480734']
['01251', '01251_0002224_cnn_inception100.csv', '0.00391032']
['01259', '01259_0002285_cnn_inception100.csv', '0.00982224']
['01273', '01273_0001753_cnn_inception100.csv', '0.00162084']
['01184', '01184_0008170_cnn_inception100.csv', '0.00377266']
['01067', '01067_0020260_cnn_inception100.csv', '0.0327732']
['01092', '01092_0002904_cnn_inception100.csv', '0.00707401']
['01214', '01214_0004844_cnn_inception100.csv', '0.000701641']
['01163', '01163_0001286_cnn_inception100.csv', '0.00594946']
['01777', '01777_0005598_cnn_inception100.csv', '0.00371008']
['01633', '01633_0001901_cnn_inception100.csv', '0.0153023']
['01900', '01900_0004783_cnn_inception100.csv', '0.00350089']
['01780', '01780_0001810_cnn_inception100.csv', '0.000521336']
['01636', '01636_0006065_cnn_inception100.csv', '0.00263784']
['01606', '01606_0002575_cnn_inception100.csv', '0.00134743']
['01683', '01683_0000581_cnn_inception100.csv', '0.000949969']
['01670', '01670_0005088_cnn_inception100.csv', '0.00406978']
['01760', '01760_0001894_cnn_inception100.csv', '0.00128507']
['01539', '01539_0001997_cnn_inception100.csv', '0.0445186']
['02766', '02766_0003885_cnn_inception100.csv', '0.00301608']
['02685', '02685_0016291_cnn_inception100.csv', '0.0042486']
['02729', '02729_0003713_cnn_inception100.csv', '0.0180314']
['02988', '02988_0007963_cnn_inception100.csv', '2.8507e-05']
['02944', '02944_0004048_cnn_inception100.csv', '0.00397586']
['02973', '02973_0001392_cnn_inception100.csv', '0.00383778']
['02845', '02845_0000016_cnn_inception100.csv', '0.00182401']
['02892', '02892_0024927_cnn_inception100.csv', '0.003782']
['02044', '02044_0006666_cnn_inception100.csv', '0.00243432']
['02073', '02073_0000264_cnn_inception100.csv', '0.0277321']
['02402', '02402_0082083_cnn_inception100.csv', '0.022423']
['02238', '02238_0003032_cnn_inception100.csv', '0.125755']
['02494', '02494_0001634_cnn_inception100.csv', '0.00121766']
['02178', '02178_0001342_cnn_inception100.csv', '0.0083406']
['02362', '02362_0000872_cnn_inception100.csv', '0.0173082']
['02049', '02049_0009269_cnn_inception100.csv', '0.00338372']
['02071', '02071_0006039_cnn_inception100.csv', '0.00175001']
