['00464', '00464_0011077_cnn_inception100.csv', '0.00314914']
['00261', '00261_0007302_cnn_inception100.csv', '0.00145744']
['00408', '00408_0003279_cnn_inception100.csv', '0.000665101']
['00406', '00406_0001974_cnn_inception100.csv', '0.0371609']
['00234', '00234_0003817_cnn_inception100.csv', '0.000913814']
['00205', '00205_0006202_cnn_inception100.csv', '0.0220637']
['00090', '00090_0001959_cnn_inception100.csv', '0.00117114']
['00269', '00269_0002099_cnn_inception100.csv', '8.12148e-06']
['00063', '00063_0008375_cnn_inception100.csv', '0.00266979']
['00436', '00436_0006181_cnn_inception100.csv', '0.000326942']
['00409', '00409_0003209_cnn_inception100.csv', '0.00344195']
['00315', '00315_0002755_cnn_inception100.csv', '0.00144835']
['00111', '00111_0004392_cnn_inception100.csv', '0.0269951']
['00341', '00341_0000265_cnn_inception100.csv', '0.00317978']
['00187', '00187_0000821_cnn_inception100.csv', '0.441324']
['00128', '00128_0024589_cnn_inception100.csv', '0.00343653']
['00322', '00322_0000977_cnn_inception100.csv', '0.00432265']
['00385', '00385_0000141_cnn_inception100.csv', '0.000979648']
['00159', '00159_0000727_cnn_inception100.csv', '1.49009e-05']
['00352', '00352_0003380_cnn_inception100.csv', '0.000420818']
['00301', '00301_0002224_cnn_inception100.csv', '0.00289911']
['00102', '00102_0001202_cnn_inception100.csv', '0.00037673']
['00425', '00425_0021750_cnn_inception100.csv', '3.02982e-05']
['00046', '00046_0001948_cnn_inception100.csv', '0.00141307']
['00482', '00482_0003890_cnn_inception100.csv', '0.0394097']
['00023', '00023_0002211_cnn_inception100.csv', '0.00111664']
['00478', '00478_0008838_cnn_inception100.csv', '0.000152208']
['00076', '00076_0006016_cnn_inception100.csv', '0.00285888']
['00244', '00244_0008179_cnn_inception100.csv', '0.00136549']
['00479', '00479_0006964_cnn_inception100.csv', '0.000295405']
['00057', '00057_0019078_cnn_inception100.csv', '0.000174029']
['00140', '00140_0000996_cnn_inception100.csv', '0.00701891']
['00106', '00106_0003408_cnn_inception100.csv', '0.0095053']
['00223', '00223_0001439_cnn_inception100.csv', '0.000834908']
['00018', '00018_0003330_cnn_inception100.csv', '0.00596052']
['00080', '00080_0003591_cnn_inception100.csv', '0.00298301']
['00426', '00426_0003748_cnn_inception100.csv', '0.00926953']
['00042', '00042_0008935_cnn_inception100.csv', '1.04882e-05']
['00247', '00247_0001167_cnn_inception100.csv', '0.00683118']
['00850', '00850_0003915_cnn_inception100.csv', '0.00882198']
['00924', '00924_0000281_cnn_inception100.csv', '0.00195307']
['00983', '00983_0004973_cnn_inception100.csv', '0.00291501']
['00567', '00567_0003346_cnn_inception100.csv', '0.000296052']
['00594', '00594_0004169_cnn_inception100.csv', '0.0131789']
['00752', '00752_0012132_cnn_inception100.csv', '0.00647373']
['00799', '00799_0006974_cnn_inception100.csv', '0.000747455']
['00955', '00955_0008302_cnn_inception100.csv', '0.000660432']
['00700', '00700_0000982_cnn_inception100.csv', '0.379985']
['00952', '00952_0002066_cnn_inception100.csv', '0.00393566']
['00503', '00503_0002695_cnn_inception100.csv', '0.0144044']
['00762', '00762_0004284_cnn_inception100.csv', '0.00300341']
['00930', '00930_0004895_cnn_inception100.csv', '0.000488005']
['00901', '00901_0003534_cnn_inception100.csv', '0.00253983']
['00887', '00887_0001360_cnn_inception100.csv', '0.000673144']
['00675', '00675_0002559_cnn_inception100.csv', '0.00981302']
['00843', '00843_0001005_cnn_inception100.csv', '0.0195828']
['00836', '00836_0000607_cnn_inception100.csv', '7.01159e-05']
['00690', '00690_0001920_cnn_inception100.csv', '0.0041976']
['00855', '00855_0002077_cnn_inception100.csv', '0.141314']
['00665', '00665_0005716_cnn_inception100.csv', '0.00537143']
['00721', '00721_0003782_cnn_inception100.csv', '0.00298208']
['00974', '00974_0001092_cnn_inception100.csv', '0.00116877']
['00547', '00547_0005607_cnn_inception100.csv', '0.00100211']
['00788', '00788_0004235_cnn_inception100.csv', '0.154116']
['00576', '00576_0002175_cnn_inception100.csv', '0.0689394']
['00718', '00718_0014249_cnn_inception100.csv', '0.000254694']
['00926', '00926_0000210_cnn_inception100.csv', '0.000948542']
['00758', '00758_0003539_cnn_inception100.csv', '0.0022502']
['00539', '00539_0004237_cnn_inception100.csv', '0.00492174']
['00509', '00509_0002772_cnn_inception100.csv', '0.00206202']
['00994', '00994_0003390_cnn_inception100.csv', '0.00371666']
['00649', '00649_0001792_cnn_inception100.csv', '0.000223268']
['00625', '00625_0001511_cnn_inception100.csv', '0.0256438']
['00814', '00814_0000427_cnn_inception100.csv', '0.00214818']
['00847', '00847_0003144_cnn_inception100.csv', '0.00191211']
['01378', '01378_0007687_cnn_inception100.csv', '0.0434958']
['01312', '01312_0001042_cnn_inception100.csv', '0.00192067']
['01438', '01438_0004101_cnn_inception100.csv', '0.0167841']
['01054', '01054_0002271_cnn_inception100.csv', '0.0289777']
['01226', '01226_0002943_cnn_inception100.csv', '0.00132107']
['01448', '01448_0002663_cnn_inception100.csv', '0.000255481']
['01414', '01414_0002611_cnn_inception100.csv', '0.000428464']
['01070', '01070_0005490_cnn_inception100.csv', '0.00102788']
['01023', '01023_0003587_cnn_inception100.csv', '0.00255568']
['01151', '01151_0006055_cnn_inception100.csv', '0.00167228']
['01339', '01339_0005557_cnn_inception100.csv', '0.0095476']
['01353', '01353_0002369_cnn_inception100.csv', '0.00102195']
['01192', '01192_0004227_cnn_inception100.csv', '0.136624']
['01388', '01388_0003549_cnn_inception100.csv', '0.000749676']
['01141', '01141_0002168_cnn_inception100.csv', '0.00149284']
['01148', '01148_0016984_cnn_inception100.csv', '0.000236977']
['01327', '01327_0003063_cnn_inception100.csv', '0.000393166']
['01457', '01457_0008342_cnn_inception100.csv', '0.00159167']
['01265', '01265_0002297_cnn_inception100.csv', '2.50903e-05']
['01068', '01068_0003058_cnn_inception100.csv', '0.0281897']
['01262', '01262_0008518_cnn_inception100.csv', '0.000333388']
['01298', '01298_0000214_cnn_inception100.csv', '0.000948123']
['01480', '01480_0012533_cnn_inception100.csv', '0.00122413']
['01416', '01416_0000008_cnn_inception100.csv', '0.00259578']
['01081', '01081_0005273_cnn_inception100.csv', '0.00626382']
['01475', '01475_0000950_cnn_inception100.csv', '0.0112096']
['01215', '01215_0005878_cnn_inception100.csv', '0.0102159']
['01074', '01074_0002844_cnn_inception100.csv', '0.000340805']
['01587', '01587_0001290_cnn_inception100.csv', '0.00752561']
['01970', '01970_0001452_cnn_inception100.csv', '0.161969']
['01983', '01983_0004287_cnn_inception100.csv', '0.00123483']
['01860', '01860_0037165_cnn_inception100.csv', '0.013181']
['01866', '01866_0009901_cnn_inception100.csv', '0.000724661']
['01810', '01810_0002665_cnn_inception100.csv', '0.00439254']
['01688', '01688_0015415_cnn_inception100.csv', '0.00601175']
['01964', '01964_0002527_cnn_inception100.csv', '4.95745e-05']
['01997', '01997_0006687_cnn_inception100.csv', '0.0168599']
['01937', '01937_0000008_cnn_inception100.csv', '0.00129516']
['01965', '01965_0002296_cnn_inception100.csv', '0.000892507']
['01755', '01755_0005917_cnn_inception100.csv', '0.110006']
['01515', '01515_0001372_cnn_inception100.csv', '0.00144506']
['01986', '01986_0005498_cnn_inception100.csv', '0.00442327']
['01989', '01989_0000520_cnn_inception100.csv', '6.02398e-06']
['01654', '01654_0004359_cnn_inception100.csv', '0.0147953']
['01698', '01698_0001248_cnn_inception100.csv', '3.65579e-05']
['01665', '01665_0003921_cnn_inception100.csv', '0.0346804']
['01608', '01608_0010665_cnn_inception100.csv', '0.000607039']
['01679', '01679_0003290_cnn_inception100.csv', '0.0030172']
['01562', '01562_0001489_cnn_inception100.csv', '0.000623887']
['01967', '01967_0005415_cnn_inception100.csv', '0.000852607']
['01563', '01563_0002739_cnn_inception100.csv', '0.00173112']
['01758', '01758_0004229_cnn_inception100.csv', '0.0023386']
['01501', '01501_0002627_cnn_inception100.csv', '0.0110784']
['01530', '01530_0004776_cnn_inception100.csv', '0.00145647']
['02951', '02951_0013251_cnn_inception100.csv', '0.0400035']
['02615', '02615_0000977_cnn_inception100.csv', '0.00072599']
['02625', '02625_0002777_cnn_inception100.csv', '0.0147603']
['02665', '02665_0000004_cnn_inception100.csv', '0.000970604']
['02639', '02639_0003173_cnn_inception100.csv', '0.0023212']
['02898', '02898_0006581_cnn_inception100.csv', '0.0028009']
['02630', '02630_0002276_cnn_inception100.csv', '0.000903884']
['02862', '02862_0008353_cnn_inception100.csv', '0.00250846']
['02831', '02831_0000588_cnn_inception100.csv', '0.271208']
['02699', '02699_0005038_cnn_inception100.csv', '0.0106063']
['02570', '02570_0006512_cnn_inception100.csv', '0.00583278']
['02775', '02775_0009126_cnn_inception100.csv', '0.000681348']
['02744', '02744_0003905_cnn_inception100.csv', '0.00793657']
['02999', '02999_0002474_cnn_inception100.csv', '0.00780108']
['02952', '02952_0002865_cnn_inception100.csv', '0.0117191']
['02998', '02998_0000150_cnn_inception100.csv', '0.000190281']
['02953', '02953_0031804_cnn_inception100.csv', '0.013423']
['02938', '02938_0001683_cnn_inception100.csv', '0.0247241']
['02611', '02611_0000303_cnn_inception100.csv', '8.09143e-05']
['02843', '02843_0005148_cnn_inception100.csv', '0.00375369']
['02881', '02881_0001647_cnn_inception100.csv', '0.000211166']
['02626', '02626_0005896_cnn_inception100.csv', '0.00788657']
['02617', '02617_0004631_cnn_inception100.csv', '0.0107628']
['02811', '02811_0002683_cnn_inception100.csv', '0.00246453']
['02686', '02686_0001408_cnn_inception100.csv', '0.00181906']
['02868', '02868_0005384_cnn_inception100.csv', '0.011186']
['02528', '02528_0000592_cnn_inception100.csv', '0.186123']
['02137', '02137_0002069_cnn_inception100.csv', '0.0237353']
['02356', '02356_0009074_cnn_inception100.csv', '0.00305742']
['02109', '02109_0003646_cnn_inception100.csv', '0.00516896']
['02010', '02010_0000798_cnn_inception100.csv', '0.0364685']
['02427', '02427_0005537_cnn_inception100.csv', '0.00221475']
['02247', '02247_0000614_cnn_inception100.csv', '0.013856']
['02475', '02475_0005613_cnn_inception100.csv', '0.00071479']
['02248', '02248_0006234_cnn_inception100.csv', '0.00107934']
['02466', '02466_0004975_cnn_inception100.csv', '0.00173708']
['02209', '02209_0005249_cnn_inception100.csv', '0.00286133']
['02372', '02372_0005108_cnn_inception100.csv', '0.000621167']
['02387', '02387_0005371_cnn_inception100.csv', '0.00349293']
['02156', '02156_0003788_cnn_inception100.csv', '0.00702785']
['02330', '02330_0003224_cnn_inception100.csv', '0.00104437']
['02192', '02192_0007590_cnn_inception100.csv', '0.000507792']
['02391', '02391_0002747_cnn_inception100.csv', '0.00123699']
['02272', '02272_0008745_cnn_inception100.csv', '0.00689538']
['02470', '02470_0005164_cnn_inception100.csv', '0.00934484']
['02483', '02483_0003262_cnn_inception100.csv', '0.00271919']
['02220', '02220_0004096_cnn_inception100.csv', '0.000196026']
['02485', '02485_0002573_cnn_inception100.csv', '0.00886605']
['02440', '02440_0001109_cnn_inception100.csv', '0.000230826']
['02256', '02256_0004305_cnn_inception100.csv', '0.000332826']
['02436', '02436_0002286_cnn_inception100.csv', '0.0467284']
['02203', '02203_0006473_cnn_inception100.csv', '0.00974778']
['02053', '02053_0004047_cnn_inception100.csv', '0.000170282']
['02128', '02128_0000789_cnn_inception100.csv', '0.00316105']
['02349', '02349_0003766_cnn_inception100.csv', '0.145544']
['02376', '02376_0003294_cnn_inception100.csv', '0.0336185']
['02371', '02371_0007296_cnn_inception100.csv', '0.000208149']
['02384', '02384_0001514_cnn_inception100.csv', '0.0021688']
['03486', '03486_0001750_cnn_inception100.csv', '0.000621997']
['03411', '03411_0001476_cnn_inception100.csv', '0.00861537']
['03100', '03100_0000429_cnn_inception100.csv', '0.00279464']
['03368', '03368_0000765_cnn_inception100.csv', '0.00270483']
['03333', '03333_0001392_cnn_inception100.csv', '0.001314']
['03199', '03199_0001842_cnn_inception100.csv', '0.0139906']
['03318', '03318_0004721_cnn_inception100.csv', '0.0055176']
['03113', '03113_0001764_cnn_inception100.csv', '0.00171344']
['03034', '03034_0000914_cnn_inception100.csv', '7.63066e-05']
['03289', '03289_0004209_cnn_inception100.csv', '0.00109508']
['03287', '03287_0005696_cnn_inception100.csv', '6.62578e-06']
['03396', '03396_0000439_cnn_inception100.csv', '0.00237431']
['03193', '03193_0078120_cnn_inception100.csv', '6.21296e-05']
['03133', '03133_0010736_cnn_inception100.csv', '0.00285683']
['03180', '03180_0004628_cnn_inception100.csv', '0.000226666']
['03401', '03401_0003547_cnn_inception100.csv', '0.000957229']
['03065', '03065_0003494_cnn_inception100.csv', '0.00264498']
['03465', '03465_0004896_cnn_inception100.csv', '0.00888673']
['03260', '03260_0004945_cnn_inception100.csv', '0.00303131']
['03685', '03685_0018006_cnn_inception100.csv', '0.00181273']
['03676', '03676_0040508_cnn_inception100.csv', '0.00177204']
['03623', '03623_0005206_cnn_inception100.csv', '0.00603458']
['03927', '03927_0003101_cnn_inception100.csv', '0.0133173']
['03744', '03744_0000262_cnn_inception100.csv', '0.00746189']
['03921', '03921_0004032_cnn_inception100.csv', '0.00393009']
['03663', '03663_0003268_cnn_inception100.csv', '0.00116187']
['03852', '03852_0000365_cnn_inception100.csv', '0.00129677']
['03600', '03600_0000883_cnn_inception100.csv', '0.0156103']
['03662', '03662_0004101_cnn_inception100.csv', '0.00393128']
['03880', '03880_0000157_cnn_inception100.csv', '0.0025461']
['03811', '03811_0001061_cnn_inception100.csv', '0.0160248']
['03673', '03673_0002404_cnn_inception100.csv', '0.431488']
['03737', '03737_0003163_cnn_inception100.csv', '0.00344244']
['03998', '03998_0001143_cnn_inception100.csv', '0.00563078']
['03594', '03594_0046919_cnn_inception100.csv', '0.0068579']
['03764', '03764_0008096_cnn_inception100.csv', '0.00182562']
['03566', '03566_0001375_cnn_inception100.csv', '0.000208087']
['03543', '03543_0001941_cnn_inception100.csv', '0.000700692']
['03740', '03740_0000337_cnn_inception100.csv', '0.0117553']
['03784', '03784_0004692_cnn_inception100.csv', '0.0128752']
['04400', '04400_0000435_cnn_inception100.csv', '0.00333872']
['04052', '04052_0008199_cnn_inception100.csv', '0.000709887']
['04036', '04036_0003546_cnn_inception100.csv', '0.000857242']
['04300', '04300_0001292_cnn_inception100.csv', '0.000466292']
['04071', '04071_0000947_cnn_inception100.csv', '0.220539']
['04049', '04049_0002186_cnn_inception100.csv', '0.00171931']
['04076', '04076_0000573_cnn_inception100.csv', '0.0561459']
['04446', '04446_0006934_cnn_inception100.csv', '0.00214152']
['04262', '04262_0001829_cnn_inception100.csv', '0.00835934']
['04291', '04291_0011643_cnn_inception100.csv', '0.00523814']
['04405', '04405_0002418_cnn_inception100.csv', '0.000292129']
['04182', '04182_0005717_cnn_inception100.csv', '0.0476609']
['04171', '04171_0000609_cnn_inception100.csv', '0.00901964']
['04141', '04141_0026832_cnn_inception100.csv', '4.76999e-06']
['04342', '04342_0006717_cnn_inception100.csv', '0.00990325']
['04131', '04131_0011307_cnn_inception100.csv', '0.0570856']
['04019', '04019_0003126_cnn_inception100.csv', '0.00176685']
['04074', '04074_0005780_cnn_inception100.csv', '0.00449825']
['04080', '04080_0000260_cnn_inception100.csv', '0.0142018']
['04089', '04089_0002817_cnn_inception100.csv', '0.000638385']
['04802', '04802_0008160_cnn_inception100.csv', '0.000485711']
['04893', '04893_0003787_cnn_inception100.csv', '0.00591269']
