['00274', '00274_0001336_cnn_inception100.csv', '0.00178767']
['00207', '00207_0005745_cnn_inception100.csv', '0.00433593']
['01148', '01148_0016984_cnn_inception100.csv', '0.000522681']
['01298', '01298_0000214_cnn_inception100.csv', '0.000657638']
['01136', '01136_0006552_cnn_inception100.csv', '0.000188827']
['01503', '01503_0006080_cnn_inception100.csv', '0.00114252']
['01558', '01558_0007093_cnn_inception100.csv', '2.60939e-05']
['01577', '01577_0002650_cnn_inception100.csv', '0.00713938']
['01793', '01793_0006807_cnn_inception100.csv', '0.00420494']
['02501', '02501_0009655_cnn_inception100.csv', '0.000169442']
['02871', '02871_0002467_cnn_inception100.csv', '4.70169e-06']
['02601', '02601_0000302_cnn_inception100.csv', '0.000894641']
['02746', '02746_0001899_cnn_inception100.csv', '0.00254335']
['02263', '02263_0000286_cnn_inception100.csv', '0.000277071']
['02034', '02034_0002169_cnn_inception100.csv', '0.00197229']
['02463', '02463_0002936_cnn_inception100.csv', '0.000993541']
['03467', '03467_0001981_cnn_inception100.csv', '0.00186282']
['03528', '03528_0007249_cnn_inception100.csv', '0.000967946']
['04064', '04064_0001440_cnn_inception100.csv', '0.000986312']
['04281', '04281_0007700_cnn_inception100.csv', '0.00231505']
['04034', '04034_0005643_cnn_inception100.csv', '0.00140516']
['04504', '04504_0009250_cnn_inception100.csv', '0.00133184']
['04854', '04854_0015579_cnn_inception100.csv', '0.00093117']
['04679', '04679_0008287_cnn_inception100.csv', '0.00237521']
['05383', '05383_0002554_cnn_inception100.csv', '0.00848535']
['05778', '05778_0001760_cnn_inception100.csv', '0.000471185']
['05574', '05574_0000131_cnn_inception100.csv', '7.62088e-07']
['05687', '05687_0000472_cnn_inception100.csv', '0.028502']
['05739', '05739_0005345_cnn_inception100.csv', '0.00158058']
['05733', '05733_0000279_cnn_inception100.csv', '0.000125876']
['06046', '06046_0002331_cnn_inception100.csv', '0.0016676']
['06637', '06637_0000815_cnn_inception100.csv', '0.000759281']
['06891', '06891_0002404_cnn_inception100.csv', '0.0115072']
['06577', '06577_0006059_cnn_inception100.csv', '0.00477722']
['06673', '06673_0002052_cnn_inception100.csv', '0.0024412']
['06692', '06692_0002222_cnn_inception100.csv', '0.029699']
['07219', '07219_0000216_cnn_inception100.csv', '0.000684019']
