['00141', '00141_0001199_cnn_inception100.csv', '0.00210733']
['00122', '00122_0000391_cnn_inception100.csv', '0.000729587']
['00893', '00893_0018441_cnn_inception100.csv', '0.00417594']
['00741', '00741_0007355_cnn_inception100.csv', '0.00731737']
['01423', '01423_0002187_cnn_inception100.csv', '0.000813887']
['01329', '01329_0004810_cnn_inception100.csv', '0.000299966']
['01417', '01417_0001048_cnn_inception100.csv', '0.0980958']
['01350', '01350_0001394_cnn_inception100.csv', '0.00238777']
['01572', '01572_0012727_cnn_inception100.csv', '0.0043953']
['01851', '01851_0003823_cnn_inception100.csv', '0.00226238']
['01707', '01707_0000188_cnn_inception100.csv', '0.000131827']
['01920', '01920_0035960_cnn_inception100.csv', '0.000294302']
['02812', '02812_0002035_cnn_inception100.csv', '0.00431334']
['02709', '02709_0000451_cnn_inception100.csv', '6.69588e-05']
['02753', '02753_0005578_cnn_inception100.csv', '0.000338556']
['02892', '02892_0024927_cnn_inception100.csv', '0.000471152']
['02749', '02749_0003279_cnn_inception100.csv', '0.000267635']
['02461', '02461_0032000_cnn_inception100.csv', '0.0010964']
['02032', '02032_0000745_cnn_inception100.csv', '8.01231e-05']
['02400', '02400_0000083_cnn_inception100.csv', '0.0161726']
['03073', '03073_0006004_cnn_inception100.csv', '0.0103364']
['03149', '03149_0005056_cnn_inception100.csv', '0.000383294']
['03238', '03238_0004471_cnn_inception100.csv', '0.000509114']
['03378', '03378_0025440_cnn_inception100.csv', '0.0162726']
['03622', '03622_0005316_cnn_inception100.csv', '0.00211538']
['03552', '03552_0008264_cnn_inception100.csv', '0.00211428']
['03865', '03865_0024047_cnn_inception100.csv', '0.000139327']
['03843', '03843_0004830_cnn_inception100.csv', '0.00490859']
['04032', '04032_0004320_cnn_inception100.csv', '0.0401888']
['04368', '04368_0002884_cnn_inception100.csv', '0.00199548']
['04915', '04915_0000434_cnn_inception100.csv', '0.834045']
['04593', '04593_0002033_cnn_inception100.csv', '0.00123837']
['04886', '04886_0005697_cnn_inception100.csv', '0.00118022']
['04760', '04760_0002311_cnn_inception100.csv', '0.000765748']
['05078', '05078_0006478_cnn_inception100.csv', '0.00256665']
['05161', '05161_0027769_cnn_inception100.csv', '0.00107853']
['05474', '05474_0000630_cnn_inception100.csv', '0.00369083']
['05542', '05542_0002983_cnn_inception100.csv', '0.000310707']
['05719', '05719_0004173_cnn_inception100.csv', '0.000193341']
['06432', '06432_0001883_cnn_inception100.csv', '0.00391099']
['06039', '06039_0005117_cnn_inception100.csv', '0.000163857']
['06937', '06937_0007324_cnn_inception100.csv', '0.0142739']
['06861', '06861_0000589_cnn_inception100.csv', '0.00191169']
