['00266', '00266_0004057_cnn_inception100.csv', '0.00215184']
['00340', '00340_0005153_cnn_inception100.csv', '0.00383918']
['00193', '00193_0005958_cnn_inception100.csv', '0.00142898']
['00015', '00015_0006020_cnn_inception100.csv', '0.00148152']
['00281', '00281_0001639_cnn_inception100.csv', '0.0179176']
['00411', '00411_0002937_cnn_inception100.csv', '0.00208082']
['00575', '00575_0028807_cnn_inception100.csv', '0.00200898']
['00617', '00617_0001809_cnn_inception100.csv', '0.000756433']
['00549', '00549_0001034_cnn_inception100.csv', '0.00540383']
['00678', '00678_0000562_cnn_inception100.csv', '0.00263665']
['01383', '01383_0000903_cnn_inception100.csv', '0.00275504']
['01415', '01415_0000634_cnn_inception100.csv', '0.000872277']
['01495', '01495_0002065_cnn_inception100.csv', '0.00299745']
['01029', '01029_0002075_cnn_inception100.csv', '0.000195862']
['01101', '01101_0002021_cnn_inception100.csv', '0.00167768']
['01529', '01529_0003971_cnn_inception100.csv', '0.00145137']
['01510', '01510_0007227_cnn_inception100.csv', '0.00251962']
['01668', '01668_0002762_cnn_inception100.csv', '0.00941817']
['01621', '01621_0015155_cnn_inception100.csv', '0.00195349']
['01556', '01556_0001562_cnn_inception100.csv', '0.00251259']
['01774', '01774_0001673_cnn_inception100.csv', '0.0140783']
['01815', '01815_0002784_cnn_inception100.csv', '0.00288168']
['01951', '01951_0005645_cnn_inception100.csv', '0.00115384']
['01703', '01703_0000433_cnn_inception100.csv', '0.00192504']
['02768', '02768_0003161_cnn_inception100.csv', '0.00551752']
['02531', '02531_0003590_cnn_inception100.csv', '0.00312063']
['02735', '02735_0002457_cnn_inception100.csv', '0.00420457']
['02732', '02732_0005482_cnn_inception100.csv', '0.00138853']
['02950', '02950_0002747_cnn_inception100.csv', '0.000477004']
['02809', '02809_0004496_cnn_inception100.csv', '0.00354162']
['02541', '02541_0001900_cnn_inception100.csv', '0.00257527']
['02869', '02869_0003520_cnn_inception100.csv', '2.65548e-05']
['02694', '02694_0002173_cnn_inception100.csv', '6.14406e-06']
['02605', '02605_0047716_cnn_inception100.csv', '0.00197362']
['02976', '02976_0003106_cnn_inception100.csv', '0.015859']
['02517', '02517_0006943_cnn_inception100.csv', '0.000544024']
['02350', '02350_0000432_cnn_inception100.csv', '0.00132341']
['02075', '02075_0004932_cnn_inception100.csv', '0.00170004']
['02223', '02223_0002194_cnn_inception100.csv', '0.00145109']
['02419', '02419_0005422_cnn_inception100.csv', '0.1137']
['02290', '02290_0002701_cnn_inception100.csv', '0.00128816']
['02495', '02495_0002397_cnn_inception100.csv', '0.00148367']
['02066', '02066_0002668_cnn_inception100.csv', '0.00218018']
['02231', '02231_0005445_cnn_inception100.csv', '0.000811992']
['02183', '02183_0006331_cnn_inception100.csv', '0.000455783']
['02496', '02496_0000703_cnn_inception100.csv', '0.00131398']
['02258', '02258_0001650_cnn_inception100.csv', '0.00277669']
['02062', '02062_0002453_cnn_inception100.csv', '0.00130514']
['03475', '03475_0003604_cnn_inception100.csv', '0.00504978']
['03334', '03334_0001766_cnn_inception100.csv', '0.00376419']
['03184', '03184_0004241_cnn_inception100.csv', '0.00145806']
['03082', '03082_0001651_cnn_inception100.csv', '0.000613514']
['03292', '03292_0000268_cnn_inception100.csv', '5.92063e-06']
['03251', '03251_0002407_cnn_inception100.csv', '0.00647334']
['03966', '03966_0005574_cnn_inception100.csv', '0.00964163']
['03911', '03911_0017207_cnn_inception100.csv', '0.000868342']
['03899', '03899_0001212_cnn_inception100.csv', '0.000510234']
['03643', '03643_0001207_cnn_inception100.csv', '0.0098464']
['03561', '03561_0003795_cnn_inception100.csv', '0.0157479']
['03939', '03939_0000312_cnn_inception100.csv', '0.000330595']
['03970', '03970_0000360_cnn_inception100.csv', '0.000263047']
['03722', '03722_0003003_cnn_inception100.csv', '0.00159564']
['03913', '03913_0001049_cnn_inception100.csv', '0.0029005']
['04315', '04315_0006552_cnn_inception100.csv', '0.00118254']
['04379', '04379_0002922_cnn_inception100.csv', '0.000411422']
['04218', '04218_0000283_cnn_inception100.csv', '0.00358505']
['04095', '04095_0001634_cnn_inception100.csv', '0.178417']
['04184', '04184_0001757_cnn_inception100.csv', '0.00160223']
['04359', '04359_0000475_cnn_inception100.csv', '0.0021634']
['04042', '04042_0004552_cnn_inception100.csv', '0.00115179']
['04954', '04954_0004486_cnn_inception100.csv', '0.00483102']
['04811', '04811_0004577_cnn_inception100.csv', '0.0145154']
['04897', '04897_0001563_cnn_inception100.csv', '0.00195055']
['04585', '04585_0006777_cnn_inception100.csv', '0.00153701']
['04555', '04555_0002383_cnn_inception100.csv', '0.00295637']
['04812', '04812_0007276_cnn_inception100.csv', '0.00795014']
['05229', '05229_0003158_cnn_inception100.csv', '0.00288259']
['05511', '05511_0006419_cnn_inception100.csv', '0.0115783']
['05605', '05605_0014528_cnn_inception100.csv', '0.00232212']
['05629', '05629_0013350_cnn_inception100.csv', '0.000536175']
