['00235', '00235_0002560_cnn_inception100.csv', '0.000746425']
['00039', '00039_0003094_cnn_inception100.csv', '0.00151024']
['00465', '00465_0017844_cnn_inception100.csv', '0.00493413']
['00256', '00256_0002818_cnn_inception100.csv', '0.00259942']
['00116', '00116_0003602_cnn_inception100.csv', '0.00190161']
['00189', '00189_0000604_cnn_inception100.csv', '0.00537744']
['00306', '00306_0035999_cnn_inception100.csv', '0.00454786']
['00245', '00245_0001093_cnn_inception100.csv', '0.00447882']
['00082', '00082_0001388_cnn_inception100.csv', '0.00447783']
['00448', '00448_0021766_cnn_inception100.csv', '0.00327093']
['00265', '00265_0051328_cnn_inception100.csv', '0.00873563']
['00200', '00200_0000419_cnn_inception100.csv', '0.000627426']
['00493', '00493_0002149_cnn_inception100.csv', '0.0077467']
['00067', '00067_0000473_cnn_inception100.csv', '0.0029281']
['00201', '00201_0005973_cnn_inception100.csv', '0.00419126']
['00450', '00450_0004571_cnn_inception100.csv', '0.0024744']
['00387', '00387_0004443_cnn_inception100.csv', '0.0298879']
['00317', '00317_0007763_cnn_inception100.csv', '0.00242529']
['00361', '00361_0003491_cnn_inception100.csv', '0.00182601']
['00152', '00152_0003114_cnn_inception100.csv', '0.00442572']
['00246', '00246_0000166_cnn_inception100.csv', '0.00171924']
['00213', '00213_0008765_cnn_inception100.csv', '0.000810123']
['00858', '00858_0001101_cnn_inception100.csv', '0.00411206']
['00941', '00941_0000400_cnn_inception100.csv', '0.00449556']
['00979', '00979_0006745_cnn_inception100.csv', '0.00199532']
['00755', '00755_0016227_cnn_inception100.csv', '0.00158122']
['00593', '00593_0001467_cnn_inception100.csv', '0.00272251']
['00964', '00964_0000643_cnn_inception100.csv', '0.000392089']
['00800', '00800_0013913_cnn_inception100.csv', '0.00121728']
['00607', '00607_0003900_cnn_inception100.csv', '0.00937247']
['00899', '00899_0003094_cnn_inception100.csv', '0.00303647']
['00918', '00918_0020202_cnn_inception100.csv', '0.00282318']
['00992', '00992_0012839_cnn_inception100.csv', '0.00209085']
['00757', '00757_0002957_cnn_inception100.csv', '0.00171432']
['00902', '00902_0004615_cnn_inception100.csv', '0.00132224']
['00993', '00993_0004984_cnn_inception100.csv', '0.00345085']
['00870', '00870_0000892_cnn_inception100.csv', '0.00376541']
['00822', '00822_0002967_cnn_inception100.csv', '0.00730984']
['00684', '00684_0001103_cnn_inception100.csv', '0.00169935']
['01341', '01341_0003131_cnn_inception100.csv', '0.00443186']
['01465', '01465_0000650_cnn_inception100.csv', '0.00708085']
['01400', '01400_0013010_cnn_inception100.csv', '0.00637568']
['01082', '01082_0010487_cnn_inception100.csv', '0.0126713']
['01306', '01306_0004308_cnn_inception100.csv', '0.00847215']
['01396', '01396_0006305_cnn_inception100.csv', '0.0509866']
['01252', '01252_0007131_cnn_inception100.csv', '0.00310113']
