['00187', '00187_0000821_cnn_inception100.csv', '0.0130661']
['00339', '00339_0003497_cnn_inception100.csv', '0.00335804']
['00244', '00244_0008179_cnn_inception100.csv', '0.100229']
['00207', '00207_0005745_cnn_inception100.csv', '0.000887651']
['00239', '00239_0003781_cnn_inception100.csv', '0.0114696']
['00223', '00223_0001439_cnn_inception100.csv', '0.000527445']
['00410', '00410_0009706_cnn_inception100.csv', '1.76518e-05']
['00635', '00635_0004001_cnn_inception100.csv', '0.000326223']
['00526', '00526_0004706_cnn_inception100.csv', '0.00209391']
['00983', '00983_0004973_cnn_inception100.csv', '0.00091051']
['00700', '00700_0000982_cnn_inception100.csv', '0.000653136']
['00930', '00930_0004895_cnn_inception100.csv', '0.00381006']
['00690', '00690_0001920_cnn_inception100.csv', '0.00161986']
['00721', '00721_0003782_cnn_inception100.csv', '0.00137178']
['00788', '00788_0004235_cnn_inception100.csv', '0.000181413']
['00539', '00539_0004237_cnn_inception100.csv', '0.00106711']
['00994', '00994_0003390_cnn_inception100.csv', '0.003708']
['01378', '01378_0007687_cnn_inception100.csv', '0.0894189']
['01078', '01078_0000419_cnn_inception100.csv', '0.00311833']
['01070', '01070_0005490_cnn_inception100.csv', '0.00339623']
['01489', '01489_0009649_cnn_inception100.csv', '0.00270068']
['01527', '01527_0000208_cnn_inception100.csv', '0.00212811']
['01970', '01970_0001452_cnn_inception100.csv', '0.02244']
['01983', '01983_0004287_cnn_inception100.csv', '0.000964097']
['01658', '01658_0004895_cnn_inception100.csv', '0.00106099']
['01568', '01568_0002157_cnn_inception100.csv', '0.0111517']
['01755', '01755_0005917_cnn_inception100.csv', '0.000625362']
['02506', '02506_0009400_cnn_inception100.csv', '1.32578e-05']
['02630', '02630_0002276_cnn_inception100.csv', '0.00138693']
['02831', '02831_0000588_cnn_inception100.csv', '0.0017613']
['02775', '02775_0009126_cnn_inception100.csv', '0.0010718']
['02632', '02632_0005854_cnn_inception100.csv', '2.38837e-05']
['02528', '02528_0000592_cnn_inception100.csv', '0.00197544']
['02165', '02165_0004061_cnn_inception100.csv', '0.000111344']
['02010', '02010_0000798_cnn_inception100.csv', '0.000292526']
['02427', '02427_0005537_cnn_inception100.csv', '0.00284597']
['02140', '02140_0002136_cnn_inception100.csv', '7.86057e-05']
['02156', '02156_0003788_cnn_inception100.csv', '0.00182503']
['02272', '02272_0008745_cnn_inception100.csv', '0.000738158']
['02470', '02470_0005164_cnn_inception100.csv', '0.0013279']
['02483', '02483_0003262_cnn_inception100.csv', '0.00263117']
['02471', '02471_0000380_cnn_inception100.csv', '0.000745923']
['02485', '02485_0002573_cnn_inception100.csv', '0.00121937']
['02349', '02349_0003766_cnn_inception100.csv', '0.000403414']
['02371', '02371_0007296_cnn_inception100.csv', '0.00187842']
['03100', '03100_0000429_cnn_inception100.csv', '0.00379467']
['03136', '03136_0002270_cnn_inception100.csv', '0.00151877']
['03302', '03302_0006841_cnn_inception100.csv', '0.00175419']
['03199', '03199_0001842_cnn_inception100.csv', '0.00108594']
['03227', '03227_0009846_cnn_inception100.csv', '0.0242041']
['03175', '03175_0002118_cnn_inception100.csv', '0.00130545']
['03260', '03260_0004945_cnn_inception100.csv', '0.000597665']
['03623', '03623_0005206_cnn_inception100.csv', '0.000108886']
['03890', '03890_0004978_cnn_inception100.csv', '0.00102259']
['03600', '03600_0000883_cnn_inception100.csv', '0.00216653']
['03830', '03830_0002884_cnn_inception100.csv', '5.03733e-05']
['03662', '03662_0004101_cnn_inception100.csv', '0.017996']
['03737', '03737_0003163_cnn_inception100.csv', '0.106634']
['03962', '03962_0004508_cnn_inception100.csv', '0.000548747']
['03990', '03990_0007039_cnn_inception100.csv', '0.00685502']
['04324', '04324_0002953_cnn_inception100.csv', '0.000273245']
['04071', '04071_0000947_cnn_inception100.csv', '0.0376141']
['04446', '04446_0006934_cnn_inception100.csv', '0.00625958']
['04083', '04083_0006571_cnn_inception100.csv', '0.000209509']
['04262', '04262_0001829_cnn_inception100.csv', '0.00463729']
['04191', '04191_0003030_cnn_inception100.csv', '0.00195723']
['04086', '04086_0025536_cnn_inception100.csv', '0.0101466']
['04895', '04895_0006399_cnn_inception100.csv', '0.00317711']
['04953', '04953_0007979_cnn_inception100.csv', '0.000744079']
['04909', '04909_0002715_cnn_inception100.csv', '8.32004e-05']
['04673', '04673_0006166_cnn_inception100.csv', '2.81897e-05']
['04672', '04672_0005765_cnn_inception100.csv', '0.00185711']
['04794', '04794_0002458_cnn_inception100.csv', '0.000198119']
['04624', '04624_0005069_cnn_inception100.csv', '0.0187049']
['05111', '05111_0003957_cnn_inception100.csv', '0.00107683']
['05211', '05211_0008466_cnn_inception100.csv', '0.000469898']
['05243', '05243_0005444_cnn_inception100.csv', '0.0199668']
['05397', '05397_0000535_cnn_inception100.csv', '0.000152203']
['05032', '05032_0009412_cnn_inception100.csv', '0.00713264']
['05297', '05297_0005258_cnn_inception100.csv', '0.00214241']
['05087', '05087_0010497_cnn_inception100.csv', '0.00188893']
['05395', '05395_0013937_cnn_inception100.csv', '5.82777e-05']
['05516', '05516_0005547_cnn_inception100.csv', '0.000568932']
['05603', '05603_0002857_cnn_inception100.csv', '0.01524']
['05843', '05843_0005177_cnn_inception100.csv', '0.00143835']
