['00266', '00266_0004057_cnn_inception100.csv', '0.00117146']
['00096', '00096_0004110_cnn_inception100.csv', '0.00626921']
['00315', '00315_0002755_cnn_inception100.csv', '0.00178297']
['00100', '00100_0000728_cnn_inception100.csv', '0.00491793']
['00417', '00417_0003914_cnn_inception100.csv', '0.00216426']
['00426', '00426_0003748_cnn_inception100.csv', '0.00141739']
['00667', '00667_0005547_cnn_inception100.csv', '0.0213674']
['00764', '00764_0001274_cnn_inception100.csv', '0.0115953']
['00550', '00550_0004611_cnn_inception100.csv', '0.00177855']
['00626', '00626_0005407_cnn_inception100.csv', '0.00203479']
['00522', '00522_0002410_cnn_inception100.csv', '0.00933557']
['00988', '00988_0001394_cnn_inception100.csv', '0.00251513']
['01250', '01250_0003477_cnn_inception100.csv', '0.00166548']
['01013', '01013_0000673_cnn_inception100.csv', '0.000151664']
['01459', '01459_0001444_cnn_inception100.csv', '0.00159216']
['01238', '01238_0002108_cnn_inception100.csv', '0.00284613']
['01249', '01249_0000068_cnn_inception100.csv', '0.0034472']
['01923', '01923_0000004_cnn_inception100.csv', '0.00259007']
['01543', '01543_0009146_cnn_inception100.csv', '0.00347395']
['01888', '01888_0011364_cnn_inception100.csv', '0.000166284']
['01618', '01618_0004193_cnn_inception100.csv', '0.00337411']
['01811', '01811_0006483_cnn_inception100.csv', '0.0192837']
['01595', '01595_0004269_cnn_inception100.csv', '0.00210428']
['01754', '01754_0004159_cnn_inception100.csv', '1.98488e-05']
['01752', '01752_0000240_cnn_inception100.csv', '0.00108167']
['01717', '01717_0000594_cnn_inception100.csv', '0.002544']
['01980', '01980_0005853_cnn_inception100.csv', '0.0113615']
['01636', '01636_0006065_cnn_inception100.csv', '0.00147628']
['01836', '01836_0004860_cnn_inception100.csv', '0.00342509']
['01807', '01807_0010212_cnn_inception100.csv', '0.00161057']
['01792', '01792_0004551_cnn_inception100.csv', '0.00143176']
['01703', '01703_0000433_cnn_inception100.csv', '0.00612836']
['02554', '02554_0011197_cnn_inception100.csv', '0.00156687']
['02885', '02885_0005193_cnn_inception100.csv', '0.0185716']
['02884', '02884_0002168_cnn_inception100.csv', '0.0107349']
['02890', '02890_0003362_cnn_inception100.csv', '0.032646']
['02633', '02633_0003331_cnn_inception100.csv', '0.000202718']
['02741', '02741_0001283_cnn_inception100.csv', '0.00265303']
['02983', '02983_0002445_cnn_inception100.csv', '0.00160964']
['02131', '02131_0001908_cnn_inception100.csv', '0.000762328']
['02087', '02087_0001100_cnn_inception100.csv', '0.0111801']
['02291', '02291_0001403_cnn_inception100.csv', '0.00201605']
['02493', '02493_0005064_cnn_inception100.csv', '0.00230696']
['02157', '02157_0004836_cnn_inception100.csv', '0.000164185']
['02076', '02076_0005771_cnn_inception100.csv', '0.00113335']
['02014', '02014_0000134_cnn_inception100.csv', '0.00105055']
['02030', '02030_0025948_cnn_inception100.csv', '0.00239583']
